Rank,Club,Country,Level,Elo,From,To
None,Cremonese,ITA,2,1487.76782227,1986-03-03,1986-03-05
None,Cremonese,ITA,2,1492.59399414,1986-03-06,1986-03-09
None,Cremonese,ITA,2,1481.36791992,1986-03-10,1986-03-16
None,Cremonese,ITA,2,1483.55834961,1986-03-17,1986-03-19
None,Cremonese,ITA,2,1480.78881836,1986-03-20,1986-03-29
None,Cremonese,ITA,2,1478.11938477,1986-03-30,1986-04-02
None,Cremonese,ITA,2,1482.27819824,1986-04-03,1986-04-06
None,Cremonese,ITA,2,1477.41711426,1986-04-07,1986-04-13
None,Cremonese,ITA,2,1486.39025879,1986-04-14,1986-04-16
None,Cremonese,ITA,2,1478.32446289,1986-04-17,1986-04-27
None,Cremonese,ITA,2,1482.1998291,1986-04-28,1986-05-04
None,Cremonese,ITA,2,1479.53540039,1986-05-05,1986-05-11
None,Cremonese,ITA,2,1476.82885742,1986-05-12,1986-05-18
None,Cremonese,ITA,2,1480.27868652,1986-05-19,1986-05-25
None,Cremonese,ITA,2,1483.10766602,1986-05-26,1986-06-01
None,Cremonese,ITA,2,1495.18054199,1986-06-02,1986-06-08
None,Cremonese,ITA,2,1490.11437988,1986-06-09,1986-06-15
None,Cremonese,ITA,2,1484.37536621,1986-06-16,1986-09-14
None,Cremonese,ITA,2,1490.77697754,1986-09-15,1986-09-17
None,Cremonese,ITA,2,1504.77575684,1986-09-18,1986-09-21
None,Cremonese,ITA,2,1515.54833984,1986-09-22,1986-09-28
None,Cremonese,ITA,2,1518.90905762,1986-09-29,1986-10-01
None,Cremonese,ITA,2,1508.73535156,1986-10-02,1986-10-02
None,Cremonese,ITA,2,1505.61450195,1986-10-03,1986-10-05
None,Cremonese,ITA,2,1516.06054688,1986-10-06,1986-10-12
None,Cremonese,ITA,2,1511.33422852,1986-10-13,1986-10-19
None,Cremonese,ITA,2,1512.72180176,1986-10-20,1986-10-22
None,Cremonese,ITA,2,1514.90783691,1986-10-23,1986-10-26
None,Cremonese,ITA,2,1511.58618164,1986-10-27,1986-11-02
None,Cremonese,ITA,2,1504.74890137,1986-11-03,1986-11-05
None,Cremonese,ITA,2,1508.6640625,1986-11-06,1986-11-09
None,Cremonese,ITA,2,1513.57751465,1986-11-10,1986-11-16
None,Cremonese,ITA,2,1504.35192871,1986-11-17,1986-11-23
None,Cremonese,ITA,2,1508.84680176,1986-11-24,1986-11-26
None,Cremonese,ITA,2,1511.1081543,1986-11-27,1986-11-30
None,Cremonese,ITA,2,1513.60571289,1986-12-01,1986-12-07
None,Cremonese,ITA,2,1517.30859375,1986-12-08,1986-12-10
None,Cremonese,ITA,2,1524.61999512,1986-12-11,1986-12-11
None,Cremonese,ITA,2,1524.12561035,1986-12-12,1986-12-14
None,Cremonese,ITA,2,1527.63195801,1986-12-15,1986-12-21
None,Cremonese,ITA,2,1534.09387207,1986-12-22,1987-01-04
None,Cremonese,ITA,2,1529.96862793,1987-01-05,1987-01-11
None,Cremonese,ITA,2,1523.23681641,1987-01-12,1987-01-18
None,Cremonese,ITA,2,1527.7911377,1987-01-19,1987-01-25
None,Cremonese,ITA,2,1531.92578125,1987-01-26,1987-02-08
None,Cremonese,ITA,2,1527.45446777,1987-02-09,1987-02-15
None,Cremonese,ITA,2,1521.65856934,1987-02-16,1987-03-01
None,Cremonese,ITA,2,1510.828125,1987-03-02,1987-03-04
None,Cremonese,ITA,2,1509.03320312,1987-03-05,1987-03-08
None,Cremonese,ITA,2,1505.24975586,1987-03-09,1987-03-15
None,Cremonese,ITA,2,1498.58789062,1987-03-16,1987-03-18
None,Cremonese,ITA,2,1487.95874023,1987-03-19,1987-03-22
None,Cremonese,ITA,2,1493.75305176,1987-03-23,1987-03-29
None,Cremonese,ITA,2,1497.92895508,1987-03-30,1987-04-05
None,Cremonese,ITA,2,1502.39794922,1987-04-06,1987-04-12
None,Cremonese,ITA,2,1518.8404541,1987-04-13,1987-04-19
None,Cremonese,ITA,2,1514.50793457,1987-04-20,1987-04-26
None,Cremonese,ITA,2,1504.56359863,1987-04-27,1987-05-03
None,Cremonese,ITA,2,1510.00292969,1987-05-04,1987-05-10
None,Cremonese,ITA,2,1512.80236816,1987-05-11,1987-05-17
None,Cremonese,ITA,2,1509.44665527,1987-05-18,1987-05-24
None,Cremonese,ITA,2,1511.29406738,1987-05-25,1987-05-31
None,Cremonese,ITA,2,1506.07641602,1987-06-01,1987-06-07
None,Cremonese,ITA,2,1510.26208496,1987-06-08,1987-06-14
None,Cremonese,ITA,2,1512.60864258,1987-06-15,1987-06-21
None,Cremonese,ITA,2,1501.5045166,1987-06-22,1987-09-13
None,Cremonese,ITA,2,1517.05541992,1987-09-14,1987-09-16
None,Cremonese,ITA,2,1513.66320801,1987-09-17,1987-09-20
None,Cremonese,ITA,2,1507.36657715,1987-09-21,1987-09-27
None,Cremonese,ITA,2,1512.54174805,1987-09-28,1987-09-30
None,Cremonese,ITA,2,1527.99572754,1987-10-01,1987-10-04
None,Cremonese,ITA,2,1522.40136719,1987-10-05,1987-10-11
None,Cremonese,ITA,2,1516.78076172,1987-10-12,1987-10-18
None,Cremonese,ITA,2,1510.8215332,1987-10-19,1987-10-21
None,Cremonese,ITA,2,1495.02258301,1987-10-22,1987-10-25
None,Cremonese,ITA,2,1505.42260742,1987-10-26,1987-11-01
None,Cremonese,ITA,2,1500.99780273,1987-11-02,1987-11-03
None,Cremonese,ITA,2,1505.70239258,1987-11-04,1987-11-04
None,Cremonese,ITA,2,1505.92358398,1987-11-05,1987-11-08
None,Cremonese,ITA,2,1510.28125,1987-11-09,1987-11-15
None,Cremonese,ITA,2,1514.22888184,1987-11-16,1987-11-22
None,Cremonese,ITA,2,1516.03845215,1987-11-23,1987-11-25
None,Cremonese,ITA,2,1513.50097656,1987-11-26,1987-11-29
None,Cremonese,ITA,2,1518.38708496,1987-11-30,1987-12-06
None,Cremonese,ITA,2,1513.4173584,1987-12-07,1987-12-09
None,Cremonese,ITA,2,1513.02429199,1987-12-10,1987-12-13
None,Cremonese,ITA,2,1508.97729492,1987-12-14,1987-12-20
None,Cremonese,ITA,2,1508.2677002,1987-12-21,1988-01-03
None,Cremonese,ITA,2,1512.31091309,1988-01-04,1988-01-10
None,Cremonese,ITA,2,1517.35620117,1988-01-11,1988-01-17
None,Cremonese,ITA,2,1519.43603516,1988-01-18,1988-01-24
None,Cremonese,ITA,2,1524.20690918,1988-01-25,1988-02-07
None,Cremonese,ITA,2,1519.29663086,1988-02-08,1988-02-14
None,Cremonese,ITA,2,1511.43054199,1988-02-15,1988-02-21
None,Cremonese,ITA,2,1507.83959961,1988-02-22,1988-03-01
None,Cremonese,ITA,2,1512.10961914,1988-03-02,1988-03-02
None,Cremonese,ITA,2,1508.65258789,1988-03-03,1988-03-06
None,Cremonese,ITA,2,1518.75256348,1988-03-07,1988-03-13
None,Cremonese,ITA,2,1514.83679199,1988-03-14,1988-03-15
None,Cremonese,ITA,2,1518.23376465,1988-03-16,1988-03-16
None,Cremonese,ITA,2,1518.80517578,1988-03-17,1988-03-20
None,Cremonese,ITA,2,1520.07958984,1988-03-21,1988-03-27
None,Cremonese,ITA,2,1515.11279297,1988-03-28,1988-04-02
None,Cremonese,ITA,2,1517.65625,1988-04-03,1988-04-06
None,Cremonese,ITA,2,1517.94177246,1988-04-07,1988-04-10
None,Cremonese,ITA,2,1522.8704834,1988-04-11,1988-04-17
None,Cremonese,ITA,2,1525.56738281,1988-04-18,1988-04-20
None,Cremonese,ITA,2,1520.34057617,1988-04-21,1988-04-24
None,Cremonese,ITA,2,1523.24389648,1988-04-25,1988-05-01
None,Cremonese,ITA,2,1515.87451172,1988-05-02,1988-05-08
None,Cremonese,ITA,2,1513.25622559,1988-05-09,1988-05-15
None,Cremonese,ITA,2,1517.32177734,1988-05-16,1988-05-22
None,Cremonese,ITA,2,1541.54760742,1988-05-23,1988-05-29
None,Cremonese,ITA,2,1529.83996582,1988-05-30,1988-06-05
None,Cremonese,ITA,2,1522.2310791,1988-06-06,1988-06-12
None,Cremonese,ITA,2,1516.61669922,1988-06-13,1988-06-19
None,Cremonese,ITA,2,1509.50610352,1988-06-20,1988-09-07
None,Cremonese,ITA,2,1501.91320801,1988-09-08,1988-09-11
None,Cremonese,ITA,2,1503.37072754,1988-09-12,1988-09-18
None,Cremonese,ITA,2,1497.94519043,1988-09-19,1988-09-25
None,Cremonese,ITA,2,1507.36950684,1988-09-26,1988-10-02
None,Cremonese,ITA,2,1513.65307617,1988-10-03,1988-10-05
None,Cremonese,ITA,2,1517.08361816,1988-10-06,1988-10-06
None,Cremonese,ITA,2,1521.00744629,1988-10-07,1988-10-09
None,Cremonese,ITA,2,1521.54040527,1988-10-10,1988-10-11
None,Cremonese,ITA,2,1535.64770508,1988-10-12,1988-10-16
None,Cremonese,ITA,2,1524.04785156,1988-10-17,1988-10-23
None,Cremonese,ITA,2,1525.53344727,1988-10-24,1988-10-26
None,Cremonese,ITA,2,1530.33312988,1988-10-27,1988-10-30
None,Cremonese,ITA,2,1513.18310547,1988-10-31,1988-11-06
None,Cremonese,ITA,2,1515.12304688,1988-11-07,1988-11-09
None,Cremonese,ITA,2,1522.75878906,1988-11-10,1988-11-10
None,Cremonese,ITA,2,1523.34692383,1988-11-11,1988-11-13
None,Cremonese,ITA,2,1520.69091797,1988-11-14,1988-11-20
None,Cremonese,ITA,2,1529.48681641,1988-11-21,1988-11-23
None,Cremonese,ITA,2,1543.17626953,1988-11-24,1988-11-27
None,Cremonese,ITA,2,1538.65319824,1988-11-28,1988-12-04
None,Cremonese,ITA,2,1529.80639648,1988-12-05,1988-12-07
None,Cremonese,ITA,2,1507.29736328,1988-12-08,1988-12-11
None,Cremonese,ITA,2,1510.91259766,1988-12-12,1988-12-18
None,Cremonese,ITA,2,1522.75158691,1988-12-19,1988-12-31
None,Cremonese,ITA,2,1538.51623535,1989-01-01,1989-01-08
None,Cremonese,ITA,2,1536.63464355,1989-01-09,1989-01-15
None,Cremonese,ITA,2,1528.99963379,1989-01-16,1989-01-22
None,Cremonese,ITA,2,1534.42675781,1989-01-23,1989-01-29
None,Cremonese,ITA,2,1539.59777832,1989-01-30,1989-02-05
None,Cremonese,ITA,2,1539.64758301,1989-02-06,1989-02-12
None,Cremonese,ITA,2,1545.58691406,1989-02-13,1989-02-26
None,Cremonese,ITA,2,1548.36132812,1989-02-27,1989-03-01
None,Cremonese,ITA,2,1553.72009277,1989-03-02,1989-03-05
None,Cremonese,ITA,2,1548.40710449,1989-03-06,1989-03-12
None,Cremonese,ITA,2,1551.71008301,1989-03-13,1989-03-15
None,Cremonese,ITA,2,1555.30517578,1989-03-16,1989-03-19
None,Cremonese,ITA,2,1561.4239502,1989-03-20,1989-03-25
None,Cremonese,ITA,2,1556.03381348,1989-03-26,1989-04-02
None,Cremonese,ITA,2,1560.14819336,1989-04-03,1989-04-05
None,Cremonese,ITA,2,1567.88659668,1989-04-06,1989-04-09
None,Cremonese,ITA,2,1558.83435059,1989-04-10,1989-04-16
None,Cremonese,ITA,2,1562.39172363,1989-04-17,1989-04-19
None,Cremonese,ITA,2,1586.75109863,1989-04-20,1989-04-23
None,Cremonese,ITA,2,1588.19348145,1989-04-24,1989-05-03
None,Cremonese,ITA,2,1587.26635742,1989-05-04,1989-05-07
None,Cremonese,ITA,2,1594.5748291,1989-05-08,1989-05-10
None,Cremonese,ITA,2,1589.7019043,1989-05-11,1989-05-14
None,Cremonese,ITA,2,1580.04980469,1989-05-15,1989-05-17
None,Cremonese,ITA,2,1583.4720459,1989-05-18,1989-05-21
None,Cremonese,ITA,2,1578.52075195,1989-05-22,1989-05-24
None,Cremonese,ITA,2,1586.01733398,1989-05-25,1989-05-28
None,Cremonese,ITA,2,1580.96154785,1989-05-29,1989-06-04
None,Cremonese,ITA,2,1584.79125977,1989-06-05,1989-06-11
None,Cremonese,ITA,2,1580.44873047,1989-06-12,1989-06-18
None,Cremonese,ITA,2,1582.3536377,1989-06-19,1989-07-02
None,Cremonese,ITA,1,1582.3536377,1989-07-03,1989-08-27
None,Cremonese,ITA,1,1581.3729248,1989-08-28,1989-09-03
None,Cremonese,ITA,1,1570.88781738,1989-09-04,1989-09-06
None,Cremonese,ITA,1,1575.89160156,1989-09-07,1989-09-10
None,Cremonese,ITA,1,1564.93469238,1989-09-11,1989-09-12
None,Cremonese,ITA,1,1566.13085938,1989-09-13,1989-09-13
None,Cremonese,ITA,1,1562.73010254,1989-09-14,1989-09-14
None,Cremonese,ITA,1,1562.9420166,1989-09-15,1989-09-17
None,Cremonese,ITA,1,1558.18981934,1989-09-18,1989-09-24
None,Cremonese,ITA,1,1563.1998291,1989-09-25,1989-09-26
None,Cremonese,ITA,1,1563.1973877,1989-09-27,1989-09-27
None,Cremonese,ITA,1,1548.18969727,1989-09-28,1989-10-01
None,Cremonese,ITA,1,1553.89916992,1989-10-02,1989-10-08
None,Cremonese,ITA,1,1567.20019531,1989-10-09,1989-10-17
None,Cremonese,ITA,1,1569.70068359,1989-10-18,1989-10-18
None,Cremonese,ITA,1,1572.84350586,1989-10-19,1989-10-22
None,Cremonese,ITA,1,1577.22363281,1989-10-23,1989-10-29
None,Cremonese,ITA,1,1568.61853027,1989-10-30,1989-11-01
None,Cremonese,ITA,1,1578.53393555,1989-11-02,1989-11-05
None,Cremonese,ITA,1,1575.53308105,1989-11-06,1989-11-19
None,Cremonese,ITA,1,1571.87060547,1989-11-20,1989-11-22
None,Cremonese,ITA,1,1564.81433105,1989-11-23,1989-11-26
None,Cremonese,ITA,1,1577.85095215,1989-11-27,1989-12-03
None,Cremonese,ITA,1,1580.81762695,1989-12-04,1989-12-06
None,Cremonese,ITA,1,1580.27661133,1989-12-07,1989-12-10
None,Cremonese,ITA,1,1577.57458496,1989-12-11,1989-12-17
None,Cremonese,ITA,1,1563.55859375,1989-12-18,1989-12-30
None,Cremonese,ITA,1,1571.29187012,1989-12-31,1990-01-07
None,Cremonese,ITA,1,1567.12304688,1990-01-08,1990-01-14
None,Cremonese,ITA,1,1571.66442871,1990-01-15,1990-01-17
None,Cremonese,ITA,1,1579.30078125,1990-01-18,1990-01-21
None,Cremonese,ITA,1,1574.3482666,1990-01-22,1990-01-28
None,Cremonese,ITA,1,1574.68725586,1990-01-29,1990-02-04
None,Cremonese,ITA,1,1572.16259766,1990-02-05,1990-02-11
None,Cremonese,ITA,1,1579.66394043,1990-02-12,1990-02-18
None,Cremonese,ITA,1,1578.82531738,1990-02-19,1990-02-25
None,Cremonese,ITA,1,1576.24938965,1990-02-26,1990-03-04
None,Cremonese,ITA,1,1581.88342285,1990-03-05,1990-03-07
None,Cremonese,ITA,1,1589.78393555,1990-03-08,1990-03-11
None,Cremonese,ITA,1,1593.09460449,1990-03-12,1990-03-18
None,Cremonese,ITA,1,1590.55273438,1990-03-19,1990-03-21
None,Cremonese,ITA,1,1594.92260742,1990-03-22,1990-03-22
None,Cremonese,ITA,1,1595.64257812,1990-03-23,1990-03-25
99,Cremonese,ITA,1,1601.7199707,1990-03-26,1990-04-03
97,Cremonese,ITA,1,1607.26257324,1990-04-04,1990-04-04
97,Cremonese,ITA,1,1607.74267578,1990-04-05,1990-04-07
95,Cremonese,ITA,1,1607.74267578,1990-04-08,1990-04-08
96,Cremonese,ITA,1,1604.4375,1990-04-09,1990-04-14
None,Cremonese,ITA,1,1597.03869629,1990-04-15,1990-04-17
None,Cremonese,ITA,1,1598.29150391,1990-04-18,1990-04-18
98,Cremonese,ITA,1,1606.93701172,1990-04-19,1990-04-20
99,Cremonese,ITA,1,1606.93701172,1990-04-21,1990-04-21
98,Cremonese,ITA,1,1606.93701172,1990-04-22,1990-04-22
100,Cremonese,ITA,1,1601.0637207,1990-04-23,1990-04-29
None,Cremonese,ITA,1,1591.89587402,1990-04-30,1990-05-09
None,Cremonese,ITA,1,1596.40979004,1990-05-10,1990-05-23
99,Cremonese,ITA,1,1598.26879883,1990-05-24,1990-07-02
99,Cremonese,ITA,2,1598.26879883,1990-07-03,1990-07-31
97,Cremonese,ITA,2,1598.26879883,1990-08-01,1990-08-11
96,Cremonese,ITA,2,1598.26879883,1990-08-12,1990-08-18
97,Cremonese,ITA,2,1598.26879883,1990-08-19,1990-08-19
98,Cremonese,ITA,2,1598.26879883,1990-08-20,1990-08-22
99,Cremonese,ITA,2,1598.26879883,1990-08-23,1990-08-24
100,Cremonese,ITA,2,1598.26879883,1990-08-25,1990-09-04
99,Cremonese,ITA,2,1598.26879883,1990-09-05,1990-09-05
98,Cremonese,ITA,2,1598.26879883,1990-09-06,1990-09-09
97,Cremonese,ITA,2,1598.78088379,1990-09-10,1990-09-15
96,Cremonese,ITA,2,1598.78088379,1990-09-16,1990-09-16
None,Cremonese,ITA,2,1593.41418457,1990-09-17,1990-09-19
None,Cremonese,ITA,2,1591.83447266,1990-09-20,1990-09-23
None,Cremonese,ITA,2,1594.6652832,1990-09-24,1990-09-30
97,Cremonese,ITA,2,1602.67053223,1990-10-01,1990-10-03
88,Cremonese,ITA,2,1618.49987793,1990-10-04,1990-10-07
98,Cremonese,ITA,2,1607.50891113,1990-10-08,1990-10-13
97,Cremonese,ITA,2,1607.50891113,1990-10-14,1990-10-14
95,Cremonese,ITA,2,1608.77587891,1990-10-15,1990-10-19
96,Cremonese,ITA,2,1608.77587891,1990-10-20,1990-10-21
99,Cremonese,ITA,2,1604.43774414,1990-10-22,1990-10-23
100,Cremonese,ITA,2,1604.43774414,1990-10-24,1990-10-24
None,Cremonese,ITA,2,1596.11572266,1990-10-25,1990-10-28
None,Cremonese,ITA,2,1589.68237305,1990-10-29,1990-11-04
None,Cremonese,ITA,2,1596.03979492,1990-11-05,1990-11-07
94,Cremonese,ITA,2,1614.94677734,1990-11-08,1990-11-10
96,Cremonese,ITA,2,1614.94677734,1990-11-11,1990-11-11
100,Cremonese,ITA,2,1608.72558594,1990-11-12,1990-11-14
None,Cremonese,ITA,2,1608.72558594,1990-11-15,1990-11-18
97,Cremonese,ITA,2,1610.63085938,1990-11-19,1990-11-23
98,Cremonese,ITA,2,1610.63085938,1990-11-24,1990-11-25
100,Cremonese,ITA,2,1606.05712891,1990-11-26,1990-11-28
99,Cremonese,ITA,2,1605.91845703,1990-11-29,1990-12-02
90,Cremonese,ITA,2,1622.265625,1990-12-03,1990-12-08
91,Cremonese,ITA,2,1622.265625,1990-12-09,1990-12-09
95,Cremonese,ITA,2,1618.47229004,1990-12-10,1990-12-11
94,Cremonese,ITA,2,1618.47229004,1990-12-12,1990-12-12
87,Cremonese,ITA,2,1626.01464844,1990-12-13,1990-12-15
88,Cremonese,ITA,2,1626.01464844,1990-12-16,1990-12-16
90,Cremonese,ITA,2,1618.92126465,1990-12-17,1990-12-30
90,Cremonese,ITA,2,1623.64990234,1990-12-31,1991-01-06
84,Cremonese,ITA,2,1633.9206543,1991-01-07,1991-01-13
82,Cremonese,ITA,2,1638.74731445,1991-01-14,1991-01-20
84,Cremonese,ITA,2,1631.7565918,1991-01-21,1991-01-27
86,Cremonese,ITA,2,1625.94616699,1991-01-28,1991-01-30
87,Cremonese,ITA,2,1625.94616699,1991-01-31,1991-02-03
88,Cremonese,ITA,2,1618.85693359,1991-02-04,1991-02-10
86,Cremonese,ITA,2,1623.80761719,1991-02-11,1991-02-17
87,Cremonese,ITA,2,1619.41467285,1991-02-18,1991-02-24
88,Cremonese,ITA,2,1619.41467285,1991-02-25,1991-03-02
90,Cremonese,ITA,2,1619.41467285,1991-03-03,1991-03-03
86,Cremonese,ITA,2,1623.74316406,1991-03-04,1991-03-06
87,Cremonese,ITA,2,1622.2857666,1991-03-07,1991-03-08
88,Cremonese,ITA,2,1622.2857666,1991-03-09,1991-03-10
86,Cremonese,ITA,2,1625.95605469,1991-03-11,1991-03-14
87,Cremonese,ITA,2,1625.95605469,1991-03-15,1991-03-15
88,Cremonese,ITA,2,1625.95605469,1991-03-16,1991-03-17
85,Cremonese,ITA,2,1627.47961426,1991-03-18,1991-03-19
87,Cremonese,ITA,2,1627.47961426,1991-03-20,1991-03-20
97,Cremonese,ITA,2,1614.0168457,1991-03-21,1991-03-22
96,Cremonese,ITA,2,1614.0168457,1991-03-23,1991-03-24
99,Cremonese,ITA,2,1612.04370117,1991-03-25,1991-03-30
96,Cremonese,ITA,2,1616.20141602,1991-03-31,1991-04-06
93,Cremonese,ITA,2,1616.20141602,1991-04-07,1991-04-07
95,Cremonese,ITA,2,1611.84863281,1991-04-08,1991-04-10
98,Cremonese,ITA,2,1610.02478027,1991-04-11,1991-04-12
99,Cremonese,ITA,2,1610.02478027,1991-04-13,1991-04-13
100,Cremonese,ITA,2,1610.02478027,1991-04-14,1991-04-16
None,Cremonese,ITA,2,1610.02478027,1991-04-17,1991-04-19
100,Cremonese,ITA,2,1610.02478027,1991-04-20,1991-04-20
97,Cremonese,ITA,2,1610.02478027,1991-04-21,1991-04-21
93,Cremonese,ITA,2,1614.40002441,1991-04-22,1991-04-24
93,Cremonese,ITA,2,1615.39086914,1991-04-25,1991-04-27
92,Cremonese,ITA,2,1615.39086914,1991-04-28,1991-04-28
87,Cremonese,ITA,2,1624.0567627,1991-04-29,1991-05-05
83,Cremonese,ITA,2,1628.30883789,1991-05-06,1991-05-10
84,Cremonese,ITA,2,1628.30883789,1991-05-11,1991-05-12
83,Cremonese,ITA,2,1630.23693848,1991-05-13,1991-05-17
82,Cremonese,ITA,2,1630.23693848,1991-05-18,1991-05-19
80,Cremonese,ITA,2,1633.97888184,1991-05-20,1991-05-22
79,Cremonese,ITA,2,1633.97888184,1991-05-23,1991-05-24
78,Cremonese,ITA,2,1633.97888184,1991-05-25,1991-05-26
78,Cremonese,ITA,2,1635.51928711,1991-05-27,1991-05-31
79,Cremonese,ITA,2,1635.51928711,1991-06-01,1991-06-02
80,Cremonese,ITA,2,1631.20446777,1991-06-03,1991-06-08
79,Cremonese,ITA,2,1631.20446777,1991-06-09,1991-06-09
81,Cremonese,ITA,2,1632.66149902,1991-06-10,1991-06-15
82,Cremonese,ITA,2,1632.66149902,1991-06-16,1991-06-16
83,Cremonese,ITA,2,1627.40869141,1991-06-17,1991-07-01
83,Cremonese,ITA,1,1627.40869141,1991-07-02,1991-07-03
82,Cremonese,ITA,1,1627.40869141,1991-07-04,1991-07-27
81,Cremonese,ITA,1,1627.40869141,1991-07-28,1991-07-30
80,Cremonese,ITA,1,1627.40869141,1991-07-31,1991-08-03
78,Cremonese,ITA,1,1627.40869141,1991-08-04,1991-08-05
79,Cremonese,ITA,1,1627.40869141,1991-08-06,1991-08-10
80,Cremonese,ITA,1,1627.40869141,1991-08-11,1991-08-18
79,Cremonese,ITA,1,1627.40869141,1991-08-19,1991-08-21
80,Cremonese,ITA,1,1627.40869141,1991-08-22,1991-08-23
81,Cremonese,ITA,1,1627.40869141,1991-08-24,1991-08-28
82,Cremonese,ITA,1,1627.40869141,1991-08-29,1991-09-01
83,Cremonese,ITA,1,1623.7376709,1991-09-02,1991-09-07
85,Cremonese,ITA,1,1623.7376709,1991-09-08,1991-09-08
82,Cremonese,ITA,1,1626.57446289,1991-09-09,1991-09-11
80,Cremonese,ITA,1,1626.57446289,1991-09-12,1991-09-13
81,Cremonese,ITA,1,1626.57446289,1991-09-14,1991-09-15
90,Cremonese,ITA,1,1615.81567383,1991-09-16,1991-09-17
89,Cremonese,ITA,1,1615.81567383,1991-09-18,1991-09-18
86,Cremonese,ITA,1,1617.29870605,1991-09-19,1991-09-19
87,Cremonese,ITA,1,1615.95178223,1991-09-20,1991-09-20
88,Cremonese,ITA,1,1615.95178223,1991-09-21,1991-09-22
84,Cremonese,ITA,1,1622.13195801,1991-09-23,1991-09-28
86,Cremonese,ITA,1,1622.13195801,1991-09-29,1991-09-29
91,Cremonese,ITA,1,1614.36206055,1991-09-30,1991-10-01
91,Cremonese,ITA,1,1613.29833984,1991-10-02,1991-10-02
None,Cremonese,ITA,1,1597.86401367,1991-10-03,1991-10-03
99,Cremonese,ITA,1,1601.91662598,1991-10-04,1991-10-05
100,Cremonese,ITA,1,1601.91662598,1991-10-06,1991-10-06
97,Cremonese,ITA,1,1606.83898926,1991-10-07,1991-10-12
98,Cremonese,ITA,1,1606.83898926,1991-10-13,1991-10-17
97,Cremonese,ITA,1,1606.83898926,1991-10-18,1991-10-19
96,Cremonese,ITA,1,1606.83898926,1991-10-20,1991-10-20
87,Cremonese,ITA,1,1617.89135742,1991-10-21,1991-10-22
89,Cremonese,ITA,1,1617.89135742,1991-10-23,1991-10-23
