Rank,Club,Country,Level,Elo,From,To
None,Heerenveen,NED,1,1375.16320801,2018-09-23,2018-09-29
None,Heerenveen,NED,1,1373.38586426,2018-09-30,2018-10-02
None,Heerenveen,NED,1,1376.59020996,2018-10-03,2018-10-03
None,Heerenveen,NED,1,1372.671875,2018-10-04,2018-10-06
None,Heerenveen,NED,1,1388.1081543,2018-10-07,2018-10-20
None,Heerenveen,NED,1,1383.88549805,2018-10-21,2018-10-23
None,Heerenveen,NED,1,1386.53625488,2018-10-24,2018-10-24
None,Heerenveen,NED,1,1387.66894531,2018-10-25,2018-10-28
None,Heerenveen,NED,1,1400.0793457,2018-10-29,2018-11-04
None,Heerenveen,NED,1,1395.14831543,2018-11-05,2018-11-06
None,Heerenveen,NED,1,1394.14111328,2018-11-07,2018-11-07
None,Heerenveen,NED,1,1394.83447266,2018-11-08,2018-11-11
None,Heerenveen,NED,1,1385.51477051,2018-11-12,2018-11-24
None,Heerenveen,NED,1,1383.47753906,2018-11-25,2018-11-27
None,Heerenveen,NED,1,1386.92419434,2018-11-28,2018-11-28
None,Heerenveen,NED,1,1385.5213623,2018-11-29,2018-12-01
None,Heerenveen,NED,1,1392.1895752,2018-12-02,2018-12-08
None,Heerenveen,NED,1,1410.59338379,2018-12-09,2018-12-11
None,Heerenveen,NED,1,1412.65380859,2018-12-12,2018-12-12
None,Heerenveen,NED,1,1413.31750488,2018-12-13,2018-12-16
None,Heerenveen,NED,1,1405.68469238,2018-12-17,2018-12-22
None,Heerenveen,NED,1,1393.08544922,2018-12-23,2019-01-20
None,Heerenveen,NED,1,1401.74243164,2019-01-21,2019-01-27
None,Heerenveen,NED,1,1392.49487305,2019-01-28,2019-02-02
None,Heerenveen,NED,1,1396.53955078,2019-02-03,2019-02-09
None,Heerenveen,NED,1,1393.83496094,2019-02-10,2019-02-13
None,Heerenveen,NED,1,1392.34094238,2019-02-14,2019-02-16
None,Heerenveen,NED,1,1398.33532715,2019-02-17,2019-02-23
None,Heerenveen,NED,1,1409.0690918,2019-02-24,2019-03-03
None,Heerenveen,NED,1,1416.43005371,2019-03-04,2019-03-05
None,Heerenveen,NED,1,1430.54003906,2019-03-06,2019-03-09
None,Heerenveen,NED,1,1438.83215332,2019-03-10,2019-03-16
None,Heerenveen,NED,1,1416.64147949,2019-03-17,2019-03-30
None,Heerenveen,NED,1,1420.71984863,2019-03-31,2019-04-04
None,Heerenveen,NED,1,1415.01867676,2019-04-05,2019-04-07
None,Heerenveen,NED,1,1401.97631836,2019-04-08,2019-04-10
None,Heerenveen,NED,1,1401.65136719,2019-04-11,2019-04-14
None,Heerenveen,NED,1,1400.80493164,2019-04-15,2019-04-16
None,Heerenveen,NED,1,1409.51867676,2019-04-17,2019-04-19
None,Heerenveen,NED,1,1403.75256348,2019-04-20,2019-04-23
None,Heerenveen,NED,1,1400.11022949,2019-04-24,2019-04-30
None,Heerenveen,NED,1,1404.94262695,2019-05-01,2019-05-08
None,Heerenveen,NED,1,1397.61047363,2019-05-09,2019-05-12
None,Heerenveen,NED,1,1401.19250488,2019-05-13,2019-05-15
None,Heerenveen,NED,1,1395.3302002,2019-05-16,2019-07-23
None,Heerenveen,NED,1,1395.93505859,2019-07-24,2019-07-25
None,Heerenveen,NED,1,1393.07958984,2019-07-26,2019-07-30
None,Heerenveen,NED,1,1387.6763916,2019-07-31,2019-08-01
None,Heerenveen,NED,1,1386.85827637,2019-08-02,2019-08-04
None,Heerenveen,NED,1,1405.59875488,2019-08-05,2019-08-06
None,Heerenveen,NED,1,1406.48718262,2019-08-07,2019-08-08
None,Heerenveen,NED,1,1408.41882324,2019-08-09,2019-08-11
None,Heerenveen,NED,1,1410.7331543,2019-08-12,2019-08-13
None,Heerenveen,NED,1,1412.22619629,2019-08-14,2019-08-15
None,Heerenveen,NED,1,1417.25695801,2019-08-16,2019-08-17
None,Heerenveen,NED,1,1405.71508789,2019-08-18,2019-08-20
None,Heerenveen,NED,1,1405.25476074,2019-08-21,2019-08-22
None,Heerenveen,NED,1,1411.40979004,2019-08-23,2019-08-24
None,Heerenveen,NED,1,1407.67785645,2019-08-25,2019-08-28
None,Heerenveen,NED,1,1410.26818848,2019-08-29,2019-08-29
None,Heerenveen,NED,1,1422.56616211,2019-08-30,2019-08-31
None,Heerenveen,NED,1,1417.87963867,2019-09-01,2019-09-14
None,Heerenveen,NED,1,1416.82312012,2019-09-15,2019-09-17
None,Heerenveen,NED,1,1418.71142578,2019-09-18,2019-09-19
None,Heerenveen,NED,1,1418.45422363,2019-09-20,2019-09-22
None,Heerenveen,NED,1,1419.11450195,2019-09-23,2019-09-28
None,Heerenveen,NED,1,1434.30871582,2019-09-29,2019-10-02
None,Heerenveen,NED,1,1440.69763184,2019-10-03,2019-10-03
None,Heerenveen,NED,1,1451.63574219,2019-10-04,2019-10-05
None,Heerenveen,NED,1,1456.48425293,2019-10-06,2019-10-19
None,Heerenveen,NED,1,1476.39746094,2019-10-20,2019-10-23
None,Heerenveen,NED,1,1472.0032959,2019-10-24,2019-10-24
None,Heerenveen,NED,1,1470.96142578,2019-10-25,2019-10-27
None,Heerenveen,NED,1,1468.46264648,2019-10-28,2019-11-03
None,Heerenveen,NED,1,1470.2578125,2019-11-04,2019-11-05
None,Heerenveen,NED,1,1471.35998535,2019-11-06,2019-11-07
None,Heerenveen,NED,1,1470.53723145,2019-11-08,2019-11-09
None,Heerenveen,NED,1,1474.77832031,2019-11-10,2019-11-24
None,Heerenveen,NED,1,1472.76696777,2019-11-25,2019-11-27
None,Heerenveen,NED,1,1475.08972168,2019-11-28,2019-11-28
None,Heerenveen,NED,1,1467.43652344,2019-11-29,2019-11-29
None,Heerenveen,NED,1,1474.47351074,2019-11-30,2019-12-08
None,Heerenveen,NED,1,1483.09069824,2019-12-09,2019-12-10
None,Heerenveen,NED,1,1478.49938965,2019-12-11,2019-12-12
None,Heerenveen,NED,1,1472.21130371,2019-12-13,2019-12-13
None,Heerenveen,NED,1,1462.13586426,2019-12-14,2019-12-21
None,Heerenveen,NED,1,1459.0012207,2019-12-22,2020-01-18
None,Heerenveen,NED,1,1454.60693359,2020-01-19,2020-01-25
None,Heerenveen,NED,1,1449.09008789,2020-01-26,2020-02-02
None,Heerenveen,NED,1,1440.58825684,2020-02-03,2020-02-08
None,Heerenveen,NED,1,1435.80871582,2020-02-09,2020-02-16
None,Heerenveen,NED,1,1430.13220215,2020-02-17,2020-02-20
None,Heerenveen,NED,1,1424.59326172,2020-02-21,2020-02-22
None,Heerenveen,NED,1,1421.07421875,2020-02-23,2020-02-27
None,Heerenveen,NED,1,1417.37731934,2020-02-28,2020-02-29
None,Heerenveen,NED,1,1426.03283691,2020-03-01,2020-03-07
None,Heerenveen,NED,1,1422.36340332,2020-03-08,2020-08-26
None,Heerenveen,NED,1,1425.58813477,2020-08-27,2020-09-14
None,Heerenveen,NED,1,1425.58813477,2020-09-15,2020-12-31


