Rank,Club,Country,Level,Elo,From,To
None,Motherwell,SCO,1,1539.7923584,1964-04-16,1964-04-18
None,Motherwell,SCO,1,1536.65063477,1964-04-19,1964-04-29
None,Motherwell,SCO,1,1519.16271973,1964-04-30,1964-08-19
None,Motherwell,SCO,1,1512.49194336,1964-08-20,1964-09-02
None,Motherwell,SCO,1,1514.1920166,1964-09-03,1964-09-05
None,Motherwell,SCO,1,1528.03991699,1964-09-06,1964-09-09
None,Motherwell,SCO,1,1526.37036133,1964-09-10,1964-09-12
None,Motherwell,SCO,1,1522.53759766,1964-09-13,1964-09-19
None,Motherwell,SCO,1,1535.85302734,1964-09-20,1964-09-26
None,Motherwell,SCO,1,1545.18249512,1964-09-27,1964-10-03
None,Motherwell,SCO,1,1538.49121094,1964-10-04,1964-10-10
None,Motherwell,SCO,1,1534.36462402,1964-10-11,1964-10-17
None,Motherwell,SCO,1,1543.453125,1964-10-18,1964-10-24
None,Motherwell,SCO,1,1553.24865723,1964-10-25,1964-10-31
None,Motherwell,SCO,1,1541.43017578,1964-11-01,1964-11-04
None,Motherwell,SCO,1,1549.15673828,1964-11-05,1964-11-07
None,Motherwell,SCO,1,1555.64672852,1964-11-08,1964-11-14
None,Motherwell,SCO,1,1548.17138672,1964-11-15,1964-11-18
None,Motherwell,SCO,1,1542.8347168,1964-11-19,1964-11-21
None,Motherwell,SCO,1,1540.57116699,1964-11-22,1964-11-28
None,Motherwell,SCO,1,1547.67028809,1964-11-29,1964-12-08
None,Motherwell,SCO,1,1554.55688477,1964-12-09,1964-12-12
None,Motherwell,SCO,1,1554.36584473,1964-12-13,1964-12-19
None,Motherwell,SCO,1,1551.42956543,1964-12-20,1964-12-26
None,Motherwell,SCO,1,1546.89709473,1964-12-27,1965-01-01
None,Motherwell,SCO,1,1534.44262695,1965-01-02,1965-01-09
None,Motherwell,SCO,1,1544.23669434,1965-01-10,1965-01-16
None,Motherwell,SCO,1,1538.89038086,1965-01-17,1965-01-23
None,Motherwell,SCO,1,1530.54321289,1965-01-24,1965-02-10
None,Motherwell,SCO,1,1531.56738281,1965-02-11,1965-02-17
None,Motherwell,SCO,1,1528.75244141,1965-02-18,1965-02-27
None,Motherwell,SCO,1,1516.12036133,1965-02-28,1965-03-03
None,Motherwell,SCO,1,1514.01135254,1965-03-04,1965-03-10
None,Motherwell,SCO,1,1508.80554199,1965-03-11,1965-03-13
None,Motherwell,SCO,1,1501.43798828,1965-03-14,1965-03-20
None,Motherwell,SCO,1,1498.13122559,1965-03-21,1965-03-22
None,Motherwell,SCO,1,1489.40612793,1965-03-23,1965-04-03
None,Motherwell,SCO,1,1503.40856934,1965-04-04,1965-04-07
None,Motherwell,SCO,1,1505.92785645,1965-04-08,1965-04-14
None,Motherwell,SCO,1,1505.75231934,1965-04-15,1965-04-17
None,Motherwell,SCO,1,1510.46386719,1965-04-18,1965-04-21
None,Motherwell,SCO,1,1504.40551758,1965-04-22,1965-04-24
None,Motherwell,SCO,1,1499.10058594,1965-04-25,1965-04-28
None,Motherwell,SCO,1,1506.12609863,1965-04-29,1965-08-25
None,Motherwell,SCO,1,1499.37463379,1965-08-26,1965-09-08
None,Motherwell,SCO,1,1499.46899414,1965-09-09,1965-09-11
None,Motherwell,SCO,1,1490.44226074,1965-09-12,1965-09-18
None,Motherwell,SCO,1,1495.34765625,1965-09-19,1965-09-25
None,Motherwell,SCO,1,1499.02941895,1965-09-26,1965-09-29
None,Motherwell,SCO,1,1502.3795166,1965-09-30,1965-10-07
None,Motherwell,SCO,1,1502.13220215,1965-10-08,1965-10-09
None,Motherwell,SCO,1,1507.8425293,1965-10-10,1965-10-16
None,Motherwell,SCO,1,1516.82592773,1965-10-17,1965-10-23
None,Motherwell,SCO,1,1511.38977051,1965-10-24,1965-10-30
None,Motherwell,SCO,1,1500.13134766,1965-10-31,1965-11-03
None,Motherwell,SCO,1,1501.44702148,1965-11-04,1965-11-06
None,Motherwell,SCO,1,1493.15991211,1965-11-07,1965-11-07
None,Motherwell,SCO,1,1493.42285156,1965-11-08,1965-11-13
None,Motherwell,SCO,1,1488.51721191,1965-11-14,1965-11-17
None,Motherwell,SCO,1,1486.85351562,1965-11-18,1965-11-20
None,Motherwell,SCO,1,1478.93896484,1965-11-21,1965-11-27
None,Motherwell,SCO,1,1474.33410645,1965-11-28,1965-12-01
None,Motherwell,SCO,1,1470.72875977,1965-12-02,1965-12-11
None,Motherwell,SCO,1,1479.90686035,1965-12-12,1965-12-18
None,Motherwell,SCO,1,1488.52197266,1965-12-19,1965-12-25
None,Motherwell,SCO,1,1482.95935059,1965-12-26,1966-01-01
None,Motherwell,SCO,1,1491.67382812,1966-01-02,1966-01-03
None,Motherwell,SCO,1,1479.3515625,1966-01-04,1966-01-08
None,Motherwell,SCO,1,1475.02819824,1966-01-09,1966-01-12
None,Motherwell,SCO,1,1482.44812012,1966-01-13,1966-01-15
None,Motherwell,SCO,1,1469.46130371,1966-01-16,1966-01-22
None,Motherwell,SCO,1,1468.00744629,1966-01-23,1966-01-26
None,Motherwell,SCO,1,1471.7668457,1966-01-27,1966-01-29
None,Motherwell,SCO,1,1492.70581055,1966-01-30,1966-02-12
None,Motherwell,SCO,1,1494.7097168,1966-02-13,1966-02-26
None,Motherwell,SCO,1,1503.85888672,1966-02-27,1966-03-05
None,Motherwell,SCO,1,1518.84924316,1966-03-06,1966-03-09
None,Motherwell,SCO,1,1509.26879883,1966-03-10,1966-03-12
None,Motherwell,SCO,1,1501.29174805,1966-03-13,1966-03-19
None,Motherwell,SCO,1,1494.88818359,1966-03-20,1966-03-23
None,Motherwell,SCO,1,1510.31970215,1966-03-24,1966-04-09
None,Motherwell,SCO,1,1519.06066895,1966-04-10,1966-04-14
None,Motherwell,SCO,1,1520.55578613,1966-04-15,1966-04-16
None,Motherwell,SCO,1,1520.90576172,1966-04-17,1966-04-19
None,Motherwell,SCO,1,1512.56774902,1966-04-20,1966-04-23
None,Motherwell,SCO,1,1523.96716309,1966-04-24,1966-04-30
None,Motherwell,SCO,1,1534.5255127,1966-05-01,1966-05-07
None,Motherwell,SCO,1,1530.48242188,1966-05-08,1966-09-10
None,Motherwell,SCO,1,1516.62609863,1966-09-11,1966-09-17
None,Motherwell,SCO,1,1512.34265137,1966-09-18,1966-09-24
None,Motherwell,SCO,1,1529.81481934,1966-09-25,1966-09-27
None,Motherwell,SCO,1,1529.72766113,1966-09-28,1966-09-28
None,Motherwell,SCO,1,1530.05273438,1966-09-29,1966-10-01
None,Motherwell,SCO,1,1523.86779785,1966-10-02,1966-10-05
None,Motherwell,SCO,1,1527.78540039,1966-10-06,1966-10-08
None,Motherwell,SCO,1,1520.68896484,1966-10-09,1966-10-15
None,Motherwell,SCO,1,1517.67321777,1966-10-16,1966-10-22
None,Motherwell,SCO,1,1510.61328125,1966-10-23,1966-10-29
None,Motherwell,SCO,1,1504.81433105,1966-10-30,1966-11-05
None,Motherwell,SCO,1,1502.19213867,1966-11-06,1966-11-12
None,Motherwell,SCO,1,1505.67260742,1966-11-13,1966-11-19
None,Motherwell,SCO,1,1506.6776123,1966-11-20,1966-11-23
None,Motherwell,SCO,1,1505.49304199,1966-11-24,1966-11-26
None,Motherwell,SCO,1,1525.37927246,1966-11-27,1966-11-30
None,Motherwell,SCO,1,1530.76123047,1966-12-01,1966-12-03
None,Motherwell,SCO,1,1527.30773926,1966-12-04,1966-12-06
None,Motherwell,SCO,1,1536.65197754,1966-12-07,1966-12-07
None,Motherwell,SCO,1,1537.52026367,1966-12-08,1966-12-10
None,Motherwell,SCO,1,1535.84875488,1966-12-11,1966-12-17
None,Motherwell,SCO,1,1550.8392334,1966-12-18,1966-12-31
None,Motherwell,SCO,1,1563.11437988,1967-01-01,1967-01-02
None,Motherwell,SCO,1,1558.75231934,1967-01-03,1967-01-03
None,Motherwell,SCO,1,1557.28491211,1967-01-04,1967-01-14
None,Motherwell,SCO,1,1553.60839844,1967-01-15,1967-01-21
None,Motherwell,SCO,1,1553.53076172,1967-01-22,1967-02-04
None,Motherwell,SCO,1,1554.47192383,1967-02-05,1967-02-11
None,Motherwell,SCO,1,1564.95410156,1967-02-12,1967-03-01
None,Motherwell,SCO,1,1563.38586426,1967-03-02,1967-03-04
None,Motherwell,SCO,1,1557.3996582,1967-03-05,1967-03-08
None,Motherwell,SCO,1,1552.76293945,1967-03-09,1967-03-11
None,Motherwell,SCO,1,1566.87451172,1967-03-12,1967-03-18
None,Motherwell,SCO,1,1570.47558594,1967-03-19,1967-03-25
None,Motherwell,SCO,1,1566.77270508,1967-03-26,1967-04-01
None,Motherwell,SCO,1,1554.91601562,1967-04-02,1967-04-04
None,Motherwell,SCO,1,1563.17419434,1967-04-05,1967-04-08
None,Motherwell,SCO,1,1559.2166748,1967-04-09,1967-04-12
None,Motherwell,SCO,1,1555.31188965,1967-04-13,1967-04-19
None,Motherwell,SCO,1,1563.90734863,1967-04-20,1967-04-22
None,Motherwell,SCO,1,1571.82080078,1967-04-23,1967-04-25
None,Motherwell,SCO,1,1574.78869629,1967-04-26,1967-04-29
None,Motherwell,SCO,1,1581.2713623,1967-04-30,1967-05-03
None,Motherwell,SCO,1,1581.6072998,1967-05-04,1967-05-25
None,Motherwell,SCO,1,1588.85681152,1967-05-26,1967-05-31
None,Motherwell,SCO,1,1581.69128418,1967-06-01,1967-09-06
None,Motherwell,SCO,1,1581.78356934,1967-09-07,1967-09-09
None,Motherwell,SCO,1,1569.29919434,1967-09-10,1967-09-13
None,Motherwell,SCO,1,1569.31677246,1967-09-14,1967-09-16
None,Motherwell,SCO,1,1558.92077637,1967-09-17,1967-09-20
None,Motherwell,SCO,1,1546.21276855,1967-09-21,1967-09-23
None,Motherwell,SCO,1,1547.24353027,1967-09-24,1967-09-30
None,Motherwell,SCO,1,1543.32971191,1967-10-01,1967-10-04
None,Motherwell,SCO,1,1544.15515137,1967-10-05,1967-10-07
None,Motherwell,SCO,1,1539.75939941,1967-10-08,1967-10-14
