Rank,Club,Country,Level,Elo,From,To
78,Hannover,FRG,1,1639.04406738,1970-09-24,1970-09-26
81,Hannover,FRG,1,1636.37207031,1970-09-27,1970-09-27
82,Hannover,FRG,1,1636.37207031,1970-09-28,1970-09-30
83,Hannover,FRG,1,1629.25,1970-10-01,1970-10-03
96,Hannover,FRG,1,1618.10095215,1970-10-04,1970-10-04
95,Hannover,FRG,1,1618.10095215,1970-10-05,1970-10-07
97,Hannover,FRG,1,1612.55151367,1970-10-08,1970-10-10
90,Hannover,FRG,1,1623.72363281,1970-10-11,1970-10-11
92,Hannover,FRG,1,1623.72363281,1970-10-12,1970-10-18
90,Hannover,FRG,1,1623.72363281,1970-10-19,1970-10-21
94,Hannover,FRG,1,1618.75097656,1970-10-22,1970-10-24
90,Hannover,FRG,1,1623.49841309,1970-10-25,1970-10-25
89,Hannover,FRG,1,1623.49841309,1970-10-26,1970-10-31
83,Hannover,FRG,1,1630.32800293,1970-11-01,1970-11-01
85,Hannover,FRG,1,1630.32800293,1970-11-02,1970-11-04
80,Hannover,FRG,1,1635.49755859,1970-11-05,1970-11-05
78,Hannover,FRG,1,1635.49755859,1970-11-06,1970-11-06
81,Hannover,FRG,1,1630.83666992,1970-11-07,1970-11-08
82,Hannover,FRG,1,1630.83666992,1970-11-09,1970-11-09
83,Hannover,FRG,1,1630.83666992,1970-11-10,1970-11-14
73,Hannover,FRG,1,1641.50842285,1970-11-15,1970-11-21
74,Hannover,FRG,1,1641.50842285,1970-11-22,1970-11-22
73,Hannover,FRG,1,1641.50842285,1970-11-23,1970-11-28
70,Hannover,FRG,1,1648.01147461,1970-11-29,1970-11-29
69,Hannover,FRG,1,1648.01147461,1970-11-30,1970-12-04
66,Hannover,FRG,1,1657.73266602,1970-12-05,1970-12-05
63,Hannover,FRG,1,1657.73266602,1970-12-06,1970-12-20
62,Hannover,FRG,1,1657.73266602,1970-12-21,1970-12-27
61,Hannover,FRG,1,1657.73266602,1970-12-28,1971-01-10
62,Hannover,FRG,1,1657.73266602,1971-01-11,1971-01-16
63,Hannover,FRG,1,1657.73266602,1971-01-17,1971-01-17
61,Hannover,FRG,1,1657.73266602,1971-01-18,1971-01-22
62,Hannover,FRG,1,1657.73266602,1971-01-23,1971-01-23
58,Hannover,FRG,1,1665.11169434,1971-01-24,1971-01-24
57,Hannover,FRG,1,1665.11169434,1971-01-25,1971-01-30
64,Hannover,FRG,1,1659.34265137,1971-01-31,1971-02-06
61,Hannover,FRG,1,1661.5189209,1971-02-07,1971-02-08
62,Hannover,FRG,1,1661.5189209,1971-02-09,1971-02-13
64,Hannover,FRG,1,1656.92749023,1971-02-14,1971-02-14
63,Hannover,FRG,1,1656.92749023,1971-02-15,1971-02-27
53,Hannover,FRG,1,1676.23254395,1971-02-28,1971-03-06
50,Hannover,FRG,1,1681.09570312,1971-03-07,1971-03-07
49,Hannover,FRG,1,1681.09570312,1971-03-08,1971-03-10
50,Hannover,FRG,1,1681.09570312,1971-03-11,1971-03-14
49,Hannover,FRG,1,1681.09570312,1971-03-15,1971-03-20
48,Hannover,FRG,1,1682.63354492,1971-03-21,1971-03-21
49,Hannover,FRG,1,1682.63354492,1971-03-22,1971-03-24
50,Hannover,FRG,1,1682.63354492,1971-03-25,1971-03-26
51,Hannover,FRG,1,1675.57958984,1971-03-27,1971-03-28
52,Hannover,FRG,1,1675.57958984,1971-03-29,1971-04-03
48,Hannover,FRG,1,1686.60021973,1971-04-04,1971-04-07
47,Hannover,FRG,1,1686.60021973,1971-04-08,1971-04-08
52,Hannover,FRG,1,1681.20471191,1971-04-09,1971-04-09
53,Hannover,FRG,1,1681.20471191,1971-04-10,1971-04-11
54,Hannover,FRG,1,1681.20471191,1971-04-12,1971-04-12
53,Hannover,FRG,1,1681.20471191,1971-04-13,1971-04-13
51,Hannover,FRG,1,1681.20471191,1971-04-14,1971-04-17
42,Hannover,FRG,1,1693.49133301,1971-04-18,1971-04-18
40,Hannover,FRG,1,1693.49133301,1971-04-19,1971-04-25
43,Hannover,FRG,1,1693.49133301,1971-04-26,1971-04-27
44,Hannover,FRG,1,1693.49133301,1971-04-28,1971-04-28
43,Hannover,FRG,1,1693.49133301,1971-04-29,1971-04-30
52,Hannover,FRG,1,1675.59667969,1971-05-01,1971-05-01
53,Hannover,FRG,1,1675.59667969,1971-05-02,1971-05-02
52,Hannover,FRG,1,1675.59667969,1971-05-03,1971-05-07
38,Hannover,FRG,1,1699.28649902,1971-05-08,1971-05-09
36,Hannover,FRG,1,1699.28649902,1971-05-10,1971-05-14
41,Hannover,FRG,1,1695.26403809,1971-05-15,1971-05-15
42,Hannover,FRG,1,1695.26403809,1971-05-16,1971-05-16
41,Hannover,FRG,1,1695.26403809,1971-05-17,1971-05-22
34,Hannover,FRG,1,1705.38659668,1971-05-23,1971-05-29
33,Hannover,FRG,1,1704.4753418,1971-05-30,1971-06-05
33,Hannover,FRG,1,1706.37670898,1971-06-06,1971-06-27
32,Hannover,FRG,1,1706.37670898,1971-06-28,1971-08-14
48,Hannover,FRG,1,1683.28186035,1971-08-15,1971-08-17
49,Hannover,FRG,1,1683.28186035,1971-08-18,1971-08-21
53,Hannover,FRG,1,1674.69018555,1971-08-22,1971-08-22
52,Hannover,FRG,1,1674.69018555,1971-08-23,1971-08-28
54,Hannover,FRG,1,1673.94018555,1971-08-29,1971-08-30
55,Hannover,FRG,1,1673.94018555,1971-08-31,1971-09-01
56,Hannover,FRG,1,1665.38745117,1971-09-02,1971-09-04
55,Hannover,FRG,1,1669.92810059,1971-09-05,1971-09-11
57,Hannover,FRG,1,1666.30249023,1971-09-12,1971-09-14
57,Hannover,FRG,1,1666.68969727,1971-09-15,1971-09-15
61,Hannover,FRG,1,1669.47473145,1971-09-16,1971-09-16
60,Hannover,FRG,1,1669.47473145,1971-09-17,1971-09-18
63,Hannover,FRG,1,1659.63574219,1971-09-19,1971-09-19
64,Hannover,FRG,1,1659.63574219,1971-09-20,1971-09-25
70,Hannover,FRG,1,1653.21850586,1971-09-26,1971-09-28
68,Hannover,FRG,1,1654.92419434,1971-09-29,1971-09-29
76,Hannover,FRG,1,1641.54016113,1971-09-30,1971-09-30
73,Hannover,FRG,1,1641.54016113,1971-10-01,1971-10-02
63,Hannover,FRG,1,1652.16540527,1971-10-03,1971-10-09
64,Hannover,FRG,1,1652.16540527,1971-10-10,1971-10-13
68,Hannover,FRG,1,1648.17565918,1971-10-14,1971-10-16
75,Hannover,FRG,1,1640.86633301,1971-10-17,1971-10-17
73,Hannover,FRG,1,1640.86633301,1971-10-18,1971-10-19
74,Hannover,FRG,1,1639.39318848,1971-10-20,1971-10-20
65,Hannover,FRG,1,1654.35461426,1971-10-21,1971-10-23
67,Hannover,FRG,1,1650.31860352,1971-10-24,1971-10-24
66,Hannover,FRG,1,1650.31860352,1971-10-25,1971-10-29
66,Hannover,FRG,1,1645.1986084,1971-10-30,1971-10-30
68,Hannover,FRG,1,1645.1986084,1971-10-31,1971-10-31
70,Hannover,FRG,1,1645.1986084,1971-11-01,1971-11-03
67,Hannover,FRG,1,1643.54199219,1971-11-04,1971-11-04
68,Hannover,FRG,1,1643.54199219,1971-11-05,1971-11-06
72,Hannover,FRG,1,1634.82800293,1971-11-07,1971-11-13
77,Hannover,FRG,1,1630.18103027,1971-11-14,1971-11-14
76,Hannover,FRG,1,1630.18103027,1971-11-15,1971-11-21
78,Hannover,FRG,1,1630.18103027,1971-11-22,1971-11-24
80,Hannover,FRG,1,1625.3651123,1971-11-25,1971-11-27
76,Hannover,FRG,1,1634.39001465,1971-11-28,1971-11-28
75,Hannover,FRG,1,1634.39001465,1971-11-29,1971-12-01
83,Hannover,FRG,1,1624.00427246,1971-12-02,1971-12-04
85,Hannover,FRG,1,1624.00427246,1971-12-05,1971-12-08
87,Hannover,FRG,1,1615.81213379,1971-12-09,1971-12-11
84,Hannover,FRG,1,1617.99938965,1971-12-12,1971-12-12
82,Hannover,FRG,1,1617.99938965,1971-12-13,1971-12-15
83,Hannover,FRG,1,1617.99938965,1971-12-16,1971-12-18
82,Hannover,FRG,1,1617.99938965,1971-12-19,1971-12-19
83,Hannover,FRG,1,1617.99938965,1971-12-20,1971-12-26
84,Hannover,FRG,1,1617.99938965,1971-12-27,1972-01-01
85,Hannover,FRG,1,1617.99938965,1972-01-02,1972-01-08
84,Hannover,FRG,1,1617.99938965,1972-01-09,1972-01-15
85,Hannover,FRG,1,1617.99938965,1972-01-16,1972-01-16
84,Hannover,FRG,1,1617.99938965,1972-01-17,1972-01-22
87,Hannover,FRG,1,1612.10791016,1972-01-23,1972-01-23
86,Hannover,FRG,1,1612.10791016,1972-01-24,1972-01-29
82,Hannover,FRG,1,1623.62976074,1972-01-30,1972-02-05
83,Hannover,FRG,1,1619.09692383,1972-02-06,1972-02-19
79,Hannover,FRG,1,1629.4197998,1972-02-20,1972-02-26
80,Hannover,FRG,1,1623.00085449,1972-02-27,1972-03-04
72,Hannover,FRG,1,1637.99804688,1972-03-05,1972-03-08
72,Hannover,FRG,1,1638.31030273,1972-03-09,1972-03-10
76,Hannover,FRG,1,1632.4901123,1972-03-11,1972-03-18
73,Hannover,FRG,1,1638.1418457,1972-03-19,1972-03-19
69,Hannover,FRG,1,1638.1418457,1972-03-20,1972-03-22
70,Hannover,FRG,1,1638.26879883,1972-03-23,1972-03-25
65,Hannover,FRG,1,1642.04492188,1972-03-26,1972-03-26
66,Hannover,FRG,1,1642.04492188,1972-03-27,1972-04-01
64,Hannover,FRG,1,1642.04492188,1972-04-02,1972-04-02
65,Hannover,FRG,1,1642.04492188,1972-04-03,1972-04-03
66,Hannover,FRG,1,1642.04492188,1972-04-04,1972-04-04
67,Hannover,FRG,1,1642.04492188,1972-04-05,1972-04-05
68,Hannover,FRG,1,1636.16967773,1972-04-06,1972-04-08
60,Hannover,FRG,1,1644.99694824,1972-04-09,1972-04-09
61,Hannover,FRG,1,1644.99694824,1972-04-10,1972-04-15
63,Hannover,FRG,1,1643.09204102,1972-04-16,1972-04-16
64,Hannover,FRG,1,1643.09204102,1972-04-17,1972-04-19
70,Hannover,FRG,1,1632.4666748,1972-04-20,1972-04-22
65,Hannover,FRG,1,1643.50817871,1972-04-23,1972-04-23
64,Hannover,FRG,1,1643.50817871,1972-04-24,1972-04-28
63,Hannover,FRG,1,1643.50817871,1972-04-29,1972-04-30
62,Hannover,FRG,1,1643.50817871,1972-05-01,1972-05-03
63,Hannover,FRG,1,1643.50817871,1972-05-04,1972-05-06
58,Hannover,FRG,1,1648.08044434,1972-05-07,1972-05-08
59,Hannover,FRG,1,1648.08044434,1972-05-09,1972-05-14
60,Hannover,FRG,1,1648.08044434,1972-05-15,1972-05-19
61,Hannover,FRG,1,1648.08044434,1972-05-20,1972-05-20
63,Hannover,FRG,1,1641.39831543,1972-05-21,1972-05-21
61,Hannover,FRG,1,1641.39831543,1972-05-22,1972-05-22
62,Hannover,FRG,1,1641.39831543,1972-05-23,1972-05-31
64,Hannover,FRG,1,1641.39831543,1972-06-01,1972-06-03
79,Hannover,FRG,1,1625.40588379,1972-06-04,1972-06-07
80,Hannover,FRG,1,1625.40588379,1972-06-08,1972-06-11
79,Hannover,FRG,1,1625.40588379,1972-06-12,1972-06-18
78,Hannover,FRG,1,1625.40588379,1972-06-19,1972-06-23
77,Hannover,FRG,1,1625.40588379,1972-06-24,1972-06-24
82,Hannover,FRG,1,1620.20812988,1972-06-25,1972-06-28
91,Hannover,FRG,1,1607.24682617,1972-06-29,1972-07-05
90,Hannover,FRG,1,1607.24682617,1972-07-06,1972-07-11
89,Hannover,FRG,1,1607.24682617,1972-07-12,1972-07-14
90,Hannover,FRG,1,1607.24682617,1972-07-15,1972-08-13
91,Hannover,FRG,1,1607.24682617,1972-08-14,1972-08-15
93,Hannover,FRG,1,1607.24682617,1972-08-16,1972-08-20
92,Hannover,FRG,1,1607.24682617,1972-08-21,1972-08-27
93,Hannover,FRG,1,1607.24682617,1972-08-28,1972-09-02
92,Hannover,FRG,1,1607.24682617,1972-09-03,1972-09-03
91,Hannover,FRG,1,1607.24682617,1972-09-04,1972-09-09
92,Hannover,FRG,1,1607.24682617,1972-09-10,1972-09-10
91,Hannover,FRG,1,1607.24682617,1972-09-11,1972-09-12
93,Hannover,FRG,1,1605.44970703,1972-09-13,1972-09-13
93,Hannover,FRG,1,1606.10986328,1972-09-14,1972-09-16
98,Hannover,FRG,1,1602.86657715,1972-09-17,1972-09-17
97,Hannover,FRG,1,1602.86657715,1972-09-18,1972-09-20
90,Hannover,FRG,1,1609.83862305,1972-09-21,1972-09-22
91,Hannover,FRG,1,1609.83862305,1972-09-23,1972-09-23
92,Hannover,FRG,1,1607.43359375,1972-09-24,1972-09-24
93,Hannover,FRG,1,1607.43359375,1972-09-25,1972-09-26
93,Hannover,FRG,1,1605.98596191,1972-09-27,1972-09-27
82,Hannover,FRG,1,1623.43554688,1972-09-28,1972-09-29
81,Hannover,FRG,1,1626.22131348,1972-09-30,1972-09-30
71,Hannover,FRG,1,1635.19995117,1972-10-01,1972-10-04
82,Hannover,FRG,1,1627.82165527,1972-10-05,1972-10-07
75,Hannover,FRG,1,1632.8494873,1972-10-08,1972-10-08
77,Hannover,FRG,1,1632.8494873,1972-10-09,1972-10-14
77,Hannover,FRG,1,1632.80212402,1972-10-15,1972-10-21
81,Hannover,FRG,1,1629.18481445,1972-10-22,1972-10-22
80,Hannover,FRG,1,1629.18481445,1972-10-23,1972-10-24
81,Hannover,FRG,1,1628.21972656,1972-10-25,1972-10-25
80,Hannover,FRG,1,1631.16320801,1972-10-26,1972-10-26
80,Hannover,FRG,1,1631.16699219,1972-10-27,1972-10-27
81,Hannover,FRG,1,1631.16699219,1972-10-28,1972-10-28
83,Hannover,FRG,1,1628.96289062,1972-10-29,1972-10-29
79,Hannover,FRG,1,1628.96289062,1972-10-30,1972-10-31
84,Hannover,FRG,1,1623.6706543,1972-11-01,1972-11-02
85,Hannover,FRG,1,1623.6706543,1972-11-03,1972-11-04
85,Hannover,FRG,1,1622.31298828,1972-11-05,1972-11-07
84,Hannover,FRG,1,1623.55065918,1972-11-08,1972-11-08
80,Hannover,FRG,1,1622.70446777,1972-11-09,1972-11-11
84,Hannover,FRG,1,1620.4230957,1972-11-12,1972-11-12
85,Hannover,FRG,1,1620.4230957,1972-11-13,1972-11-15
86,Hannover,FRG,1,1620.4230957,1972-11-16,1972-11-18
76,Hannover,FRG,1,1624.65332031,1972-11-19,1972-11-19
78,Hannover,FRG,1,1624.65332031,1972-11-20,1972-11-22
83,Hannover,FRG,1,1618.59692383,1972-11-23,1972-11-25
81,Hannover,FRG,1,1624.1484375,1972-11-26,1972-11-26
80,Hannover,FRG,1,1624.1484375,1972-11-27,1972-11-29
83,Hannover,FRG,1,1619.39477539,1972-11-30,1972-12-02
88,Hannover,FRG,1,1615.25585938,1972-12-03,1972-12-09
89,Hannover,FRG,1,1615.25585938,1972-12-10,1972-12-10
88,Hannover,FRG,1,1615.25585938,1972-12-11,1972-12-13
85,Hannover,FRG,1,1618.08874512,1972-12-14,1972-12-16
83,Hannover,FRG,1,1618.69372559,1972-12-17,1972-12-31
82,Hannover,FRG,1,1618.69372559,1973-01-01,1973-01-01
81,Hannover,FRG,1,1618.69372559,1973-01-02,1973-01-07
82,Hannover,FRG,1,1618.69372559,1973-01-08,1973-01-20
78,Hannover,FRG,1,1625.78381348,1973-01-21,1973-01-21
79,Hannover,FRG,1,1625.78381348,1973-01-22,1973-02-03
82,Hannover,FRG,1,1620.17236328,1973-02-04,1973-02-04
80,Hannover,FRG,1,1620.17236328,1973-02-05,1973-02-10
85,Hannover,FRG,1,1615.01013184,1973-02-11,1973-02-11
84,Hannover,FRG,1,1615.01013184,1973-02-12,1973-02-17
85,Hannover,FRG,1,1614.17810059,1973-02-18,1973-02-18
87,Hannover,FRG,1,1614.17810059,1973-02-19,1973-02-24
93,Hannover,FRG,1,1607.37280273,1973-02-25,1973-02-25
94,Hannover,FRG,1,1607.37280273,1973-02-26,1973-03-04
95,Hannover,FRG,1,1607.37280273,1973-03-05,1973-03-07
99,Hannover,FRG,1,1598.06994629,1973-03-08,1973-03-10
96,Hannover,FRG,1,1603.85168457,1973-03-11,1973-03-17
97,Hannover,FRG,1,1596.00537109,1973-03-18,1973-03-18
99,Hannover,FRG,1,1596.00537109,1973-03-19,1973-03-21
None,Hannover,FRG,1,1585.25549316,1973-03-22,1973-03-24
99,Hannover,FRG,1,1597.61779785,1973-03-25,1973-03-25
98,Hannover,FRG,1,1597.61779785,1973-03-26,1973-03-31
99,Hannover,FRG,1,1596.43579102,1973-04-01,1973-04-01
98,Hannover,FRG,1,1596.43579102,1973-04-02,1973-04-06
98,Hannover,FRG,1,1593.22814941,1973-04-07,1973-04-08
99,Hannover,FRG,1,1593.22814941,1973-04-09,1973-04-11
97,Hannover,FRG,1,1598.28649902,1973-04-12,1973-04-13
99,Hannover,FRG,1,1592.77490234,1973-04-14,1973-04-15
98,Hannover,FRG,1,1592.77490234,1973-04-16,1973-04-23
99,Hannover,FRG,1,1592.77490234,1973-04-24,1973-04-25
97,Hannover,FRG,1,1595.75427246,1973-04-26,1973-04-28
100,Hannover,FRG,1,1590.96838379,1973-04-29,1973-05-05
None,Hannover,FRG,1,1585.02062988,1973-05-06,1973-05-10
None,Hannover,FRG,1,1579.89978027,1973-05-11,1973-05-19
None,Hannover,FRG,1,1578.57177734,1973-05-20,1973-05-23
None,Hannover,FRG,1,1579.59362793,1973-05-24,1973-05-26
None,Hannover,FRG,1,1574.88671875,1973-05-27,1973-06-02
None,Hannover,FRG,1,1585.31933594,1973-06-03,1973-06-09
84,Hannover,FRG,1,1612.39123535,1973-06-10,1973-06-16
85,Hannover,FRG,1,1612.39123535,1973-06-17,1973-07-01
84,Hannover,FRG,1,1612.39123535,1973-07-02,1973-07-08
85,Hannover,FRG,1,1612.39123535,1973-07-09,1973-07-15
84,Hannover,FRG,1,1612.39123535,1973-07-16,1973-07-22
85,Hannover,FRG,1,1612.39123535,1973-07-23,1973-08-08
84,Hannover,FRG,1,1612.39123535,1973-08-09,1973-08-11
83,Hannover,FRG,1,1616.10949707,1973-08-12,1973-08-12
84,Hannover,FRG,1,1616.10949707,1973-08-13,1973-08-18
83,Hannover,FRG,1,1624.65588379,1973-08-19,1973-08-20
82,Hannover,FRG,1,1624.65588379,1973-08-21,1973-08-22
84,Hannover,FRG,1,1617.62280273,1973-08-23,1973-08-25
86,Hannover,FRG,1,1607.65148926,1973-08-26,1973-08-26
88,Hannover,FRG,1,1607.65148926,1973-08-27,1973-09-01
78,Hannover,FRG,1,1627.20263672,1973-09-02,1973-09-04
79,Hannover,FRG,1,1627.20263672,1973-09-05,1973-09-07
82,Hannover,FRG,1,1618.67993164,1973-09-08,1973-09-09
83,Hannover,FRG,1,1618.67993164,1973-09-10,1973-09-12
82,Hannover,FRG,1,1618.67993164,1973-09-13,1973-09-14
84,Hannover,FRG,1,1616.91906738,1973-09-15,1973-09-16
85,Hannover,FRG,1,1616.91906738,1973-09-17,1973-09-17
85,Hannover,FRG,1,1616.94580078,1973-09-18,1973-09-18
84,Hannover,FRG,1,1616.94580078,1973-09-19,1973-09-19
89,Hannover,FRG,1,1607.70458984,1973-09-20,1973-09-20
89,Hannover,FRG,1,1607.71032715,1973-09-21,1973-09-22
77,Hannover,FRG,1,1624.86120605,1973-09-23,1973-09-29
74,Hannover,FRG,1,1626.64978027,1973-09-30,1973-09-30
71,Hannover,FRG,1,1626.64978027,1973-10-01,1973-10-03
75,Hannover,FRG,1,1616.75793457,1973-10-04,1973-10-06
85,Hannover,FRG,1,1606.39477539,1973-10-07,1973-10-07
86,Hannover,FRG,1,1606.39477539,1973-10-08,1973-10-13
84,Hannover,FRG,1,1606.39477539,1973-10-14,1973-10-14
85,Hannover,FRG,1,1606.39477539,1973-10-15,1973-10-17
94,Hannover,FRG,1,1600.82434082,1973-10-18,1973-10-19
93,Hannover,FRG,1,1600.82434082,1973-10-20,1973-10-20
94,Hannover,FRG,1,1599.11694336,1973-10-21,1973-10-21
93,Hannover,FRG,1,1599.11694336,1973-10-22,1973-10-23
97,Hannover,FRG,1,1594.88037109,1973-10-24,1973-10-24
94,Hannover,FRG,1,1598.47094727,1973-10-25,1973-10-26
93,Hannover,FRG,1,1598.47094727,1973-10-27,1973-10-27
98,Hannover,FRG,1,1592.5390625,1973-10-28,1973-10-28
99,Hannover,FRG,1,1592.5390625,1973-10-29,1973-11-03
None,Hannover,FRG,1,1583.13769531,1973-11-04,1973-11-06
99,Hannover,FRG,1,1591.56494141,1973-11-07,1973-11-07
91,Hannover,FRG,1,1601.83544922,1973-11-08,1973-11-10
95,Hannover,FRG,1,1597.36755371,1973-11-11,1973-11-11
93,Hannover,FRG,1,1597.36755371,1973-11-12,1973-11-16
90,Hannover,FRG,1,1603.75598145,1973-11-17,1973-11-23
91,Hannover,FRG,1,1603.75598145,1973-11-24,1973-11-24
90,Hannover,FRG,1,1603.75598145,1973-11-25,1973-11-25
89,Hannover,FRG,1,1603.75598145,1973-11-26,1973-11-27
89,Hannover,FRG,1,1600.45275879,1973-11-28,1973-11-28
89,Hannover,FRG,1,1598.21813965,1973-11-29,1973-12-01
90,Hannover,FRG,1,1598.21813965,1973-12-02,1973-12-02
91,Hannover,FRG,1,1598.21813965,1973-12-03,1973-12-08
90,Hannover,FRG,1,1606.30847168,1973-12-09,1973-12-12
88,Hannover,FRG,1,1609.37207031,1973-12-13,1973-12-15
87,Hannover,FRG,1,1609.37207031,1973-12-16,1973-12-16
88,Hannover,FRG,1,1609.37207031,1973-12-17,1973-12-23
87,Hannover,FRG,1,1609.37207031,1973-12-24,1973-12-26
86,Hannover,FRG,1,1609.37207031,1973-12-27,1973-12-29
88,Hannover,FRG,1,1609.37207031,1973-12-30,1974-01-01
86,Hannover,FRG,1,1609.37207031,1974-01-02,1974-01-05
87,Hannover,FRG,1,1606.31982422,1974-01-06,1974-01-12
89,Hannover,FRG,1,1602.90270996,1974-01-13,1974-01-19
79,Hannover,FRG,1,1616.59631348,1974-01-20,1974-01-21
80,Hannover,FRG,1,1616.59631348,1974-01-22,1974-01-26
87,Hannover,FRG,1,1609.60705566,1974-01-27,1974-02-02
87,Hannover,FRG,1,1607.46191406,1974-02-03,1974-02-05
88,Hannover,FRG,1,1607.46191406,1974-02-06,1974-02-09
89,Hannover,FRG,1,1604.05737305,1974-02-10,1974-02-10
91,Hannover,FRG,1,1604.05737305,1974-02-11,1974-02-20
92,Hannover,FRG,1,1604.05737305,1974-02-21,1974-02-24
91,Hannover,FRG,1,1604.05737305,1974-02-25,1974-03-01
90,Hannover,FRG,1,1604.05737305,1974-03-02,1974-03-02
96,Hannover,FRG,1,1596.29760742,1974-03-03,1974-03-03
98,Hannover,FRG,1,1596.29760742,1974-03-04,1974-03-05
95,Hannover,FRG,1,1599.16625977,1974-03-06,1974-03-06
96,Hannover,FRG,1,1593.0982666,1974-03-07,1974-03-09
97,Hannover,FRG,1,1590.8112793,1974-03-10,1974-03-10
98,Hannover,FRG,1,1590.8112793,1974-03-11,1974-03-16
None,Hannover,FRG,1,1586.60656738,1974-03-17,1974-03-17
100,Hannover,FRG,1,1586.60656738,1974-03-18,1974-03-20
99,Hannover,FRG,1,1588.7677002,1974-03-21,1974-03-23
96,Hannover,FRG,1,1593.05004883,1974-03-24,1974-03-24
95,Hannover,FRG,1,1593.05004883,1974-03-25,1974-03-27
94,Hannover,FRG,1,1593.05004883,1974-03-28,1974-03-30
91,Hannover,FRG,1,1602.68078613,1974-03-31,1974-03-31
88,Hannover,FRG,1,1602.68078613,1974-04-01,1974-04-03
87,Hannover,FRG,1,1602.68078613,1974-04-04,1974-04-06
94,Hannover,FRG,1,1597.91943359,1974-04-07,1974-04-07
92,Hannover,FRG,1,1597.91943359,1974-04-08,1974-04-10
94,Hannover,FRG,1,1597.55957031,1974-04-11,1974-04-13
95,Hannover,FRG,1,1597.55957031,1974-04-14,1974-04-14
93,Hannover,FRG,1,1597.55957031,1974-04-15,1974-04-15
92,Hannover,FRG,1,1597.55957031,1974-04-16,1974-04-19
91,Hannover,FRG,1,1597.55957031,1974-04-20,1974-04-20
98,Hannover,FRG,1,1590.6171875,1974-04-21,1974-04-21
97,Hannover,FRG,1,1590.6171875,1974-04-22,1974-04-24
None,Hannover,FRG,1,1584.62756348,1974-04-25,1974-04-27
100,Hannover,FRG,1,1589.0982666,1974-04-28,1974-04-28
None,Hannover,FRG,1,1589.0982666,1974-04-29,1974-05-04
None,Hannover,FRG,1,1581.51733398,1974-05-05,1974-05-11
None,Hannover,FRG,1,1581.8692627,1974-05-12,1974-05-15
None,Hannover,FRG,1,1579.80187988,1974-05-16,1974-05-17
None,Hannover,FRG,1,1584.2019043,1974-05-18,1974-05-18
None,Hannover,FRG,1,1581.65991211,1974-05-19,1974-07-01
100,Hannover,FRG,2,1581.65991211,1974-07-02,1974-08-10
None,Hannover,FRG,2,1568.54052734,1974-08-11,1974-08-21
None,Hannover,FRG,2,1577.25415039,1974-08-22,1974-08-24
None,Hannover,FRG,2,1573.95935059,1974-08-25,1974-08-28
None,Hannover,FRG,2,1579.03686523,1974-08-29,1974-08-31
None,Hannover,FRG,2,1587.27966309,1974-09-01,1974-09-02
100,Hannover,FRG,2,1587.27966309,1974-09-03,1974-09-03
99,Hannover,FRG,2,1587.27966309,1974-09-04,1974-09-07
97,Hannover,FRG,2,1587.27966309,1974-09-08,1974-09-08
96,Hannover,FRG,2,1587.27966309,1974-09-09,1974-09-11
97,Hannover,FRG,2,1587.27966309,1974-09-12,1974-09-14
93,Hannover,FRG,2,1589.67199707,1974-09-15,1974-09-15
96,Hannover,FRG,2,1589.67199707,1974-09-16,1974-09-18
93,Hannover,FRG,2,1592.01062012,1974-09-19,1974-09-21
94,Hannover,FRG,2,1592.01062012,1974-09-22,1974-09-22
88,Hannover,FRG,2,1603.23425293,1974-09-23,1974-09-25
84,Hannover,FRG,2,1606.34619141,1974-09-26,1974-09-28
84,Hannover,FRG,2,1608.42431641,1974-09-29,1974-09-29
85,Hannover,FRG,2,1608.42431641,1974-09-30,1974-10-01
86,Hannover,FRG,2,1608.42431641,1974-10-02,1974-10-02
88,Hannover,FRG,2,1609.5859375,1974-10-03,1974-10-05
81,Hannover,FRG,2,1617.7512207,1974-10-06,1974-10-06
79,Hannover,FRG,2,1617.7512207,1974-10-07,1974-10-09
78,Hannover,FRG,2,1617.7512207,1974-10-10,1974-10-12
77,Hannover,FRG,2,1619.30895996,1974-10-13,1974-10-13
76,Hannover,FRG,2,1619.30895996,1974-10-14,1974-10-19
75,Hannover,FRG,2,1619.30895996,1974-10-20,1974-10-20
79,Hannover,FRG,2,1615.64453125,1974-10-21,1974-10-22
80,Hannover,FRG,2,1614.45336914,1974-10-23,1974-10-23
87,Hannover,FRG,2,1607.75537109,1974-10-24,1974-10-30
87,Hannover,FRG,2,1609.6159668,1974-10-31,1974-11-03
83,Hannover,FRG,2,1611.75964355,1974-11-04,1974-11-05
77,Hannover,FRG,2,1625.28637695,1974-11-06,1974-11-06
79,Hannover,FRG,2,1624.51196289,1974-11-07,1974-11-09
83,Hannover,FRG,2,1612.69360352,1974-11-10,1974-11-10
84,Hannover,FRG,2,1612.69360352,1974-11-11,1974-11-16
81,Hannover,FRG,2,1620.51672363,1974-11-17,1974-11-23
86,Hannover,FRG,2,1609.9810791,1974-11-24,1974-11-24
85,Hannover,FRG,2,1609.9810791,1974-11-25,1974-11-27
86,Hannover,FRG,2,1609.33813477,1974-11-28,1974-11-29
85,Hannover,FRG,2,1609.33813477,1974-11-30,1974-11-30
84,Hannover,FRG,2,1613.61962891,1974-12-01,1974-12-01
83,Hannover,FRG,2,1613.61962891,1974-12-02,1974-12-07
