Rank,Club,Country,Level,Elo,From,To
None,Toulouse,FRA,1,1542.73706055,1966-03-03,1966-03-06
None,Toulouse,FRA,1,1553.37854004,1966-03-07,1966-03-26
None,Toulouse,FRA,1,1555.49511719,1966-03-27,1966-04-08
None,Toulouse,FRA,1,1560.84716797,1966-04-09,1966-04-13
None,Toulouse,FRA,1,1566.86340332,1966-04-14,1966-04-17
None,Toulouse,FRA,1,1562.11987305,1966-04-18,1966-04-22
None,Toulouse,FRA,1,1566.76538086,1966-04-23,1966-05-07
None,Toulouse,FRA,1,1577.33312988,1966-05-08,1966-05-14
None,Toulouse,FRA,1,1583.19677734,1966-05-15,1966-05-18
None,Toulouse,FRA,1,1591.71716309,1966-05-19,1966-05-27
None,Toulouse,FRA,1,1601.34558105,1966-05-28,1966-06-10
None,Toulouse,FRA,1,1595.51123047,1966-06-11,1966-08-18
None,Toulouse,FRA,1,1579.3704834,1966-08-19,1966-08-24
None,Toulouse,FRA,1,1582.19616699,1966-08-25,1966-08-26
None,Toulouse,FRA,1,1592.13085938,1966-08-27,1966-09-03
None,Toulouse,FRA,1,1581.7286377,1966-09-04,1966-09-07
None,Toulouse,FRA,1,1581.76013184,1966-09-08,1966-09-09
None,Toulouse,FRA,1,1576.64025879,1966-09-10,1966-09-14
None,Toulouse,FRA,1,1580.63598633,1966-09-15,1966-09-17
None,Toulouse,FRA,1,1571.01049805,1966-09-18,1966-09-23
None,Toulouse,FRA,1,1565.3112793,1966-09-24,1966-09-28
None,Toulouse,FRA,1,1564.55554199,1966-09-29,1966-10-01
None,Toulouse,FRA,1,1554.18664551,1966-10-02,1966-10-05
None,Toulouse,FRA,1,1554.23925781,1966-10-06,1966-10-08
None,Toulouse,FRA,1,1550.77868652,1966-10-09,1966-10-12
None,Toulouse,FRA,1,1558.80187988,1966-10-13,1966-10-15
None,Toulouse,FRA,1,1564.81054688,1966-10-16,1966-10-28
None,Toulouse,FRA,1,1559.63452148,1966-10-29,1966-11-01
None,Toulouse,FRA,1,1556.66931152,1966-11-02,1966-11-06
None,Toulouse,FRA,1,1563.28283691,1966-11-07,1966-11-13
None,Toulouse,FRA,1,1568.99536133,1966-11-14,1966-11-19
None,Toulouse,FRA,1,1562.79638672,1966-11-20,1966-11-23
None,Toulouse,FRA,1,1564.6463623,1966-11-24,1966-11-30
None,Toulouse,FRA,1,1546.54711914,1966-12-01,1966-12-04
None,Toulouse,FRA,1,1541.38085938,1966-12-05,1966-12-07
None,Toulouse,FRA,1,1540.34655762,1966-12-08,1966-12-11
None,Toulouse,FRA,1,1534.65393066,1966-12-12,1966-12-18
None,Toulouse,FRA,1,1528.74328613,1966-12-19,1967-01-08
None,Toulouse,FRA,1,1531.95788574,1967-01-09,1967-01-22
None,Toulouse,FRA,1,1524.58703613,1967-01-23,1967-01-28
None,Toulouse,FRA,1,1511.2244873,1967-01-29,1967-02-05
None,Toulouse,FRA,1,1516.22912598,1967-02-06,1967-02-19
None,Toulouse,FRA,1,1520.84326172,1967-02-20,1967-02-26
None,Toulouse,FRA,1,1529.0847168,1967-02-27,1967-03-04
None,Toulouse,FRA,1,1543.20202637,1967-03-05,1967-03-17
None,Toulouse,FRA,1,1547.0715332,1967-03-18,1967-03-23
None,Toulouse,FRA,1,1536.15148926,1967-03-24,1967-04-07
None,Toulouse,FRA,1,1530.75268555,1967-04-08,1967-04-14
None,Toulouse,FRA,1,1527.82995605,1967-04-15,1967-04-28
None,Toulouse,FRA,1,1517.40551758,1967-04-29,1967-05-03
None,Toulouse,FRA,1,1529.52404785,1967-05-04,1967-05-06
None,Toulouse,FRA,1,1529.26013184,1967-05-07,1967-05-12
None,Toulouse,FRA,1,1523.51184082,1967-05-13,1967-05-19
None,Toulouse,FRA,1,1509.12744141,1967-05-20,1967-05-27
None,Toulouse,FRA,1,1509.93273926,1967-05-28,1967-06-09
None,Toulouse,FRA,1,1497.93139648,1967-06-10,1967-07-03
None,Toulouse,FRA,1,1416.55285645,1982-07-04,1982-08-10
None,Toulouse,FRA,1,1427.27636719,1982-08-11,1982-08-17
None,Toulouse,FRA,1,1442.30944824,1982-08-18,1982-08-24
None,Toulouse,FRA,1,1447.88806152,1982-08-25,1982-08-27
None,Toulouse,FRA,1,1442.5871582,1982-08-28,1982-09-03
None,Toulouse,FRA,1,1446.4564209,1982-09-04,1982-09-10
None,Toulouse,FRA,1,1445.2322998,1982-09-11,1982-09-15
None,Toulouse,FRA,1,1439.96557617,1982-09-16,1982-09-21
None,Toulouse,FRA,1,1449.5925293,1982-09-22,1982-09-24
None,Toulouse,FRA,1,1454.66918945,1982-09-25,1982-09-28
None,Toulouse,FRA,1,1464.09106445,1982-09-29,1982-09-29
None,Toulouse,FRA,1,1472.10803223,1982-09-30,1982-10-02
None,Toulouse,FRA,1,1466.02514648,1982-10-03,1982-10-12
None,Toulouse,FRA,1,1462.26196289,1982-10-13,1982-10-15
None,Toulouse,FRA,1,1468.64013672,1982-10-16,1982-10-20
None,Toulouse,FRA,1,1466.12084961,1982-10-21,1982-10-26
None,Toulouse,FRA,1,1464.48730469,1982-10-27,1982-10-29
None,Toulouse,FRA,1,1467.95239258,1982-10-30,1982-11-03
None,Toulouse,FRA,1,1471.97277832,1982-11-04,1982-11-06
None,Toulouse,FRA,1,1464.79553223,1982-11-07,1982-11-16
None,Toulouse,FRA,1,1461.91503906,1982-11-17,1982-11-20
None,Toulouse,FRA,1,1460.12854004,1982-11-21,1982-11-24
None,Toulouse,FRA,1,1460.53930664,1982-11-25,1982-11-27
None,Toulouse,FRA,1,1450.99145508,1982-11-28,1982-12-04
None,Toulouse,FRA,1,1456.59851074,1982-12-05,1982-12-08
None,Toulouse,FRA,1,1447.99023438,1982-12-09,1982-12-11
None,Toulouse,FRA,1,1441.87585449,1982-12-12,1982-12-18
None,Toulouse,FRA,1,1423.42614746,1982-12-19,1983-01-15
None,Toulouse,FRA,1,1418.13586426,1983-01-16,1983-01-22
None,Toulouse,FRA,1,1415.12890625,1983-01-23,1983-01-29
None,Toulouse,FRA,1,1409.17785645,1983-01-30,1983-02-05
None,Toulouse,FRA,1,1410.11877441,1983-02-06,1983-02-19
None,Toulouse,FRA,1,1418.38916016,1983-02-20,1983-02-25
None,Toulouse,FRA,1,1427.12414551,1983-02-26,1983-03-02
None,Toulouse,FRA,1,1430.66577148,1983-03-03,1983-03-09
None,Toulouse,FRA,1,1429.14904785,1983-03-10,1983-03-16
None,Toulouse,FRA,1,1418.02978516,1983-03-17,1983-03-19
None,Toulouse,FRA,1,1424.86181641,1983-03-20,1983-03-29
None,Toulouse,FRA,1,1438.68164062,1983-03-30,1983-04-01
None,Toulouse,FRA,1,1431.76818848,1983-04-02,1983-04-08
None,Toulouse,FRA,1,1443.87109375,1983-04-09,1983-04-19
None,Toulouse,FRA,1,1451.0501709,1983-04-20,1983-04-29
None,Toulouse,FRA,1,1456.58666992,1983-04-30,1983-05-06
None,Toulouse,FRA,1,1464.48461914,1983-05-07,1983-05-13
None,Toulouse,FRA,1,1461.77587891,1983-05-14,1983-05-20
None,Toulouse,FRA,1,1458.68945312,1983-05-21,1983-05-24
None,Toulouse,FRA,1,1466.8170166,1983-05-25,1983-06-03
None,Toulouse,FRA,1,1460.39526367,1983-06-04,1983-07-20
None,Toulouse,FRA,1,1460.19604492,1983-07-21,1983-07-27
None,Toulouse,FRA,1,1482.6595459,1983-07-28,1983-08-03
None,Toulouse,FRA,1,1467.15234375,1983-08-04,1983-08-10
None,Toulouse,FRA,1,1462.94433594,1983-08-11,1983-08-17
None,Toulouse,FRA,1,1467.3807373,1983-08-18,1983-08-20
None,Toulouse,FRA,1,1458.19311523,1983-08-21,1983-08-31
None,Toulouse,FRA,1,1455.63464355,1983-09-01,1983-09-10
None,Toulouse,FRA,1,1451.42773438,1983-09-11,1983-09-14
None,Toulouse,FRA,1,1441.45727539,1983-09-15,1983-09-17
None,Toulouse,FRA,1,1430.58520508,1983-09-18,1983-09-21
None,Toulouse,FRA,1,1449.84411621,1983-09-22,1983-09-24
None,Toulouse,FRA,1,1456.45422363,1983-09-25,1983-09-28
None,Toulouse,FRA,1,1459.10900879,1983-09-29,1983-10-01
None,Toulouse,FRA,1,1472.47680664,1983-10-02,1983-10-08
None,Toulouse,FRA,1,1469.68920898,1983-10-09,1983-10-14
None,Toulouse,FRA,1,1450.46325684,1983-10-15,1983-10-19
None,Toulouse,FRA,1,1441.05859375,1983-10-20,1983-10-22
None,Toulouse,FRA,1,1454.81188965,1983-10-23,1983-10-28
None,Toulouse,FRA,1,1459.19506836,1983-10-29,1983-11-02
None,Toulouse,FRA,1,1469.19775391,1983-11-03,1983-11-05
None,Toulouse,FRA,1,1486.38427734,1983-11-06,1983-11-15
None,Toulouse,FRA,1,1491.01782227,1983-11-16,1983-11-18
None,Toulouse,FRA,1,1506.25354004,1983-11-19,1983-11-23
None,Toulouse,FRA,1,1504.91040039,1983-11-24,1983-11-26
None,Toulouse,FRA,1,1508.32702637,1983-11-27,1983-12-02
None,Toulouse,FRA,1,1514.17224121,1983-12-03,1983-12-07
None,Toulouse,FRA,1,1513.78442383,1983-12-08,1983-12-10
None,Toulouse,FRA,1,1521.43286133,1983-12-11,1983-12-17
None,Toulouse,FRA,1,1524.09155273,1983-12-18,1984-01-14
None,Toulouse,FRA,1,1528.87414551,1984-01-15,1984-01-21
None,Toulouse,FRA,1,1524.27893066,1984-01-22,1984-02-04
None,Toulouse,FRA,1,1528.06787109,1984-02-05,1984-02-11
None,Toulouse,FRA,1,1534.48278809,1984-02-12,1984-02-25
None,Toulouse,FRA,1,1538.36413574,1984-02-26,1984-03-03
None,Toulouse,FRA,1,1530.22839355,1984-03-04,1984-03-10
None,Toulouse,FRA,1,1526.29968262,1984-03-11,1984-03-14
None,Toulouse,FRA,1,1522.45336914,1984-03-15,1984-03-23
None,Toulouse,FRA,1,1515.1640625,1984-03-24,1984-03-31
None,Toulouse,FRA,1,1522.0793457,1984-04-01,1984-04-06
None,Toulouse,FRA,1,1532.39306641,1984-04-07,1984-04-14
None,Toulouse,FRA,1,1537.30041504,1984-04-15,1984-04-19
None,Toulouse,FRA,1,1547.70483398,1984-04-20,1984-04-28
None,Toulouse,FRA,1,1546.7142334,1984-04-29,1984-05-02
None,Toulouse,FRA,1,1543.28918457,1984-05-03,1984-08-17
None,Toulouse,FRA,1,1540.7310791,1984-08-18,1984-08-21
None,Toulouse,FRA,1,1547.05187988,1984-08-22,1984-08-24
None,Toulouse,FRA,1,1547.85864258,1984-08-25,1984-08-28
None,Toulouse,FRA,1,1532.78173828,1984-08-29,1984-08-31
None,Toulouse,FRA,1,1527.34375,1984-09-01,1984-09-07
None,Toulouse,FRA,1,1531.61352539,1984-09-08,1984-09-11
None,Toulouse,FRA,1,1544.23046875,1984-09-12,1984-09-19
None,Toulouse,FRA,1,1541.15930176,1984-09-20,1984-09-21
None,Toulouse,FRA,1,1535.19152832,1984-09-22,1984-09-25
None,Toulouse,FRA,1,1526.20593262,1984-09-26,1984-09-28
None,Toulouse,FRA,1,1530.23535156,1984-09-29,1984-10-03
None,Toulouse,FRA,1,1550.5255127,1984-10-04,1984-10-05
None,Toulouse,FRA,1,1554.37231445,1984-10-06,1984-10-16
None,Toulouse,FRA,1,1544.4630127,1984-10-17,1984-10-19
None,Toulouse,FRA,1,1538.1862793,1984-10-20,1984-10-24
None,Toulouse,FRA,1,1525.00488281,1984-10-25,1984-10-26
None,Toulouse,FRA,1,1528.56140137,1984-10-27,1984-11-01
None,Toulouse,FRA,1,1532.39599609,1984-11-02,1984-11-07
None,Toulouse,FRA,1,1535.14489746,1984-11-08,1984-11-08
None,Toulouse,FRA,1,1534.38806152,1984-11-09,1984-11-09
None,Toulouse,FRA,1,1528.78979492,1984-11-10,1984-11-13
None,Toulouse,FRA,1,1516.70568848,1984-11-14,1984-11-24
None,Toulouse,FRA,1,1520.58764648,1984-11-25,1984-12-01
None,Toulouse,FRA,1,1510.57739258,1984-12-02,1984-12-14
None,Toulouse,FRA,1,1501.26147461,1984-12-15,1984-12-21
None,Toulouse,FRA,1,1505.81799316,1984-12-22,1985-01-26
None,Toulouse,FRA,1,1503.11572266,1985-01-27,1985-02-02
None,Toulouse,FRA,1,1508.17211914,1985-02-03,1985-02-12
None,Toulouse,FRA,1,1504.43371582,1985-02-13,1985-02-16
None,Toulouse,FRA,1,1501.41918945,1985-02-17,1985-02-23
None,Toulouse,FRA,1,1516.32788086,1985-02-24,1985-02-27
None,Toulouse,FRA,1,1496.20727539,1985-02-28,1985-03-06
None,Toulouse,FRA,1,1491.3338623,1985-03-07,1985-03-15
None,Toulouse,FRA,1,1486.60205078,1985-03-16,1985-03-20
None,Toulouse,FRA,1,1490.58972168,1985-03-21,1985-03-22
None,Toulouse,FRA,1,1486.22521973,1985-03-23,1985-03-26
None,Toulouse,FRA,1,1493.23327637,1985-03-27,1985-04-05
None,Toulouse,FRA,1,1498.58789062,1985-04-06,1985-04-10
None,Toulouse,FRA,1,1493.36645508,1985-04-11,1985-04-12
None,Toulouse,FRA,1,1497.3951416,1985-04-13,1985-04-19
None,Toulouse,FRA,1,1501.14245605,1985-04-20,1985-04-23
None,Toulouse,FRA,1,1508.49511719,1985-04-24,1985-04-24
None,Toulouse,FRA,1,1509.83215332,1985-04-25,1985-05-07
None,Toulouse,FRA,1,1516.82885742,1985-05-08,1985-05-14
None,Toulouse,FRA,1,1511.98022461,1985-05-15,1985-05-24
None,Toulouse,FRA,1,1505.56750488,1985-05-25,1985-05-28
None,Toulouse,FRA,1,1515.35778809,1985-05-29,1985-07-16
None,Toulouse,FRA,1,1522.03076172,1985-07-17,1985-07-19
None,Toulouse,FRA,1,1515.49902344,1985-07-20,1985-07-26
None,Toulouse,FRA,1,1499.37695312,1985-07-27,1985-07-30
None,Toulouse,FRA,1,1494.60644531,1985-07-31,1985-08-02
None,Toulouse,FRA,1,1500.49682617,1985-08-03,1985-08-06
None,Toulouse,FRA,1,1498.6229248,1985-08-07,1985-08-15
None,Toulouse,FRA,1,1509.98266602,1985-08-16,1985-08-23
None,Toulouse,FRA,1,1505.79980469,1985-08-24,1985-08-27
None,Toulouse,FRA,1,1514.14733887,1985-08-28,1985-09-03
None,Toulouse,FRA,1,1532.27575684,1985-09-04,1985-09-13
None,Toulouse,FRA,1,1535.76635742,1985-09-14,1985-09-17
None,Toulouse,FRA,1,1535.19189453,1985-09-18,1985-09-18
None,Toulouse,FRA,1,1527.5723877,1985-09-19,1985-09-20
None,Toulouse,FRA,1,1529.8572998,1985-09-21,1985-09-27
None,Toulouse,FRA,1,1521.1661377,1985-09-28,1985-10-02
None,Toulouse,FRA,1,1495.83374023,1985-10-03,1985-10-04
None,Toulouse,FRA,1,1487.97497559,1985-10-05,1985-10-11
None,Toulouse,FRA,1,1483.1484375,1985-10-12,1985-10-18
None,Toulouse,FRA,1,1486.06665039,1985-10-19,1985-10-23
None,Toulouse,FRA,1,1490.3392334,1985-10-24,1985-10-25
None,Toulouse,FRA,1,1486.69421387,1985-10-26,1985-11-02
None,Toulouse,FRA,1,1481.37255859,1985-11-03,1985-11-06
None,Toulouse,FRA,1,1491.94348145,1985-11-07,1985-11-08
None,Toulouse,FRA,1,1495.16259766,1985-11-09,1985-11-19
None,Toulouse,FRA,1,1502.77246094,1985-11-20,1985-11-22
None,Toulouse,FRA,1,1497.75073242,1985-11-23,1985-11-27
None,Toulouse,FRA,1,1506.8001709,1985-11-28,1985-11-29
None,Toulouse,FRA,1,1503.88916016,1985-11-30,1985-12-06
None,Toulouse,FRA,1,1497.82592773,1985-12-07,1985-12-11
None,Toulouse,FRA,1,1497.17285156,1985-12-12,1985-12-14
None,Toulouse,FRA,1,1511.01098633,1985-12-15,1985-12-21
None,Toulouse,FRA,1,1514.77355957,1985-12-22,1986-01-11
None,Toulouse,FRA,1,1520.90307617,1986-01-12,1986-01-18
None,Toulouse,FRA,1,1525.76342773,1986-01-19,1986-01-31
None,Toulouse,FRA,1,1529.89538574,1986-02-01,1986-02-08
None,Toulouse,FRA,1,1541.77404785,1986-02-09,1986-02-22
None,Toulouse,FRA,1,1535.45373535,1986-02-23,1986-03-01
None,Toulouse,FRA,1,1538.77575684,1986-03-02,1986-03-05
None,Toulouse,FRA,1,1531.4440918,1986-03-06,1986-03-07
None,Toulouse,FRA,1,1537.96264648,1986-03-08,1986-03-14
None,Toulouse,FRA,1,1542.37158203,1986-03-15,1986-03-19
None,Toulouse,FRA,1,1539.89611816,1986-03-20,1986-03-21
None,Toulouse,FRA,1,1542.39819336,1986-03-22,1986-04-04
None,Toulouse,FRA,1,1548.68981934,1986-04-05,1986-04-11
None,Toulouse,FRA,1,1539.36291504,1986-04-12,1986-04-18
None,Toulouse,FRA,1,1543.36914062,1986-04-19,1986-04-25
None,Toulouse,FRA,1,1552.74169922,1986-04-26,1986-08-05
None,Toulouse,FRA,1,1556.2911377,1986-08-06,1986-08-08
None,Toulouse,FRA,1,1560.27966309,1986-08-09,1986-08-12
None,Toulouse,FRA,1,1554.40478516,1986-08-13,1986-08-15
None,Toulouse,FRA,1,1556.30541992,1986-08-16,1986-08-22
None,Toulouse,FRA,1,1562.00402832,1986-08-23,1986-08-26
None,Toulouse,FRA,1,1562.22583008,1986-08-27,1986-08-29
None,Toulouse,FRA,1,1568.39758301,1986-08-30,1986-09-03
None,Toulouse,FRA,1,1562.24414062,1986-09-04,1986-09-12
None,Toulouse,FRA,1,1565.67749023,1986-09-13,1986-09-17
None,Toulouse,FRA,1,1549.7322998,1986-09-18,1986-09-19
None,Toulouse,FRA,1,1551.76708984,1986-09-20,1986-09-24
None,Toulouse,FRA,1,1555.17492676,1986-09-25,1986-09-30
None,Toulouse,FRA,1,1552.9864502,1986-10-01,1986-10-01
None,Toulouse,FRA,1,1562.64831543,1986-10-02,1986-10-03
None,Toulouse,FRA,1,1558.76647949,1986-10-04,1986-10-17
None,Toulouse,FRA,1,1554.0546875,1986-10-18,1986-10-22
None,Toulouse,FRA,1,1574.3651123,1986-10-23,1986-10-24
None,Toulouse,FRA,1,1573.97521973,1986-10-25,1986-10-31
None,Toulouse,FRA,1,1571.6706543,1986-11-01,1986-11-05
None,Toulouse,FRA,1,1550.22802734,1986-11-06,1986-11-07
None,Toulouse,FRA,1,1562.43066406,1986-11-08,1986-11-11
None,Toulouse,FRA,1,1566.75402832,1986-11-12,1986-11-22
None,Toulouse,FRA,1,1554.2199707,1986-11-23,1986-11-28
None,Toulouse,FRA,1,1556.55297852,1986-11-29,1986-12-05
None,Toulouse,FRA,1,1552.16357422,1986-12-06,1986-12-12
None,Toulouse,FRA,1,1547.58984375,1986-12-13,1986-12-17
None,Toulouse,FRA,1,1552.4909668,1986-12-18,1986-12-20
None,Toulouse,FRA,1,1547.76928711,1986-12-21,1987-02-27
None,Toulouse,FRA,1,1550.14648438,1987-02-28,1987-03-04
None,Toulouse,FRA,1,1551.75256348,1987-03-05,1987-03-05
None,Toulouse,FRA,1,1561.82800293,1987-03-06,1987-03-11
None,Toulouse,FRA,1,1556.09802246,1987-03-12,1987-03-14
None,Toulouse,FRA,1,1574.14550781,1987-03-15,1987-03-18
None,Toulouse,FRA,1,1577.92492676,1987-03-19,1987-03-24
None,Toulouse,FRA,1,1579.9942627,1987-03-25,1987-03-28
None,Toulouse,FRA,1,1579.7019043,1987-03-29,1987-04-04
None,Toulouse,FRA,1,1584.11804199,1987-04-05,1987-04-08
None,Toulouse,FRA,1,1576.56591797,1987-04-09,1987-04-11
None,Toulouse,FRA,1,1569.38085938,1987-04-12,1987-04-17
None,Toulouse,FRA,1,1571.50842285,1987-04-18,1987-04-22
None,Toulouse,FRA,1,1579.06176758,1987-04-23,1987-05-01
None,Toulouse,FRA,1,1592.67150879,1987-05-02,1987-05-09
None,Toulouse,FRA,1,1587.13391113,1987-05-10,1987-05-15
None,Toulouse,FRA,1,1587.56115723,1987-05-16,1987-05-22
None,Toulouse,FRA,1,1589.51403809,1987-05-23,1987-05-29
None,Toulouse,FRA,1,1581.87255859,1987-05-30,1987-06-05
None,Toulouse,FRA,1,1584.93847656,1987-06-06,1987-07-18
None,Toulouse,FRA,1,1587.17004395,1987-07-19,1987-07-25
None,Toulouse,FRA,1,1589.7434082,1987-07-26,1987-08-01
None,Toulouse,FRA,1,1581.40148926,1987-08-02,1987-08-08
None,Toulouse,FRA,1,1582.95800781,1987-08-09,1987-08-15
None,Toulouse,FRA,1,1573.48364258,1987-08-16,1987-08-18
None,Toulouse,FRA,1,1558.06774902,1987-08-19,1987-08-22
None,Toulouse,FRA,1,1564.22143555,1987-08-23,1987-08-28
None,Toulouse,FRA,1,1567.39990234,1987-08-29,1987-09-01
None,Toulouse,FRA,1,1557.31994629,1987-09-02,1987-09-12
None,Toulouse,FRA,1,1560.34350586,1987-09-13,1987-09-16
None,Toulouse,FRA,1,1584.66955566,1987-09-17,1987-09-17
None,Toulouse,FRA,1,1578.34594727,1987-09-18,1987-09-19
None,Toulouse,FRA,1,1568.24597168,1987-09-20,1987-09-26
None,Toulouse,FRA,1,1562.23205566,1987-09-27,1987-09-30
None,Toulouse,FRA,1,1579.90710449,1987-10-01,1987-10-02
None,Toulouse,FRA,1,1572.82788086,1987-10-03,1987-10-06
None,Toulouse,FRA,1,1576.6472168,1987-10-07,1987-10-17
None,Toulouse,FRA,1,1568.640625,1987-10-18,1987-10-21
None,Toulouse,FRA,1,1562.45690918,1987-10-22,1987-10-22
None,Toulouse,FRA,1,1571.07409668,1987-10-23,1987-10-24
None,Toulouse,FRA,1,1566.75671387,1987-10-25,1987-10-31
None,Toulouse,FRA,1,1563.01867676,1987-11-01,1987-11-04
None,Toulouse,FRA,1,1560.02636719,1987-11-05,1987-11-05
None,Toulouse,FRA,1,1558.51330566,1987-11-06,1987-11-07
None,Toulouse,FRA,1,1545.06555176,1987-11-08,1987-11-10
None,Toulouse,FRA,1,1553.88000488,1987-11-11,1987-11-21
None,Toulouse,FRA,1,1547.92431641,1987-11-22,1987-11-27
None,Toulouse,FRA,1,1551.56274414,1987-11-28,1987-12-05
None,Toulouse,FRA,1,1552.6583252,1987-12-06,1987-12-12
None,Toulouse,FRA,1,1550.29797363,1987-12-13,1987-12-18
None,Toulouse,FRA,1,1552.18029785,1987-12-19,1988-02-19
None,Toulouse,FRA,1,1560.06274414,1988-02-20,1988-02-26
None,Toulouse,FRA,1,1554.49743652,1988-02-27,1988-03-01
None,Toulouse,FRA,1,1555.57666016,1988-03-02,1988-03-02
None,Toulouse,FRA,1,1553.7755127,1988-03-03,1988-03-04
None,Toulouse,FRA,1,1557.14233398,1988-03-05,1988-03-15
None,Toulouse,FRA,1,1557.66723633,1988-03-16,1988-03-16
None,Toulouse,FRA,1,1557.47265625,1988-03-17,1988-03-19
None,Toulouse,FRA,1,1551.14172363,1988-03-20,1988-03-26
None,Toulouse,FRA,1,1538.24914551,1988-03-27,1988-04-02
None,Toulouse,FRA,1,1542.36242676,1988-04-03,1988-04-06
None,Toulouse,FRA,1,1537.51757812,1988-04-07,1988-04-08
None,Toulouse,FRA,1,1524.75341797,1988-04-09,1988-04-15
None,Toulouse,FRA,1,1514.7623291,1988-04-16,1988-04-20
None,Toulouse,FRA,1,1516.09265137,1988-04-21,1988-04-30
None,Toulouse,FRA,1,1523.38806152,1988-05-01,1988-05-06
None,Toulouse,FRA,1,1542.15722656,1988-05-07,1988-05-13
None,Toulouse,FRA,1,1547.7565918,1988-05-14,1988-05-20
None,Toulouse,FRA,1,1538.63818359,1988-05-21,1988-05-27
None,Toulouse,FRA,1,1541.4654541,1988-05-28,1988-06-04
None,Toulouse,FRA,1,1535.17602539,1988-06-05,1988-07-15
None,Toulouse,FRA,1,1546.04492188,1988-07-16,1988-07-23
None,Toulouse,FRA,1,1549.17614746,1988-07-24,1988-07-26
None,Toulouse,FRA,1,1539.84277344,1988-07-27,1988-07-30
None,Toulouse,FRA,1,1536.14086914,1988-07-31,1988-08-06
None,Toulouse,FRA,1,1521.3503418,1988-08-07,1988-08-12
None,Toulouse,FRA,1,1526.6550293,1988-08-13,1988-08-17
None,Toulouse,FRA,1,1539.13293457,1988-08-18,1988-08-20
None,Toulouse,FRA,1,1538.48474121,1988-08-21,1988-08-27
None,Toulouse,FRA,1,1535.22802734,1988-08-28,1988-09-02
None,Toulouse,FRA,1,1528.5534668,1988-09-03,1988-09-06
None,Toulouse,FRA,1,1527.57556152,1988-09-07,1988-09-07
None,Toulouse,FRA,1,1523.47875977,1988-09-08,1988-09-09
None,Toulouse,FRA,1,1518.97131348,1988-09-10,1988-09-17
None,Toulouse,FRA,1,1516.5279541,1988-09-18,1988-09-20
None,Toulouse,FRA,1,1521.11035156,1988-09-21,1988-10-01
None,Toulouse,FRA,1,1516.97253418,1988-10-02,1988-10-04
None,Toulouse,FRA,1,1517.9822998,1988-10-05,1988-10-05
None,Toulouse,FRA,1,1521.66027832,1988-10-06,1988-10-08
None,Toulouse,FRA,1,1526.21594238,1988-10-09,1988-10-14
None,Toulouse,FRA,1,1528.5447998,1988-10-15,1988-10-26
None,Toulouse,FRA,1,1531.32067871,1988-10-27,1988-10-29
None,Toulouse,FRA,1,1535.99230957,1988-10-30,1988-11-04
None,Toulouse,FRA,1,1531.33996582,1988-11-05,1988-11-08
None,Toulouse,FRA,1,1531.46948242,1988-11-09,1988-11-09
None,Toulouse,FRA,1,1552.1081543,1988-11-10,1988-11-12
None,Toulouse,FRA,1,1556.49243164,1988-11-13,1988-11-23
None,Toulouse,FRA,1,1552.89343262,1988-11-24,1988-11-25
None,Toulouse,FRA,1,1553.45080566,1988-11-26,1988-12-03
None,Toulouse,FRA,1,1547.78442383,1988-12-04,1988-12-07
None,Toulouse,FRA,1,1548.97277832,1988-12-08,1988-12-10
None,Toulouse,FRA,1,1543.90209961,1988-12-11,1988-12-13
None,Toulouse,FRA,1,1550.48535156,1988-12-14,1988-12-17
None,Toulouse,FRA,1,1554.94787598,1988-12-18,1989-02-04
None,Toulouse,FRA,1,1543.94995117,1989-02-05,1989-02-10
None,Toulouse,FRA,1,1548.88745117,1989-02-11,1989-02-18
None,Toulouse,FRA,1,1559.69689941,1989-02-19,1989-02-21
None,Toulouse,FRA,1,1546.77026367,1989-02-22,1989-03-01
None,Toulouse,FRA,1,1536.64489746,1989-03-02,1989-03-11
None,Toulouse,FRA,1,1533.96166992,1989-03-12,1989-03-14
None,Toulouse,FRA,1,1539.02160645,1989-03-15,1989-03-15
None,Toulouse,FRA,1,1537.91809082,1989-03-16,1989-03-25
None,Toulouse,FRA,1,1543.37915039,1989-03-26,1989-04-01
None,Toulouse,FRA,1,1547.34191895,1989-04-02,1989-04-11
None,Toulouse,FRA,1,1539.4720459,1989-04-12,1989-04-21
None,Toulouse,FRA,1,1544.7142334,1989-04-22,1989-05-05
None,Toulouse,FRA,1,1539.53137207,1989-05-06,1989-05-12
None,Toulouse,FRA,1,1535.04138184,1989-05-13,1989-05-20
None,Toulouse,FRA,1,1523.64050293,1989-05-21,1989-05-31
None,Toulouse,FRA,1,1527.18493652,1989-06-01,1989-07-21
None,Toulouse,FRA,1,1532.69274902,1989-07-22,1989-07-29
None,Toulouse,FRA,1,1520.91552734,1989-07-30,1989-08-01
None,Toulouse,FRA,1,1528.54016113,1989-08-02,1989-08-05
None,Toulouse,FRA,1,1533.25097656,1989-08-06,1989-08-09
None,Toulouse,FRA,1,1526.10290527,1989-08-10,1989-08-12
None,Toulouse,FRA,1,1522.5098877,1989-08-13,1989-08-19
None,Toulouse,FRA,1,1518.65197754,1989-08-20,1989-08-23
None,Toulouse,FRA,1,1534.55493164,1989-08-24,1989-08-26
None,Toulouse,FRA,1,1538.54467773,1989-08-27,1989-08-29
None,Toulouse,FRA,1,1544.0423584,1989-08-30,1989-09-09
