Rank,Club,Country,Level,Elo,From,To
95,Osnabrueck,FRG,1,1603.98083496,1961-04-16,1961-04-16
91,Osnabrueck,FRG,1,1606.71923828,1961-04-17,1961-04-22
92,Osnabrueck,FRG,1,1606.71923828,1961-04-23,1961-04-23
92,Osnabrueck,FRG,1,1611.80908203,1961-04-24,1961-04-26
92,Osnabrueck,FRG,1,1608.6583252,1961-04-27,1961-04-30
70,Osnabrueck,FRG,1,1628.62512207,1961-05-01,1961-05-03
77,Osnabrueck,FRG,1,1620.5456543,1961-05-04,1961-05-04
76,Osnabrueck,FRG,1,1620.5456543,1961-05-05,1961-05-07
77,Osnabrueck,FRG,1,1620.5456543,1961-05-08,1961-05-10
75,Osnabrueck,FRG,1,1620.5456543,1961-05-11,1961-05-13
76,Osnabrueck,FRG,1,1620.5456543,1961-05-14,1961-05-14
75,Osnabrueck,FRG,1,1620.5456543,1961-05-15,1961-05-18
74,Osnabrueck,FRG,1,1620.5456543,1961-05-19,1961-05-20
75,Osnabrueck,FRG,1,1620.5456543,1961-05-21,1961-05-26
74,Osnabrueck,FRG,1,1620.5456543,1961-05-27,1961-06-03
75,Osnabrueck,FRG,1,1620.5456543,1961-06-04,1961-06-04
76,Osnabrueck,FRG,1,1620.5456543,1961-06-05,1961-06-05
74,Osnabrueck,FRG,1,1620.5456543,1961-06-06,1961-06-10
75,Osnabrueck,FRG,1,1620.5456543,1961-06-11,1961-06-12
77,Osnabrueck,FRG,1,1620.5456543,1961-06-13,1961-06-14
78,Osnabrueck,FRG,1,1620.5456543,1961-06-15,1961-07-03
77,Osnabrueck,FRG,1,1620.5456543,1961-07-04,1961-07-30
76,Osnabrueck,FRG,1,1620.5456543,1961-07-31,1961-08-06
97,Osnabrueck,FRG,1,1594.38354492,1961-08-07,1961-08-12
98,Osnabrueck,FRG,1,1594.38354492,1961-08-13,1961-08-13
None,Osnabrueck,FRG,1,1586.61315918,1961-08-14,1961-08-20
None,Osnabrueck,FRG,1,1573.9128418,1961-08-21,1961-08-23
None,Osnabrueck,FRG,1,1575.72973633,1961-08-24,1961-08-27
None,Osnabrueck,FRG,1,1579.83203125,1961-08-28,1961-09-03
None,Osnabrueck,FRG,1,1582.7076416,1961-09-04,1961-09-10
None,Osnabrueck,FRG,1,1580.97570801,1961-09-11,1961-09-13
None,Osnabrueck,FRG,1,1582.11242676,1961-09-14,1961-09-17
None,Osnabrueck,FRG,1,1584.6640625,1961-09-18,1961-09-24
None,Osnabrueck,FRG,1,1585.06542969,1961-09-25,1961-10-01
None,Osnabrueck,FRG,1,1565.59033203,1961-10-02,1961-10-15
None,Osnabrueck,FRG,1,1562.50268555,1961-10-16,1961-10-18
None,Osnabrueck,FRG,1,1563.33337402,1961-10-19,1961-10-25
None,Osnabrueck,FRG,1,1563.65319824,1961-10-26,1961-10-29
None,Osnabrueck,FRG,1,1566.10900879,1961-10-30,1961-11-01
None,Osnabrueck,FRG,1,1570.21118164,1961-11-02,1961-11-05
None,Osnabrueck,FRG,1,1573.86669922,1961-11-06,1961-11-12
None,Osnabrueck,FRG,1,1585.66967773,1961-11-13,1961-11-19
None,Osnabrueck,FRG,1,1582.60327148,1961-11-20,1961-11-26
None,Osnabrueck,FRG,1,1587.37805176,1961-11-27,1961-12-03
None,Osnabrueck,FRG,1,1575.07324219,1961-12-04,1961-12-10
None,Osnabrueck,FRG,1,1562.26000977,1961-12-11,1962-01-14
None,Osnabrueck,FRG,1,1563.18603516,1962-01-15,1962-01-17
None,Osnabrueck,FRG,1,1560.53930664,1962-01-18,1962-01-21
None,Osnabrueck,FRG,1,1562.73034668,1962-01-22,1962-01-28
None,Osnabrueck,FRG,1,1546.27087402,1962-01-29,1962-02-01
None,Osnabrueck,FRG,1,1550.58886719,1962-02-02,1962-02-04
None,Osnabrueck,FRG,1,1549.41625977,1962-02-05,1962-02-11
None,Osnabrueck,FRG,1,1557.46057129,1962-02-12,1962-02-18
None,Osnabrueck,FRG,1,1568.32263184,1962-02-19,1962-02-22
None,Osnabrueck,FRG,1,1549.24414062,1962-02-23,1962-02-28
None,Osnabrueck,FRG,1,1546.94250488,1962-03-01,1962-03-04
None,Osnabrueck,FRG,1,1542.22302246,1962-03-05,1962-03-11
None,Osnabrueck,FRG,1,1526.52050781,1962-03-12,1962-03-18
None,Osnabrueck,FRG,1,1528.28625488,1962-03-19,1962-03-25
None,Osnabrueck,FRG,1,1516.1072998,1962-03-26,1962-04-01
None,Osnabrueck,FRG,1,1508.19274902,1962-04-02,1962-04-08
None,Osnabrueck,FRG,1,1514.02746582,1962-04-09,1962-04-15
None,Osnabrueck,FRG,1,1520.16381836,1962-04-16,1962-08-19
None,Osnabrueck,FRG,1,1528.5871582,1962-08-20,1962-08-26
None,Osnabrueck,FRG,1,1523.17443848,1962-08-27,1962-09-02
None,Osnabrueck,FRG,1,1530.89904785,1962-09-03,1962-09-05
None,Osnabrueck,FRG,1,1504.50256348,1962-09-06,1962-09-09
None,Osnabrueck,FRG,1,1513.16845703,1962-09-10,1962-09-16
None,Osnabrueck,FRG,1,1524.73852539,1962-09-17,1962-09-23
None,Osnabrueck,FRG,1,1518.40893555,1962-09-24,1962-09-26
None,Osnabrueck,FRG,1,1524.80493164,1962-09-27,1962-10-07
None,Osnabrueck,FRG,1,1524.54431152,1962-10-08,1962-10-14
None,Osnabrueck,FRG,1,1527.22473145,1962-10-15,1962-10-18
None,Osnabrueck,FRG,1,1530.28063965,1962-10-19,1962-10-21
None,Osnabrueck,FRG,1,1537.67919922,1962-10-22,1962-10-28
None,Osnabrueck,FRG,1,1535.12109375,1962-10-29,1962-11-04
None,Osnabrueck,FRG,1,1538.52563477,1962-11-05,1962-11-11
None,Osnabrueck,FRG,1,1533.12646484,1962-11-12,1962-11-14
None,Osnabrueck,FRG,1,1537.83984375,1962-11-15,1962-11-18
None,Osnabrueck,FRG,1,1546.43652344,1962-11-19,1962-11-25
None,Osnabrueck,FRG,1,1551.82128906,1962-11-26,1962-12-02
None,Osnabrueck,FRG,1,1536.00537109,1962-12-03,1962-12-09
None,Osnabrueck,FRG,1,1529.85192871,1962-12-10,1962-12-16
None,Osnabrueck,FRG,1,1523.17614746,1962-12-17,1963-01-27
None,Osnabrueck,FRG,1,1530.88781738,1963-01-28,1963-02-10
None,Osnabrueck,FRG,1,1521.94970703,1963-02-11,1963-02-17
None,Osnabrueck,FRG,1,1508.90490723,1963-02-18,1963-02-24
None,Osnabrueck,FRG,1,1516.90087891,1963-02-25,1963-03-10
None,Osnabrueck,FRG,1,1514.33813477,1963-03-11,1963-03-17
None,Osnabrueck,FRG,1,1508.77087402,1963-03-18,1963-03-21
None,Osnabrueck,FRG,1,1511.16137695,1963-03-22,1963-03-24
None,Osnabrueck,FRG,1,1503.85168457,1963-03-25,1963-03-31
None,Osnabrueck,FRG,1,1510.8359375,1963-04-01,1963-04-08
None,Osnabrueck,FRG,1,1505.71081543,1963-04-09,1963-04-10
None,Osnabrueck,FRG,1,1506.80480957,1963-04-11,1963-04-14
None,Osnabrueck,FRG,1,1503.7322998,1963-04-15,1963-04-16
None,Osnabrueck,FRG,1,1485.57653809,1963-04-17,1963-04-22
None,Osnabrueck,FRG,1,1475.54406738,1963-04-23,1963-04-24
None,Osnabrueck,FRG,1,1470.44775391,1963-04-25,1963-04-29
None,Osnabrueck,FRG,1,1460.59423828,1963-04-30,1963-07-03
None,Osnabrueck,FRG,2,1460.59423828,1963-07-04,1963-08-11
None,Osnabrueck,FRG,2,1467.36328125,1963-08-12,1963-08-18
None,Osnabrueck,FRG,2,1458.8223877,1963-08-19,1963-08-25
None,Osnabrueck,FRG,2,1447.5123291,1963-08-26,1963-09-01
None,Osnabrueck,FRG,2,1437.16516113,1963-09-02,1963-09-08
None,Osnabrueck,FRG,2,1422.03173828,1963-09-09,1963-09-11
None,Osnabrueck,FRG,2,1422.28161621,1963-09-12,1963-09-15
None,Osnabrueck,FRG,2,1416.79272461,1963-09-16,1963-09-22
None,Osnabrueck,FRG,2,1409.36828613,1963-09-23,1963-09-25
None,Osnabrueck,FRG,2,1409.40026855,1963-09-26,1963-10-02
None,Osnabrueck,FRG,2,1409.43444824,1963-10-03,1963-10-06
None,Osnabrueck,FRG,2,1417.20214844,1963-10-07,1963-10-13
None,Osnabrueck,FRG,2,1429.66418457,1963-10-14,1963-10-20
None,Osnabrueck,FRG,2,1440.29663086,1963-10-21,1963-11-03
None,Osnabrueck,FRG,2,1444.01000977,1963-11-04,1963-11-06
None,Osnabrueck,FRG,2,1446.99645996,1963-11-07,1963-11-10
None,Osnabrueck,FRG,2,1433.25769043,1963-11-11,1963-11-17
None,Osnabrueck,FRG,2,1429.37854004,1963-11-18,1963-11-20
None,Osnabrueck,FRG,2,1436.65991211,1963-11-21,1963-11-24
None,Osnabrueck,FRG,2,1447.94116211,1963-11-25,1963-12-01
None,Osnabrueck,FRG,2,1452.2923584,1963-12-02,1963-12-04
None,Osnabrueck,FRG,2,1478.48950195,1963-12-05,1963-12-08
None,Osnabrueck,FRG,2,1467.50537109,1963-12-09,1963-12-11
None,Osnabrueck,FRG,2,1460.45007324,1963-12-12,1963-12-15
None,Osnabrueck,FRG,2,1469.16503906,1963-12-16,1963-12-18
None,Osnabrueck,FRG,2,1482.96984863,1963-12-19,1964-01-05
None,Osnabrueck,FRG,2,1489.61889648,1964-01-06,1964-01-12
None,Osnabrueck,FRG,2,1492.43933105,1964-01-13,1964-01-19
None,Osnabrueck,FRG,2,1501.76696777,1964-01-20,1964-02-02
None,Osnabrueck,FRG,2,1498.32397461,1964-02-03,1964-02-09
None,Osnabrueck,FRG,2,1515.52734375,1964-02-10,1964-02-16
None,Osnabrueck,FRG,2,1519.78112793,1964-02-17,1964-02-23
None,Osnabrueck,FRG,2,1530.94824219,1964-02-24,1964-03-02
None,Osnabrueck,FRG,2,1537.29370117,1964-03-03,1964-03-04
None,Osnabrueck,FRG,2,1545.76281738,1964-03-05,1964-03-08
None,Osnabrueck,FRG,2,1545.93432617,1964-03-09,1964-03-15
None,Osnabrueck,FRG,2,1549.32946777,1964-03-16,1964-03-18
None,Osnabrueck,FRG,2,1533.0670166,1964-03-19,1964-04-05
None,Osnabrueck,FRG,2,1517.70385742,1964-04-06,1964-04-12
None,Osnabrueck,FRG,2,1511.39916992,1964-04-13,1964-04-15
None,Osnabrueck,FRG,2,1509.02526855,1964-04-16,1964-04-19
None,Osnabrueck,FRG,2,1495.56359863,1964-04-20,1964-04-26
None,Osnabrueck,FRG,2,1483.95288086,1964-04-27,1964-04-29
None,Osnabrueck,FRG,2,1478.46203613,1964-04-30,1964-05-03
None,Osnabrueck,FRG,2,1483.99829102,1964-05-04,1964-05-10
None,Osnabrueck,FRG,2,1490.03857422,1964-05-11,1964-08-09
None,Osnabrueck,FRG,2,1495.3873291,1964-08-10,1964-08-16
None,Osnabrueck,FRG,2,1500.66540527,1964-08-17,1964-08-23
None,Osnabrueck,FRG,2,1508.6796875,1964-08-24,1964-08-30
None,Osnabrueck,FRG,2,1509.94250488,1964-08-31,1964-09-02
None,Osnabrueck,FRG,2,1510.01660156,1964-09-03,1964-09-06
None,Osnabrueck,FRG,2,1519.15429688,1964-09-07,1964-09-09
None,Osnabrueck,FRG,2,1519.22827148,1964-09-10,1964-09-13
None,Osnabrueck,FRG,2,1514.22387695,1964-09-14,1964-09-20
None,Osnabrueck,FRG,2,1522.58532715,1964-09-21,1964-09-23
None,Osnabrueck,FRG,2,1522.79138184,1964-09-24,1964-09-27
None,Osnabrueck,FRG,2,1514.45080566,1964-09-28,1964-10-11
None,Osnabrueck,FRG,2,1495.10778809,1964-10-12,1964-10-18
None,Osnabrueck,FRG,2,1482.57263184,1964-10-19,1964-10-25
None,Osnabrueck,FRG,2,1472.82580566,1964-10-26,1964-11-08
None,Osnabrueck,FRG,2,1461.20349121,1964-11-09,1964-11-11
None,Osnabrueck,FRG,2,1461.45422363,1964-11-12,1964-11-22
None,Osnabrueck,FRG,2,1448.83544922,1964-11-23,1964-11-25
None,Osnabrueck,FRG,2,1449.06958008,1964-11-26,1964-11-29
None,Osnabrueck,FRG,2,1458.9564209,1964-11-30,1964-12-02
None,Osnabrueck,FRG,2,1466.9095459,1964-12-03,1964-12-06
None,Osnabrueck,FRG,2,1454.32531738,1964-12-07,1964-12-13
None,Osnabrueck,FRG,2,1469.53063965,1964-12-14,1964-12-16
None,Osnabrueck,FRG,2,1468.83276367,1964-12-17,1964-12-20
None,Osnabrueck,FRG,2,1480.71960449,1964-12-21,1964-12-27
None,Osnabrueck,FRG,2,1467.40869141,1964-12-28,1965-01-03
None,Osnabrueck,FRG,2,1461.76367188,1965-01-04,1965-01-10
None,Osnabrueck,FRG,2,1463.07263184,1965-01-11,1965-01-24
None,Osnabrueck,FRG,2,1469.30603027,1965-01-25,1965-01-31
None,Osnabrueck,FRG,2,1458.91906738,1965-02-01,1965-02-10
None,Osnabrueck,FRG,2,1453.92041016,1965-02-11,1965-02-14
None,Osnabrueck,FRG,2,1465.56616211,1965-02-15,1965-02-21
None,Osnabrueck,FRG,2,1473.54370117,1965-02-22,1965-02-28
None,Osnabrueck,FRG,2,1464.44006348,1965-03-01,1965-03-03
None,Osnabrueck,FRG,2,1465.41650391,1965-03-04,1965-03-07
None,Osnabrueck,FRG,2,1473.36499023,1965-03-08,1965-03-14
None,Osnabrueck,FRG,2,1453.52319336,1965-03-15,1965-03-17
None,Osnabrueck,FRG,2,1458.48413086,1965-03-18,1965-03-24
None,Osnabrueck,FRG,2,1458.32897949,1965-03-25,1965-03-28
None,Osnabrueck,FRG,2,1458.5645752,1965-03-29,1965-04-11
None,Osnabrueck,FRG,2,1454.70910645,1965-04-12,1965-04-20
None,Osnabrueck,FRG,2,1451.04443359,1965-04-21,1965-04-25
None,Osnabrueck,FRG,2,1445.01171875,1965-04-26,1965-04-27
None,Osnabrueck,FRG,2,1448.63317871,1965-04-28,1965-05-02
None,Osnabrueck,FRG,2,1444.07055664,1965-05-03,1965-05-05
None,Osnabrueck,FRG,2,1456.79187012,1965-05-06,1965-05-09
None,Osnabrueck,FRG,2,1462.23193359,1965-05-10,1965-05-19
None,Osnabrueck,FRG,2,1453.40649414,1965-05-20,1965-08-01
None,Osnabrueck,FRG,2,1461.02355957,1965-08-02,1965-08-08
None,Osnabrueck,FRG,2,1470.96557617,1965-08-09,1965-08-15
None,Osnabrueck,FRG,2,1481.16247559,1965-08-16,1965-08-22
None,Osnabrueck,FRG,2,1474.74645996,1965-08-23,1965-08-29
None,Osnabrueck,FRG,2,1461.78417969,1965-08-30,1965-09-05
None,Osnabrueck,FRG,2,1450.90844727,1965-09-06,1965-09-12
None,Osnabrueck,FRG,2,1447.58508301,1965-09-13,1965-09-19
None,Osnabrueck,FRG,2,1459.01086426,1965-09-20,1965-09-26
None,Osnabrueck,FRG,2,1444.36450195,1965-09-27,1965-09-29
None,Osnabrueck,FRG,2,1444.38183594,1965-09-30,1965-10-03
None,Osnabrueck,FRG,2,1437.34838867,1965-10-04,1965-10-06
None,Osnabrueck,FRG,2,1437.36254883,1965-10-07,1965-10-10
None,Osnabrueck,FRG,2,1428.81896973,1965-10-11,1965-10-13
None,Osnabrueck,FRG,2,1428.8404541,1965-10-14,1965-10-17
None,Osnabrueck,FRG,2,1434.65258789,1965-10-18,1965-10-24
None,Osnabrueck,FRG,2,1432.11328125,1965-10-25,1965-11-07
None,Osnabrueck,FRG,2,1418.22314453,1965-11-08,1965-11-09
None,Osnabrueck,FRG,2,1409.37646484,1965-11-10,1965-11-10
None,Osnabrueck,FRG,2,1410.61328125,1965-11-11,1965-11-14
None,Osnabrueck,FRG,2,1416.60827637,1965-11-15,1965-11-17
None,Osnabrueck,FRG,2,1409.63708496,1965-11-18,1965-11-21
None,Osnabrueck,FRG,2,1420.57080078,1965-11-22,1965-11-24
None,Osnabrueck,FRG,2,1420.39294434,1965-11-25,1965-11-28
None,Osnabrueck,FRG,2,1442.71960449,1965-11-29,1965-12-05
None,Osnabrueck,FRG,2,1454.33483887,1965-12-06,1965-12-12
None,Osnabrueck,FRG,2,1475.76452637,1965-12-13,1965-12-19
None,Osnabrueck,FRG,2,1472.02038574,1965-12-20,1965-12-26
None,Osnabrueck,FRG,2,1468.02148438,1965-12-27,1966-01-02
None,Osnabrueck,FRG,2,1471.05957031,1966-01-03,1966-01-09
None,Osnabrueck,FRG,2,1463.58325195,1966-01-10,1966-01-16
None,Osnabrueck,FRG,2,1445.73486328,1966-01-17,1966-01-23
None,Osnabrueck,FRG,2,1455.3001709,1966-01-24,1966-01-30
None,Osnabrueck,FRG,2,1443.33044434,1966-01-31,1966-02-06
None,Osnabrueck,FRG,2,1436.69726562,1966-02-07,1966-02-13
None,Osnabrueck,FRG,2,1431.94335938,1966-02-14,1966-02-16
None,Osnabrueck,FRG,2,1437.35327148,1966-02-17,1966-02-20
None,Osnabrueck,FRG,2,1438.91467285,1966-02-21,1966-03-01
None,Osnabrueck,FRG,2,1441.61645508,1966-03-02,1966-03-06
None,Osnabrueck,FRG,2,1448.89587402,1966-03-07,1966-03-13
None,Osnabrueck,FRG,2,1449.99853516,1966-03-14,1966-03-20
None,Osnabrueck,FRG,2,1457.41113281,1966-03-21,1966-04-05
None,Osnabrueck,FRG,2,1462.79321289,1966-04-06,1966-04-19
None,Osnabrueck,FRG,2,1463.50830078,1966-04-20,1966-05-05
None,Osnabrueck,FRG,2,1469.9810791,1966-05-06,1966-08-07
None,Osnabrueck,FRG,2,1477.46325684,1966-08-08,1966-08-14
None,Osnabrueck,FRG,2,1468.296875,1966-08-15,1966-08-21
None,Osnabrueck,FRG,2,1465.20141602,1966-08-22,1966-08-28
None,Osnabrueck,FRG,2,1476.09423828,1966-08-29,1966-09-04
None,Osnabrueck,FRG,2,1475.26379395,1966-09-05,1966-09-11
None,Osnabrueck,FRG,2,1475.86328125,1966-09-12,1966-09-18
None,Osnabrueck,FRG,2,1480.38879395,1966-09-19,1966-09-20
None,Osnabrueck,FRG,2,1480.40039062,1966-09-21,1966-09-25
None,Osnabrueck,FRG,2,1490.78039551,1966-09-26,1966-09-28
None,Osnabrueck,FRG,2,1491.87194824,1966-09-29,1966-10-02
None,Osnabrueck,FRG,2,1498.91125488,1966-10-03,1966-10-05
None,Osnabrueck,FRG,2,1499.48364258,1966-10-06,1966-10-09
None,Osnabrueck,FRG,2,1492.81005859,1966-10-10,1966-10-16
None,Osnabrueck,FRG,2,1487.4095459,1966-10-17,1966-10-23
None,Osnabrueck,FRG,2,1477.08312988,1966-10-24,1966-10-30
None,Osnabrueck,FRG,2,1471.96374512,1966-10-31,1966-11-09
None,Osnabrueck,FRG,2,1471.89489746,1966-11-10,1966-11-13
None,Osnabrueck,FRG,2,1462.28259277,1966-11-14,1966-11-17
None,Osnabrueck,FRG,2,1463.01293945,1966-11-18,1966-11-20
None,Osnabrueck,FRG,2,1450.35571289,1966-11-21,1966-11-23
None,Osnabrueck,FRG,2,1451.5546875,1966-11-24,1966-11-27
None,Osnabrueck,FRG,2,1444.1385498,1966-11-28,1966-11-30
None,Osnabrueck,FRG,2,1440.08850098,1966-12-01,1966-12-04
None,Osnabrueck,FRG,2,1443.46655273,1966-12-05,1966-12-06
None,Osnabrueck,FRG,2,1435.35266113,1966-12-07,1966-12-11
None,Osnabrueck,FRG,2,1432.64160156,1966-12-12,1966-12-18
None,Osnabrueck,FRG,2,1436.38781738,1966-12-19,1966-12-25
None,Osnabrueck,FRG,2,1424.07165527,1966-12-26,1967-01-01
None,Osnabrueck,FRG,2,1430.61315918,1967-01-02,1967-01-07
None,Osnabrueck,FRG,2,1425.4239502,1967-01-08,1967-01-08
None,Osnabrueck,FRG,2,1428.52868652,1967-01-09,1967-01-15
None,Osnabrueck,FRG,2,1432.07421875,1967-01-16,1967-01-22
None,Osnabrueck,FRG,2,1437.69702148,1967-01-23,1967-01-29
None,Osnabrueck,FRG,2,1439.2557373,1967-01-30,1967-02-05
None,Osnabrueck,FRG,2,1452.94226074,1967-02-06,1967-02-12
None,Osnabrueck,FRG,2,1441.94543457,1967-02-13,1967-02-15
None,Osnabrueck,FRG,2,1440.47106934,1967-02-16,1967-02-19
None,Osnabrueck,FRG,2,1453.28881836,1967-02-20,1967-02-26
None,Osnabrueck,FRG,2,1445.31835938,1967-02-27,1967-03-08
None,Osnabrueck,FRG,2,1448.97314453,1967-03-09,1967-03-12
None,Osnabrueck,FRG,2,1458.56750488,1967-03-13,1967-03-19
None,Osnabrueck,FRG,2,1458.36987305,1967-03-20,1967-03-26
None,Osnabrueck,FRG,2,1464.78723145,1967-03-27,1967-04-11
None,Osnabrueck,FRG,2,1467.0546875,1967-04-12,1967-04-26
None,Osnabrueck,FRG,2,1470.9440918,1967-04-27,1967-05-31
None,Osnabrueck,FRG,2,1477.88134766,1967-06-01,1967-08-06
None,Osnabrueck,FRG,2,1482.9128418,1967-08-07,1967-08-13
None,Osnabrueck,FRG,2,1501.46362305,1967-08-14,1967-08-20
None,Osnabrueck,FRG,2,1504.45251465,1967-08-21,1967-08-27
None,Osnabrueck,FRG,2,1500.95178223,1967-08-28,1967-09-03
None,Osnabrueck,FRG,2,1500.66748047,1967-09-04,1967-09-06
None,Osnabrueck,FRG,2,1500.38671875,1967-09-07,1967-09-10
None,Osnabrueck,FRG,2,1499.17675781,1967-09-11,1967-09-17
None,Osnabrueck,FRG,2,1505.05517578,1967-09-18,1967-09-20
None,Osnabrueck,FRG,2,1506.46936035,1967-09-21,1967-09-24
None,Osnabrueck,FRG,2,1494.27172852,1967-09-25,1967-10-01
None,Osnabrueck,FRG,2,1499.05603027,1967-10-02,1967-10-08
None,Osnabrueck,FRG,2,1500.81433105,1967-10-09,1967-10-15
None,Osnabrueck,FRG,2,1497.97814941,1967-10-16,1967-10-18
None,Osnabrueck,FRG,2,1497.95227051,1967-10-19,1967-10-22
None,Osnabrueck,FRG,2,1486.72680664,1967-10-23,1967-10-29
None,Osnabrueck,FRG,2,1482.51599121,1967-10-30,1967-11-08
None,Osnabrueck,FRG,2,1484.80554199,1967-11-09,1967-11-12
None,Osnabrueck,FRG,2,1486.81481934,1967-11-13,1967-11-14
None,Osnabrueck,FRG,2,1487.04125977,1967-11-15,1967-11-15
None,Osnabrueck,FRG,2,1486.7142334,1967-11-16,1967-11-19
None,Osnabrueck,FRG,2,1489.56896973,1967-11-20,1967-11-26
None,Osnabrueck,FRG,2,1489.10546875,1967-11-27,1967-11-29
None,Osnabrueck,FRG,2,1493.75,1967-11-30,1967-12-03
None,Osnabrueck,FRG,2,1485.90673828,1967-12-04,1967-12-10
None,Osnabrueck,FRG,2,1493.91479492,1967-12-11,1967-12-17
None,Osnabrueck,FRG,2,1485.29272461,1967-12-18,1967-12-24
None,Osnabrueck,FRG,2,1497.4362793,1967-12-25,1967-12-31
None,Osnabrueck,FRG,2,1492.53442383,1968-01-01,1968-01-14
None,Osnabrueck,FRG,2,1505.43981934,1968-01-15,1968-01-21
None,Osnabrueck,FRG,2,1513.13134766,1968-01-22,1968-01-28
None,Osnabrueck,FRG,2,1513.46032715,1968-01-29,1968-01-31
None,Osnabrueck,FRG,2,1514.9987793,1968-02-01,1968-02-04
None,Osnabrueck,FRG,2,1498.79553223,1968-02-05,1968-02-11
None,Osnabrueck,FRG,2,1508.02001953,1968-02-12,1968-02-14
None,Osnabrueck,FRG,2,1511.64489746,1968-02-15,1968-02-18
None,Osnabrueck,FRG,2,1513.21655273,1968-02-19,1968-02-21
None,Osnabrueck,FRG,2,1514.8560791,1968-02-22,1968-02-25
None,Osnabrueck,FRG,2,1506.46655273,1968-02-26,1968-02-28
None,Osnabrueck,FRG,2,1504.9642334,1968-02-29,1968-03-10
None,Osnabrueck,FRG,2,1511.62902832,1968-03-11,1968-03-13
None,Osnabrueck,FRG,2,1505.5489502,1968-03-14,1968-03-17
None,Osnabrueck,FRG,2,1490.80981445,1968-03-18,1968-03-20
None,Osnabrueck,FRG,2,1489.36328125,1968-03-21,1968-03-24
None,Osnabrueck,FRG,2,1493.07568359,1968-03-25,1968-04-24
None,Osnabrueck,FRG,2,1487.07250977,1968-04-25,1968-05-01
None,Osnabrueck,FRG,2,1492.04626465,1968-05-02,1968-05-08
None,Osnabrueck,FRG,2,1488.87512207,1968-05-09,1968-05-23
None,Osnabrueck,FRG,2,1485.13171387,1968-05-24,1968-08-04
None,Osnabrueck,FRG,2,1492.71020508,1968-08-05,1968-08-11
None,Osnabrueck,FRG,2,1497.81896973,1968-08-12,1968-08-18
None,Osnabrueck,FRG,2,1499.52001953,1968-08-19,1968-08-25
None,Osnabrueck,FRG,2,1509.12756348,1968-08-26,1968-09-01
None,Osnabrueck,FRG,2,1512.58312988,1968-09-02,1968-09-08
None,Osnabrueck,FRG,2,1519.83654785,1968-09-09,1968-09-15
None,Osnabrueck,FRG,2,1524.56408691,1968-09-16,1968-09-18
None,Osnabrueck,FRG,2,1517.67871094,1968-09-19,1968-09-22
None,Osnabrueck,FRG,2,1528.44726562,1968-09-23,1968-09-29
None,Osnabrueck,FRG,2,1523.59106445,1968-09-30,1968-10-02
None,Osnabrueck,FRG,2,1515.50097656,1968-10-03,1968-10-06
None,Osnabrueck,FRG,2,1507.01403809,1968-10-07,1968-10-13
None,Osnabrueck,FRG,2,1515.00927734,1968-10-14,1968-10-20
None,Osnabrueck,FRG,2,1516.47497559,1968-10-21,1968-10-27
None,Osnabrueck,FRG,2,1522.69335938,1968-10-28,1968-11-03
None,Osnabrueck,FRG,2,1526.87414551,1968-11-04,1968-11-10
None,Osnabrueck,FRG,2,1517.36523438,1968-11-11,1968-11-12
None,Osnabrueck,FRG,2,1520.27746582,1968-11-13,1968-11-17
None,Osnabrueck,FRG,2,1527.27270508,1968-11-18,1968-11-27
None,Osnabrueck,FRG,2,1528.3894043,1968-11-28,1968-12-01
None,Osnabrueck,FRG,2,1540.375,1968-12-02,1968-12-08
None,Osnabrueck,FRG,2,1532.15979004,1968-12-09,1968-12-15
None,Osnabrueck,FRG,2,1527.92260742,1968-12-16,1968-12-22
None,Osnabrueck,FRG,2,1531.5579834,1968-12-23,1968-12-29
None,Osnabrueck,FRG,2,1541.67785645,1968-12-30,1969-01-05
None,Osnabrueck,FRG,2,1545.34082031,1969-01-06,1969-01-12
None,Osnabrueck,FRG,2,1558.44824219,1969-01-13,1969-01-19
None,Osnabrueck,FRG,2,1564.83166504,1969-01-20,1969-01-26
None,Osnabrueck,FRG,2,1578.3269043,1969-01-27,1969-02-02
None,Osnabrueck,FRG,2,1589.26855469,1969-02-03,1969-02-09
None,Osnabrueck,FRG,2,1601.56518555,1969-02-10,1969-02-16
None,Osnabrueck,FRG,2,1606.95446777,1969-02-17,1969-02-23
None,Osnabrueck,FRG,2,1615.68579102,1969-02-24,1969-03-02
91,Osnabrueck,FRG,2,1629.55285645,1969-03-03,1969-03-04
92,Osnabrueck,FRG,2,1628.42077637,1969-03-05,1969-03-05
89,Osnabrueck,FRG,2,1628.42077637,1969-03-06,1969-03-09
75,Osnabrueck,FRG,2,1641.29907227,1969-03-10,1969-03-10
74,Osnabrueck,FRG,2,1641.29907227,1969-03-11,1969-03-11
75,Osnabrueck,FRG,2,1641.29907227,1969-03-12,1969-03-12
78,Osnabrueck,FRG,2,1642.9675293,1969-03-13,1969-03-16
84,Osnabrueck,FRG,2,1634.96350098,1969-03-17,1969-03-21
83,Osnabrueck,FRG,2,1634.96350098,1969-03-22,1969-03-23
85,Osnabrueck,FRG,2,1634.96350098,1969-03-24,1969-03-24
86,Osnabrueck,FRG,2,1634.96350098,1969-03-25,1969-03-29
85,Osnabrueck,FRG,2,1634.96350098,1969-03-30,1969-03-30
82,Osnabrueck,FRG,2,1634.96350098,1969-03-31,1969-04-02
