Rank,Club,Country,Level,Elo,From,To
None,Excelsior,NED,1,1454.53112793,1984-04-24,1984-04-29
None,Excelsior,NED,1,1451.49499512,1984-04-30,1984-05-06
None,Excelsior,NED,1,1457.15942383,1984-05-07,1984-05-12
None,Excelsior,NED,1,1453.71765137,1984-05-13,1984-09-02
None,Excelsior,NED,1,1454.61376953,1984-09-03,1984-09-05
None,Excelsior,NED,1,1453.90283203,1984-09-06,1984-09-09
None,Excelsior,NED,1,1451.30700684,1984-09-10,1984-09-12
None,Excelsior,NED,1,1458.97094727,1984-09-13,1984-09-15
None,Excelsior,NED,1,1461.33483887,1984-09-16,1984-09-19
None,Excelsior,NED,1,1453.09375,1984-09-20,1984-09-22
None,Excelsior,NED,1,1450.38427734,1984-09-23,1984-09-29
None,Excelsior,NED,1,1444.51831055,1984-09-30,1984-10-03
None,Excelsior,NED,1,1448.84973145,1984-10-04,1984-10-06
None,Excelsior,NED,1,1459.92114258,1984-10-07,1984-10-14
None,Excelsior,NED,1,1468.46899414,1984-10-15,1984-10-24
None,Excelsior,NED,1,1470.86486816,1984-10-25,1984-10-28
None,Excelsior,NED,1,1461.5489502,1984-10-29,1984-11-04
None,Excelsior,NED,1,1455.5168457,1984-11-05,1984-11-07
None,Excelsior,NED,1,1453.32995605,1984-11-08,1984-11-11
None,Excelsior,NED,1,1446.86035156,1984-11-12,1984-11-25
None,Excelsior,NED,1,1450.52941895,1984-11-26,1984-12-02
None,Excelsior,NED,1,1439.50195312,1984-12-03,1984-12-08
None,Excelsior,NED,1,1437.37731934,1984-12-09,1984-12-16
None,Excelsior,NED,1,1428.09875488,1984-12-17,1985-02-03
None,Excelsior,NED,1,1420.19189453,1985-02-04,1985-03-03
None,Excelsior,NED,1,1417.14416504,1985-03-04,1985-03-05
None,Excelsior,NED,1,1421.75732422,1985-03-06,1985-03-06
None,Excelsior,NED,1,1420.99633789,1985-03-07,1985-03-09
None,Excelsior,NED,1,1425.48181152,1985-03-10,1985-03-17
None,Excelsior,NED,1,1424.08178711,1985-03-18,1985-03-20
None,Excelsior,NED,1,1423.55932617,1985-03-21,1985-03-24
None,Excelsior,NED,1,1427.04394531,1985-03-25,1985-03-31
None,Excelsior,NED,1,1424.22741699,1985-04-01,1985-04-06
None,Excelsior,NED,1,1413.95349121,1985-04-07,1985-04-08
None,Excelsior,NED,1,1417.04907227,1985-04-09,1985-04-14
None,Excelsior,NED,1,1413.27490234,1985-04-15,1985-04-17
None,Excelsior,NED,1,1413.96057129,1985-04-18,1985-04-21
None,Excelsior,NED,1,1421.38024902,1985-04-22,1985-04-25
None,Excelsior,NED,1,1419.99243164,1985-04-26,1985-05-05
None,Excelsior,NED,1,1425.7265625,1985-05-06,1985-05-19
None,Excelsior,NED,1,1440.6270752,1985-05-20,1985-05-25
None,Excelsior,NED,1,1452.04553223,1985-05-26,1985-05-27
None,Excelsior,NED,1,1467.86975098,1985-05-28,1985-06-02
None,Excelsior,NED,1,1472.01220703,1985-06-03,1985-08-18
None,Excelsior,NED,1,1467.28283691,1985-08-19,1985-08-21
None,Excelsior,NED,1,1469.28625488,1985-08-22,1985-08-25
None,Excelsior,NED,1,1457.85998535,1985-08-26,1985-08-28
None,Excelsior,NED,1,1465.36999512,1985-08-29,1985-08-31
None,Excelsior,NED,1,1458.40893555,1985-09-01,1985-09-08
None,Excelsior,NED,1,1464.04333496,1985-09-09,1985-09-14
None,Excelsior,NED,1,1460.41699219,1985-09-15,1985-09-17
None,Excelsior,NED,1,1460.43823242,1985-09-18,1985-09-18
None,Excelsior,NED,1,1460.49365234,1985-09-19,1985-09-22
None,Excelsior,NED,1,1452.56542969,1985-09-23,1985-09-28
None,Excelsior,NED,1,1444.42944336,1985-09-29,1985-10-02
None,Excelsior,NED,1,1435.75842285,1985-10-03,1985-10-06
None,Excelsior,NED,1,1441.86108398,1985-10-07,1985-10-20
None,Excelsior,NED,1,1435.61791992,1985-10-21,1985-10-23
None,Excelsior,NED,1,1430.11254883,1985-10-24,1985-10-27
None,Excelsior,NED,1,1419.93664551,1985-10-28,1985-11-03
None,Excelsior,NED,1,1418.47607422,1985-11-04,1985-11-06
None,Excelsior,NED,1,1416.21606445,1985-11-07,1985-11-10
None,Excelsior,NED,1,1407.44836426,1985-11-11,1985-11-13
None,Excelsior,NED,1,1419.88574219,1985-11-14,1985-12-01
None,Excelsior,NED,1,1419.79382324,1985-12-02,1985-12-08
None,Excelsior,NED,1,1412.44775391,1985-12-09,1985-12-15
None,Excelsior,NED,1,1410.24084473,1985-12-16,1985-12-22
None,Excelsior,NED,1,1407.22375488,1985-12-23,1986-02-02
None,Excelsior,NED,1,1402.25390625,1986-02-03,1986-03-09
None,Excelsior,NED,1,1399.49853516,1986-03-10,1986-03-16
None,Excelsior,NED,1,1405.80236816,1986-03-17,1986-03-23
None,Excelsior,NED,1,1410.54528809,1986-03-24,1986-03-25
None,Excelsior,NED,1,1406.01208496,1986-03-26,1986-03-29
None,Excelsior,NED,1,1402.50390625,1986-03-30,1986-03-31
None,Excelsior,NED,1,1410.35266113,1986-04-01,1986-04-06
None,Excelsior,NED,1,1402.46350098,1986-04-07,1986-04-12
None,Excelsior,NED,1,1392.3770752,1986-04-13,1986-04-19
None,Excelsior,NED,1,1388.31347656,1986-04-20,1986-04-27
None,Excelsior,NED,1,1400.0546875,1986-04-28,1986-05-04
None,Excelsior,NED,1,1404.2220459,1986-05-05,1986-05-11
None,Excelsior,NED,1,1403.78112793,1986-05-12,1986-05-19
None,Excelsior,NED,1,1408.9029541,1986-05-20,1986-05-25
None,Excelsior,NED,1,1421.71777344,1986-05-26,1986-08-16
None,Excelsior,NED,1,1416.8795166,1986-08-17,1986-08-20
None,Excelsior,NED,1,1406.15100098,1986-08-21,1986-08-24
None,Excelsior,NED,1,1410.39880371,1986-08-25,1986-08-27
None,Excelsior,NED,1,1402.6973877,1986-08-28,1986-08-31
None,Excelsior,NED,1,1394.34338379,1986-09-01,1986-09-03
None,Excelsior,NED,1,1389.9354248,1986-09-04,1986-09-14
None,Excelsior,NED,1,1376.19763184,1986-09-15,1986-09-16
None,Excelsior,NED,1,1377.18884277,1986-09-17,1986-09-17
None,Excelsior,NED,1,1370.50097656,1986-09-18,1986-09-21
None,Excelsior,NED,1,1366.70751953,1986-09-22,1986-09-28
None,Excelsior,NED,1,1360.38049316,1986-09-29,1986-10-01
None,Excelsior,NED,1,1367.72473145,1986-10-02,1986-10-04
None,Excelsior,NED,1,1378.06420898,1986-10-05,1986-10-19
None,Excelsior,NED,1,1376.77429199,1986-10-20,1986-10-22
None,Excelsior,NED,1,1372.35986328,1986-10-23,1986-10-26
None,Excelsior,NED,1,1365.9017334,1986-10-27,1986-10-29
None,Excelsior,NED,1,1367.40979004,1986-10-30,1986-11-01
None,Excelsior,NED,1,1378.74951172,1986-11-02,1986-11-05
None,Excelsior,NED,1,1386.17895508,1986-11-06,1986-11-09
None,Excelsior,NED,1,1371.68273926,1986-11-10,1986-11-23
None,Excelsior,NED,1,1361.70605469,1986-11-24,1986-11-26
None,Excelsior,NED,1,1362.82336426,1986-11-27,1986-11-29
None,Excelsior,NED,1,1361.02709961,1986-11-30,1986-12-07
None,Excelsior,NED,1,1367.25866699,1986-12-08,1986-12-10
None,Excelsior,NED,1,1358.54577637,1986-12-11,1986-12-14
None,Excelsior,NED,1,1358.34277344,1986-12-15,1987-03-01
None,Excelsior,NED,1,1365.8380127,1987-03-02,1987-03-04
None,Excelsior,NED,1,1364.68151855,1987-03-05,1987-03-08
None,Excelsior,NED,1,1363.25964355,1987-03-09,1987-03-15
None,Excelsior,NED,1,1354.96228027,1987-03-16,1987-03-18
None,Excelsior,NED,1,1360.18786621,1987-03-19,1987-03-22
None,Excelsior,NED,1,1354.38574219,1987-03-23,1987-03-28
None,Excelsior,NED,1,1364.23608398,1987-03-29,1987-04-05
None,Excelsior,NED,1,1354.30639648,1987-04-06,1987-04-08
None,Excelsior,NED,1,1361.7220459,1987-04-09,1987-04-12
None,Excelsior,NED,1,1367.54760742,1987-04-13,1987-04-20
None,Excelsior,NED,1,1366.11462402,1987-04-21,1987-04-22
None,Excelsior,NED,1,1369.82946777,1987-04-23,1987-04-26
None,Excelsior,NED,1,1373.99731445,1987-04-27,1987-05-03
None,Excelsior,NED,1,1375.44445801,1987-05-04,1987-05-10
None,Excelsior,NED,1,1370.97509766,1987-05-11,1987-05-13
None,Excelsior,NED,1,1373.79089355,1987-05-14,1987-05-17
None,Excelsior,NED,1,1373.64123535,1987-05-18,1987-05-24
None,Excelsior,NED,1,1364.11791992,1987-05-25,1987-05-28
None,Excelsior,NED,1,1362.48120117,1987-05-29,1987-05-31
None,Excelsior,NED,1,1355.1126709,1987-06-01,1987-07-01
None,Excelsior,NED,1,1351.02026367,2002-07-01,2002-08-13
None,Excelsior,NED,1,1351.98571777,2002-08-14,2002-08-17
None,Excelsior,NED,1,1349.50097656,2002-08-18,2002-08-24
None,Excelsior,NED,1,1352.55883789,2002-08-25,2002-08-27
None,Excelsior,NED,1,1357.3704834,2002-08-28,2002-09-10
None,Excelsior,NED,1,1356.09472656,2002-09-11,2002-09-14
None,Excelsior,NED,1,1367.0579834,2002-09-15,2002-09-17
None,Excelsior,NED,1,1367.45983887,2002-09-18,2002-09-18
None,Excelsior,NED,1,1367.35205078,2002-09-19,2002-09-19
None,Excelsior,NED,1,1352.47277832,2002-09-20,2002-09-20
None,Excelsior,NED,1,1345.4309082,2002-09-21,2002-09-24
None,Excelsior,NED,1,1350.61462402,2002-09-25,2002-09-25
None,Excelsior,NED,1,1341.57739258,2002-09-26,2002-09-29
None,Excelsior,NED,1,1367.67419434,2002-09-30,2002-10-01
None,Excelsior,NED,1,1366.16882324,2002-10-02,2002-10-02
None,Excelsior,NED,1,1360.87744141,2002-10-03,2002-10-03
None,Excelsior,NED,1,1364.21679688,2002-10-04,2002-10-05
None,Excelsior,NED,1,1379.07678223,2002-10-06,2002-10-20
None,Excelsior,NED,1,1380.74475098,2002-10-21,2002-10-22
None,Excelsior,NED,1,1380.87084961,2002-10-23,2002-10-23
None,Excelsior,NED,1,1377.87817383,2002-10-24,2002-10-26
None,Excelsior,NED,1,1374.14196777,2002-10-27,2002-10-29
None,Excelsior,NED,1,1372.84423828,2002-10-30,2002-10-30
None,Excelsior,NED,1,1384.17663574,2002-10-31,2002-10-31
None,Excelsior,NED,1,1385.61315918,2002-11-01,2002-11-02
None,Excelsior,NED,1,1386.14074707,2002-11-03,2002-11-09
None,Excelsior,NED,1,1389.38024902,2002-11-10,2002-11-12
None,Excelsior,NED,1,1388.34191895,2002-11-13,2002-11-13
None,Excelsior,NED,1,1384.11340332,2002-11-14,2002-11-14
None,Excelsior,NED,1,1389.63806152,2002-11-15,2002-11-17
None,Excelsior,NED,1,1379.45910645,2002-11-18,2002-11-22
None,Excelsior,NED,1,1367.83288574,2002-11-23,2002-11-27
None,Excelsior,NED,1,1370.80847168,2002-11-28,2002-11-28
None,Excelsior,NED,1,1369.5357666,2002-11-29,2002-12-06
None,Excelsior,NED,1,1372.99682617,2002-12-07,2002-12-10
None,Excelsior,NED,1,1375.64599609,2002-12-11,2002-12-12
None,Excelsior,NED,1,1375.05969238,2002-12-13,2002-12-14
None,Excelsior,NED,1,1376.67211914,2002-12-15,2002-12-18
None,Excelsior,NED,1,1391.5847168,2002-12-19,2002-12-22
None,Excelsior,NED,1,1387.95935059,2002-12-23,2003-02-09
None,Excelsior,NED,1,1394.35595703,2003-02-10,2003-02-15
None,Excelsior,NED,1,1391.86584473,2003-02-16,2003-02-18
None,Excelsior,NED,1,1394.56054688,2003-02-19,2003-02-19
None,Excelsior,NED,1,1385.81628418,2003-02-20,2003-02-22
None,Excelsior,NED,1,1375.42163086,2003-02-23,2003-02-26
None,Excelsior,NED,1,1375.91040039,2003-02-27,2003-03-01
None,Excelsior,NED,1,1369.5838623,2003-03-02,2003-03-08
None,Excelsior,NED,1,1364.46936035,2003-03-09,2003-03-11
None,Excelsior,NED,1,1364.62976074,2003-03-12,2003-03-16
None,Excelsior,NED,1,1363.98461914,2003-03-17,2003-03-19
None,Excelsior,NED,1,1365.39709473,2003-03-20,2003-03-21
None,Excelsior,NED,1,1354.20336914,2003-03-22,2003-04-06
None,Excelsior,NED,1,1351.79089355,2003-04-07,2003-04-08
None,Excelsior,NED,1,1351.11816406,2003-04-09,2003-04-13
None,Excelsior,NED,1,1347.72033691,2003-04-14,2003-04-19
None,Excelsior,NED,1,1358.94995117,2003-04-20,2003-04-23
None,Excelsior,NED,1,1355.76782227,2003-04-24,2003-04-26
None,Excelsior,NED,1,1353.23974609,2003-04-27,2003-05-02
None,Excelsior,NED,1,1343.56311035,2003-05-03,2003-05-10
None,Excelsior,NED,1,1342.52331543,2003-05-11,2003-05-17
None,Excelsior,NED,1,1340.1171875,2003-05-18,2003-05-25
None,Excelsior,NED,1,1342.45544434,2003-05-26,2003-05-29
None,Excelsior,NED,1,1338.01953125,2003-05-30,2003-07-01
None,Excelsior,NED,1,1332.6394043,2006-07-02,2006-08-09
None,Excelsior,NED,1,1335.27514648,2006-08-10,2006-08-10
None,Excelsior,NED,1,1334.01403809,2006-08-11,2006-08-19
None,Excelsior,NED,1,1329.80175781,2006-08-20,2006-08-23
None,Excelsior,NED,1,1319.69799805,2006-08-24,2006-08-24
None,Excelsior,NED,1,1309.02368164,2006-08-25,2006-08-26
None,Excelsior,NED,1,1314.35595703,2006-08-27,2006-09-09
None,Excelsior,NED,1,1331.72521973,2006-09-10,2006-09-12
None,Excelsior,NED,1,1330.93591309,2006-09-13,2006-09-14
None,Excelsior,NED,1,1334.76953125,2006-09-15,2006-09-16
None,Excelsior,NED,1,1343.43518066,2006-09-17,2006-09-24
None,Excelsior,NED,1,1342.06530762,2006-09-25,2006-09-27
None,Excelsior,NED,1,1346.36364746,2006-09-28,2006-09-28
None,Excelsior,NED,1,1347.96252441,2006-09-29,2006-09-30
None,Excelsior,NED,1,1357.97668457,2006-10-01,2006-10-15
None,Excelsior,NED,1,1351.5826416,2006-10-16,2006-10-18
None,Excelsior,NED,1,1354.52819824,2006-10-19,2006-10-19
None,Excelsior,NED,1,1361.00488281,2006-10-20,2006-10-21
None,Excelsior,NED,1,1356.80554199,2006-10-22,2006-10-25
None,Excelsior,NED,1,1354.39648438,2006-10-26,2006-10-28
None,Excelsior,NED,1,1355.81665039,2006-10-29,2006-10-31
None,Excelsior,NED,1,1357.0201416,2006-11-01,2006-11-02
None,Excelsior,NED,1,1356.05065918,2006-11-03,2006-11-04
None,Excelsior,NED,1,1359.37573242,2006-11-05,2006-11-11
None,Excelsior,NED,1,1360.30004883,2006-11-12,2006-11-18
None,Excelsior,NED,1,1359.46496582,2006-11-19,2006-11-22
None,Excelsior,NED,1,1356.21411133,2006-11-23,2006-11-23
None,Excelsior,NED,1,1353.41491699,2006-11-24,2006-11-25
None,Excelsior,NED,1,1370.14379883,2006-11-26,2006-11-29
None,Excelsior,NED,1,1367.6151123,2006-11-30,2006-11-30
None,Excelsior,NED,1,1358.92626953,2006-12-01,2006-12-03
None,Excelsior,NED,1,1356.95690918,2006-12-04,2006-12-05
None,Excelsior,NED,1,1349.11169434,2006-12-06,2006-12-09
None,Excelsior,NED,1,1344.5715332,2006-12-10,2006-12-13
None,Excelsior,NED,1,1350.1796875,2006-12-14,2006-12-14
None,Excelsior,NED,1,1360.17199707,2006-12-15,2006-12-17
None,Excelsior,NED,1,1356.10107422,2006-12-18,2006-12-23
None,Excelsior,NED,1,1353.11328125,2006-12-24,2006-12-26
None,Excelsior,NED,1,1348.58105469,2006-12-27,2006-12-29
None,Excelsior,NED,1,1343.90966797,2006-12-30,2007-01-21
None,Excelsior,NED,1,1339.92260742,2007-01-22,2007-01-27
None,Excelsior,NED,1,1337.20300293,2007-01-28,2007-02-03
None,Excelsior,NED,1,1333.18322754,2007-02-04,2007-02-09
None,Excelsior,NED,1,1324.48425293,2007-02-10,2007-02-14
None,Excelsior,NED,1,1323.10974121,2007-02-15,2007-02-18
None,Excelsior,NED,1,1331.68920898,2007-02-19,2007-02-20
None,Excelsior,NED,1,1334.13562012,2007-02-21,2007-02-22
None,Excelsior,NED,1,1335.515625,2007-02-23,2007-02-25
None,Excelsior,NED,1,1326.35754395,2007-02-26,2007-03-03
None,Excelsior,NED,1,1340.0625,2007-03-04,2007-03-07
None,Excelsior,NED,1,1344.01647949,2007-03-08,2007-03-08
None,Excelsior,NED,1,1340.70947266,2007-03-09,2007-03-11
None,Excelsior,NED,1,1348.74755859,2007-03-12,2007-03-15
None,Excelsior,NED,1,1355.48266602,2007-03-16,2007-03-17
None,Excelsior,NED,1,1369.0703125,2007-03-18,2007-04-01
None,Excelsior,NED,1,1377.33850098,2007-04-02,2007-04-03
None,Excelsior,NED,1,1372.76647949,2007-04-04,2007-04-05
None,Excelsior,NED,1,1372.01525879,2007-04-06,2007-04-07
None,Excelsior,NED,1,1368.36743164,2007-04-08,2007-04-11
None,Excelsior,NED,1,1368.40283203,2007-04-12,2007-04-12
None,Excelsior,NED,1,1363.94262695,2007-04-13,2007-04-14
None,Excelsior,NED,1,1348.2545166,2007-04-15,2007-04-22
None,Excelsior,NED,1,1343.7142334,2007-04-23,2007-04-29
None,Excelsior,NED,1,1358.45898438,2007-04-30,2007-08-15
None,Excelsior,NED,1,1353.16784668,2007-08-16,2007-08-18
None,Excelsior,NED,1,1347.27172852,2007-08-19,2007-08-25
None,Excelsior,NED,1,1336.9708252,2007-08-26,2007-08-29
None,Excelsior,NED,1,1332.92492676,2007-08-30,2007-08-31
None,Excelsior,NED,1,1331.47619629,2007-09-01,2007-09-15
None,Excelsior,NED,1,1323.8392334,2007-09-16,2007-09-19
None,Excelsior,NED,1,1325.19567871,2007-09-20,2007-09-20
None,Excelsior,NED,1,1330.17749023,2007-09-21,2007-09-23
None,Excelsior,NED,1,1322.73547363,2007-09-24,2007-09-29
None,Excelsior,NED,1,1329.83898926,2007-09-30,2007-10-02
None,Excelsior,NED,1,1328.09350586,2007-10-03,2007-10-04
None,Excelsior,NED,1,1312.70495605,2007-10-05,2007-10-06
None,Excelsior,NED,1,1326.15966797,2007-10-07,2007-10-20
None,Excelsior,NED,1,1324.51171875,2007-10-21,2007-10-23
None,Excelsior,NED,1,1322.90002441,2007-10-24,2007-10-25
None,Excelsior,NED,1,1324.32043457,2007-10-26,2007-10-27
None,Excelsior,NED,1,1323.55651855,2007-10-28,2007-11-03
None,Excelsior,NED,1,1331.12426758,2007-11-04,2007-11-07
None,Excelsior,NED,1,1327.53173828,2007-11-08,2007-11-10
None,Excelsior,NED,1,1330.05700684,2007-11-11,2007-11-24
None,Excelsior,NED,1,1326.58642578,2007-11-25,2007-11-27
None,Excelsior,NED,1,1330.42199707,2007-11-28,2007-11-29
None,Excelsior,NED,1,1331.0769043,2007-11-30,2007-12-01
None,Excelsior,NED,1,1318.09460449,2007-12-02,2007-12-05
None,Excelsior,NED,1,1315.2611084,2007-12-06,2007-12-08
None,Excelsior,NED,1,1305.46606445,2007-12-09,2007-12-12
None,Excelsior,NED,1,1303.34570312,2007-12-13,2007-12-16
None,Excelsior,NED,1,1298.1451416,2007-12-17,2007-12-20
None,Excelsior,NED,1,1295.66833496,2007-12-21,2007-12-23
None,Excelsior,NED,1,1309.94335938,2007-12-24,2007-12-27
None,Excelsior,NED,1,1306.00878906,2007-12-28,2007-12-30
None,Excelsior,NED,1,1302.27270508,2007-12-31,2008-01-12
None,Excelsior,NED,1,1300.29711914,2008-01-13,2008-01-18
None,Excelsior,NED,1,1312.77185059,2008-01-19,2008-01-22
None,Excelsior,NED,1,1305.68127441,2008-01-23,2008-01-26
None,Excelsior,NED,1,1304.94934082,2008-01-27,2008-02-02
None,Excelsior,NED,1,1302.94067383,2008-02-03,2008-02-10
None,Excelsior,NED,1,1314.84094238,2008-02-11,2008-02-13
None,Excelsior,NED,1,1315.95751953,2008-02-14,2008-02-16
None,Excelsior,NED,1,1329.2076416,2008-02-17,2008-02-21
None,Excelsior,NED,1,1329.72436523,2008-02-22,2008-02-23
None,Excelsior,NED,1,1329.00842285,2008-02-24,2008-03-02
None,Excelsior,NED,1,1326.67810059,2008-03-03,2008-03-06
None,Excelsior,NED,1,1331.3380127,2008-03-07,2008-03-08
None,Excelsior,NED,1,1324.12768555,2008-03-09,2008-03-12
None,Excelsior,NED,1,1320.77832031,2008-03-13,2008-03-15
None,Excelsior,NED,1,1317.24768066,2008-03-16,2008-03-22
None,Excelsior,NED,1,1309.04760742,2008-03-23,2008-03-29
None,Excelsior,NED,1,1315.26660156,2008-03-30,2008-04-03
None,Excelsior,NED,1,1311.41833496,2008-04-04,2008-04-05
None,Excelsior,NED,1,1309.90039062,2008-04-06,2008-04-10
None,Excelsior,NED,1,1306.70837402,2008-04-11,2008-04-13
None,Excelsior,NED,1,1310.71166992,2008-04-14,2008-04-20
None,Excelsior,NED,1,1307.14074707,2008-04-21,2008-07-01
None,Excelsior,NED,1,1326.71740723,2010-07-01,2010-07-15
None,Excelsior,NED,1,1327.31298828,2010-07-16,2010-07-22
None,Excelsior,NED,1,1327.31066895,2010-07-23,2010-07-28
None,Excelsior,NED,1,1325.46374512,2010-07-29,2010-07-29
None,Excelsior,NED,1,1329.21716309,2010-07-30,2010-08-04
None,Excelsior,NED,1,1332.53735352,2010-08-05,2010-08-05
None,Excelsior,NED,1,1336.98571777,2010-08-06,2010-08-07
None,Excelsior,NED,1,1326.69494629,2010-08-08,2010-08-15
None,Excelsior,NED,1,1338.35046387,2010-08-16,2010-08-17
None,Excelsior,NED,1,1339.66589355,2010-08-18,2010-08-19
None,Excelsior,NED,1,1334.98034668,2010-08-20,2010-08-20
None,Excelsior,NED,1,1346.39343262,2010-08-21,2010-08-25
None,Excelsior,NED,1,1349.90637207,2010-08-26,2010-08-26
None,Excelsior,NED,1,1358.35009766,2010-08-27,2010-08-29
None,Excelsior,NED,1,1366.20031738,2010-08-30,2010-09-11
None,Excelsior,NED,1,1374.42712402,2010-09-12,2010-09-14
None,Excelsior,NED,1,1375.97436523,2010-09-15,2010-09-15
None,Excelsior,NED,1,1374.57849121,2010-09-16,2010-09-16
None,Excelsior,NED,1,1376.54040527,2010-09-17,2010-09-18
None,Excelsior,NED,1,1372.71850586,2010-09-19,2010-09-26
None,Excelsior,NED,1,1358.65588379,2010-09-27,2010-09-28
None,Excelsior,NED,1,1357.75537109,2010-09-29,2010-09-29
None,Excelsior,NED,1,1354.80627441,2010-09-30,2010-09-30
None,Excelsior,NED,1,1356.1628418,2010-10-01,2010-10-02
None,Excelsior,NED,1,1349.61413574,2010-10-03,2010-10-16
None,Excelsior,NED,1,1344.88171387,2010-10-17,2010-10-19
None,Excelsior,NED,1,1346.79467773,2010-10-20,2010-10-20
None,Excelsior,NED,1,1346.7578125,2010-10-21,2010-10-21
None,Excelsior,NED,1,1342.78942871,2010-10-22,2010-10-24
None,Excelsior,NED,1,1350.00134277,2010-10-25,2010-10-27
None,Excelsior,NED,1,1347.44311523,2010-10-28,2010-10-30
None,Excelsior,NED,1,1337.07849121,2010-10-31,2010-11-02
None,Excelsior,NED,1,1343.42871094,2010-11-03,2010-11-03
None,Excelsior,NED,1,1340.74658203,2010-11-04,2010-11-04
None,Excelsior,NED,1,1335.16833496,2010-11-05,2010-11-06
None,Excelsior,NED,1,1334.4395752,2010-11-07,2010-11-13
None,Excelsior,NED,1,1333.4576416,2010-11-14,2010-11-20
None,Excelsior,NED,1,1339.23352051,2010-11-21,2010-11-23
None,Excelsior,NED,1,1336.06933594,2010-11-24,2010-11-24
None,Excelsior,NED,1,1334.93981934,2010-11-25,2010-11-27
None,Excelsior,NED,1,1335.38171387,2010-11-28,2010-12-01
None,Excelsior,NED,1,1339.20996094,2010-12-02,2010-12-02
None,Excelsior,NED,1,1338.01208496,2010-12-03,2010-12-07
None,Excelsior,NED,1,1338.20996094,2010-12-08,2010-12-08
None,Excelsior,NED,1,1344.93273926,2010-12-09,2010-12-12
None,Excelsior,NED,1,1342.26574707,2010-12-13,2010-12-15
None,Excelsior,NED,1,1338.92980957,2010-12-16,2010-12-16
None,Excelsior,NED,1,1337.21582031,2010-12-17,2010-12-18
None,Excelsior,NED,1,1340.55834961,2010-12-19,2011-01-23
None,Excelsior,NED,1,1336.49853516,2011-01-24,2011-01-30
None,Excelsior,NED,1,1321.15930176,2011-01-31,2011-02-05
None,Excelsior,NED,1,1333.98999023,2011-02-06,2011-02-13
None,Excelsior,NED,1,1329.42810059,2011-02-14,2011-02-17
None,Excelsior,NED,1,1343.88256836,2011-02-18,2011-02-19
None,Excelsior,NED,1,1352.74377441,2011-02-20,2011-02-24
None,Excelsior,NED,1,1358.4029541,2011-02-25,2011-02-25
None,Excelsior,NED,1,1352.56408691,2011-02-26,2011-03-05
None,Excelsior,NED,1,1350.75341797,2011-03-06,2011-03-10
None,Excelsior,NED,1,1351.84460449,2011-03-11,2011-03-12
None,Excelsior,NED,1,1347.71264648,2011-03-13,2011-03-17
None,Excelsior,NED,1,1341.54370117,2011-03-18,2011-03-20
None,Excelsior,NED,1,1338.62231445,2011-03-21,2011-04-02
None,Excelsior,NED,1,1352.35961914,2011-04-03,2011-04-07
None,Excelsior,NED,1,1341.8026123,2011-04-08,2011-04-09
None,Excelsior,NED,1,1340.36376953,2011-04-10,2011-04-14
None,Excelsior,NED,1,1337.20092773,2011-04-15,2011-04-16
None,Excelsior,NED,1,1350.99255371,2011-04-17,2011-04-24
None,Excelsior,NED,1,1349.67382812,2011-04-25,2011-05-01
None,Excelsior,NED,1,1363.96533203,2011-05-02,2011-05-15
None,Excelsior,NED,1,1384.93225098,2011-05-16,2011-07-14
None,Excelsior,NED,1,1385.14697266,2011-07-15,2011-07-21
None,Excelsior,NED,1,1385.27624512,2011-07-22,2011-07-26
None,Excelsior,NED,1,1387.03588867,2011-07-27,2011-07-28
None,Excelsior,NED,1,1383.8013916,2011-07-29,2011-08-03
None,Excelsior,NED,1,1384.02185059,2011-08-04,2011-08-04
None,Excelsior,NED,1,1384.86767578,2011-08-05,2011-08-05
None,Excelsior,NED,1,1375.24243164,2011-08-06,2011-08-15
None,Excelsior,NED,1,1370.66394043,2011-08-16,2011-08-16
None,Excelsior,NED,1,1369.38537598,2011-08-17,2011-08-18
None,Excelsior,NED,1,1367.32275391,2011-08-19,2011-08-20
None,Excelsior,NED,1,1364.92321777,2011-08-21,2011-08-24
None,Excelsior,NED,1,1362.41577148,2011-08-25,2011-08-25
None,Excelsior,NED,1,1368.60668945,2011-08-26,2011-08-28
None,Excelsior,NED,1,1366.75634766,2011-08-29,2011-09-11
None,Excelsior,NED,1,1360.02929688,2011-09-12,2011-09-14
None,Excelsior,NED,1,1359.296875,2011-09-15,2011-09-15
None,Excelsior,NED,1,1362.34802246,2011-09-16,2011-09-17
None,Excelsior,NED,1,1358.76904297,2011-09-18,2011-09-25
None,Excelsior,NED,1,1346.52270508,2011-09-26,2011-09-27
None,Excelsior,NED,1,1345.47814941,2011-09-28,2011-09-29
None,Excelsior,NED,1,1350.99816895,2011-09-30,2011-10-02
None,Excelsior,NED,1,1359.82678223,2011-10-03,2011-10-16
None,Excelsior,NED,1,1354.73925781,2011-10-17,2011-10-18
None,Excelsior,NED,1,1358.16625977,2011-10-19,2011-10-20
None,Excelsior,NED,1,1361.31665039,2011-10-21,2011-10-22
None,Excelsior,NED,1,1352.9140625,2011-10-23,2011-10-29
None,Excelsior,NED,1,1358.81005859,2011-10-30,2011-11-02
None,Excelsior,NED,1,1360.56835938,2011-11-03,2011-11-03
None,Excelsior,NED,1,1358.08337402,2011-11-04,2011-11-04
None,Excelsior,NED,1,1360.17456055,2011-11-05,2011-11-22
None,Excelsior,NED,1,1361.16271973,2011-11-23,2011-11-27
