Rank,Club,Country,Level,Elo,From,To
68,Nuernberg,FRG,1,1634.1328125,1960-10-17,1960-10-22
67,Nuernberg,FRG,1,1634.1328125,1960-10-23,1960-10-23
66,Nuernberg,FRG,1,1634.1328125,1960-10-24,1960-10-30
56,Nuernberg,FRG,1,1649.00524902,1960-10-31,1960-11-02
48,Nuernberg,FRG,1,1657.58178711,1960-11-03,1960-11-06
47,Nuernberg,FRG,1,1663.39978027,1960-11-07,1960-11-13
49,Nuernberg,FRG,1,1658.49560547,1960-11-14,1960-11-16
48,Nuernberg,FRG,1,1658.49560547,1960-11-17,1960-11-19
49,Nuernberg,FRG,1,1658.49560547,1960-11-20,1960-11-26
47,Nuernberg,FRG,1,1658.49560547,1960-11-27,1960-11-27
63,Nuernberg,FRG,1,1641.45373535,1960-11-28,1960-11-30
64,Nuernberg,FRG,1,1641.45373535,1960-12-01,1960-12-04
57,Nuernberg,FRG,1,1647.49658203,1960-12-05,1960-12-07
59,Nuernberg,FRG,1,1647.49658203,1960-12-08,1960-12-10
60,Nuernberg,FRG,1,1647.49658203,1960-12-11,1960-12-11
51,Nuernberg,FRG,1,1651.4083252,1960-12-12,1960-12-17
52,Nuernberg,FRG,1,1651.4083252,1960-12-18,1960-12-18
47,Nuernberg,FRG,1,1659.32177734,1960-12-19,1960-12-24
46,Nuernberg,FRG,1,1659.32177734,1960-12-25,1960-12-26
38,Nuernberg,FRG,1,1674.40966797,1960-12-27,1961-01-01
39,Nuernberg,FRG,1,1674.40966797,1961-01-02,1961-01-08
37,Nuernberg,FRG,1,1680.34265137,1961-01-09,1961-01-15
34,Nuernberg,FRG,1,1684.8359375,1961-01-16,1961-01-18
36,Nuernberg,FRG,1,1682.38366699,1961-01-19,1961-01-22
36,Nuernberg,FRG,1,1685.40307617,1961-01-23,1961-01-29
35,Nuernberg,FRG,1,1692.46899414,1961-01-30,1961-02-04
33,Nuernberg,FRG,1,1692.46899414,1961-02-05,1961-02-05
31,Nuernberg,FRG,1,1695.18237305,1961-02-06,1961-02-19
30,Nuernberg,FRG,1,1700.88818359,1961-02-20,1961-02-26
32,Nuernberg,FRG,1,1694.09936523,1961-02-27,1961-03-04
33,Nuernberg,FRG,1,1694.09936523,1961-03-05,1961-03-05
34,Nuernberg,FRG,1,1694.09936523,1961-03-06,1961-03-11
33,Nuernberg,FRG,1,1694.09936523,1961-03-12,1961-03-12
37,Nuernberg,FRG,1,1682.94238281,1961-03-13,1961-03-15
33,Nuernberg,FRG,1,1694.54602051,1961-03-16,1961-03-19
39,Nuernberg,FRG,1,1681.34143066,1961-03-20,1961-03-25
38,Nuernberg,FRG,1,1681.34143066,1961-03-26,1961-04-02
37,Nuernberg,FRG,1,1681.34143066,1961-04-03,1961-04-08
38,Nuernberg,FRG,1,1681.34143066,1961-04-09,1961-04-09
32,Nuernberg,FRG,1,1693.8371582,1961-04-10,1961-04-12
32,Nuernberg,FRG,1,1697.06799316,1961-04-13,1961-04-15
33,Nuernberg,FRG,1,1697.06799316,1961-04-16,1961-04-16
31,Nuernberg,FRG,1,1701.74731445,1961-04-17,1961-04-20
32,Nuernberg,FRG,1,1701.74731445,1961-04-21,1961-04-22
33,Nuernberg,FRG,1,1701.74731445,1961-04-23,1961-04-23
32,Nuernberg,FRG,1,1704.30310059,1961-04-24,1961-04-26
32,Nuernberg,FRG,1,1701.15246582,1961-04-27,1961-04-30
33,Nuernberg,FRG,1,1699.6204834,1961-05-01,1961-05-03
35,Nuernberg,FRG,1,1691.54101562,1961-05-04,1961-05-04
34,Nuernberg,FRG,1,1691.54101562,1961-05-05,1961-05-13
35,Nuernberg,FRG,1,1691.54101562,1961-05-14,1961-05-14
36,Nuernberg,FRG,1,1691.54101562,1961-05-15,1961-05-20
30,Nuernberg,FRG,1,1706.22265625,1961-05-21,1961-05-22
28,Nuernberg,FRG,1,1706.22265625,1961-05-23,1961-05-27
29,Nuernberg,FRG,1,1702.71899414,1961-05-28,1961-06-03
25,Nuernberg,FRG,1,1715.10778809,1961-06-04,1961-06-10
23,Nuernberg,FRG,1,1722.0402832,1961-06-11,1961-06-14
23,Nuernberg,FRG,1,1731.18444824,1961-06-15,1961-06-18
22,Nuernberg,FRG,1,1726.515625,1961-06-19,1961-06-24
20,Nuernberg,FRG,1,1735.25048828,1961-06-25,1961-06-25
19,Nuernberg,FRG,1,1735.25048828,1961-06-26,1961-08-06
17,Nuernberg,FRG,1,1739.9855957,1961-08-07,1961-08-13
16,Nuernberg,FRG,1,1742.09814453,1961-08-14,1961-08-19
17,Nuernberg,FRG,1,1742.09814453,1961-08-20,1961-08-20
18,Nuernberg,FRG,1,1740.67456055,1961-08-21,1961-08-23
16,Nuernberg,FRG,1,1744.12487793,1961-08-24,1961-08-26
18,Nuernberg,FRG,1,1744.12487793,1961-08-27,1961-08-27
16,Nuernberg,FRG,1,1746.59924316,1961-08-28,1961-08-30
17,Nuernberg,FRG,1,1746.59924316,1961-08-31,1961-09-02
15,Nuernberg,FRG,1,1746.59924316,1961-09-03,1961-09-03
14,Nuernberg,FRG,1,1749.10375977,1961-09-04,1961-09-05
13,Nuernberg,FRG,1,1749.10375977,1961-09-06,1961-09-10
14,Nuernberg,FRG,1,1744.10437012,1961-09-11,1961-09-11
13,Nuernberg,FRG,1,1744.10437012,1961-09-12,1961-09-13
13,Nuernberg,FRG,1,1746.28356934,1961-09-14,1961-09-16
14,Nuernberg,FRG,1,1746.28356934,1961-09-17,1961-09-17
10,Nuernberg,FRG,1,1750.23693848,1961-09-18,1961-09-24
10,Nuernberg,FRG,1,1756.60302734,1961-09-25,1961-10-01
10,Nuernberg,FRG,1,1760.56860352,1961-10-02,1961-10-08
10,Nuernberg,FRG,1,1756.6081543,1961-10-09,1961-10-11
11,Nuernberg,FRG,1,1756.6081543,1961-10-12,1961-10-18
9,Nuernberg,FRG,1,1758.21032715,1961-10-19,1961-10-21
8,Nuernberg,FRG,1,1758.21032715,1961-10-22,1961-10-22
7,Nuernberg,FRG,1,1758.21032715,1961-10-23,1961-10-24
8,Nuernberg,FRG,1,1758.21032715,1961-10-25,1961-10-25
9,Nuernberg,FRG,1,1758.5300293,1961-10-26,1961-10-29
8,Nuernberg,FRG,1,1760.85473633,1961-10-30,1961-11-01
8,Nuernberg,FRG,1,1764.95690918,1961-11-02,1961-11-02
7,Nuernberg,FRG,1,1764.95690918,1961-11-03,1961-11-05
17,Nuernberg,FRG,1,1740.02685547,1961-11-06,1961-11-11
16,Nuernberg,FRG,1,1740.02685547,1961-11-12,1961-11-12
16,Nuernberg,FRG,1,1741.49157715,1961-11-13,1961-11-18
17,Nuernberg,FRG,1,1741.49157715,1961-11-19,1961-11-19
21,Nuernberg,FRG,1,1728.08947754,1961-11-20,1961-11-23
22,Nuernberg,FRG,1,1728.08947754,1961-11-24,1961-11-26
27,Nuernberg,FRG,1,1712.34680176,1961-11-27,1961-11-30
28,Nuernberg,FRG,1,1712.34680176,1961-12-01,1961-12-03
29,Nuernberg,FRG,1,1713.03967285,1961-12-04,1961-12-10
25,Nuernberg,FRG,1,1718.52636719,1961-12-11,1961-12-17
23,Nuernberg,FRG,1,1723.84008789,1961-12-18,1961-12-24
24,Nuernberg,FRG,1,1723.84008789,1961-12-25,1961-12-31
25,Nuernberg,FRG,1,1723.84008789,1962-01-01,1962-01-07
23,Nuernberg,FRG,1,1728.21398926,1962-01-08,1962-01-14
23,Nuernberg,FRG,1,1731.3046875,1962-01-15,1962-01-17
24,Nuernberg,FRG,1,1728.65795898,1962-01-18,1962-01-21
22,Nuernberg,FRG,1,1733.27966309,1962-01-22,1962-01-28
22,Nuernberg,FRG,1,1735.51611328,1962-01-29,1962-02-01
21,Nuernberg,FRG,1,1744.18151855,1962-02-02,1962-02-03
20,Nuernberg,FRG,1,1744.18151855,1962-02-04,1962-02-04
18,Nuernberg,FRG,1,1748.78125,1962-02-05,1962-02-11
19,Nuernberg,FRG,1,1750.22729492,1962-02-12,1962-02-18
22,Nuernberg,FRG,1,1732.44042969,1962-02-19,1962-02-22
35,Nuernberg,FRG,1,1693.88110352,1962-02-23,1962-02-24
36,Nuernberg,FRG,1,1693.88110352,1962-02-25,1962-02-25
37,Nuernberg,FRG,1,1693.88110352,1962-02-26,1962-02-26
36,Nuernberg,FRG,1,1693.88110352,1962-02-27,1962-02-27
35,Nuernberg,FRG,1,1693.88110352,1962-02-28,1962-02-28
38,Nuernberg,FRG,1,1691.57946777,1962-03-01,1962-03-04
36,Nuernberg,FRG,1,1691.57946777,1962-03-05,1962-03-09
35,Nuernberg,FRG,1,1691.57946777,1962-03-10,1962-03-10
36,Nuernberg,FRG,1,1691.57946777,1962-03-11,1962-03-11
33,Nuernberg,FRG,1,1698.82751465,1962-03-12,1962-03-18
39,Nuernberg,FRG,1,1686.73999023,1962-03-19,1962-03-24
38,Nuernberg,FRG,1,1686.73999023,1962-03-25,1962-03-25
38,Nuernberg,FRG,1,1688.17907715,1962-03-26,1962-03-28
39,Nuernberg,FRG,1,1688.17907715,1962-03-29,1962-03-31
38,Nuernberg,FRG,1,1688.17907715,1962-04-01,1962-04-01
48,Nuernberg,FRG,1,1671.70947266,1962-04-02,1962-04-07
47,Nuernberg,FRG,1,1671.70947266,1962-04-08,1962-04-08
45,Nuernberg,FRG,1,1674.31225586,1962-04-09,1962-04-14
46,Nuernberg,FRG,1,1674.31225586,1962-04-15,1962-04-15
49,Nuernberg,FRG,1,1668.85546875,1962-04-16,1962-04-19
50,Nuernberg,FRG,1,1668.85546875,1962-04-20,1962-04-21
42,Nuernberg,FRG,1,1679.34484863,1962-04-22,1962-04-23
43,Nuernberg,FRG,1,1679.34484863,1962-04-24,1962-04-25
42,Nuernberg,FRG,1,1679.34484863,1962-04-26,1962-04-26
43,Nuernberg,FRG,1,1679.34484863,1962-04-27,1962-04-28
41,Nuernberg,FRG,1,1687.27648926,1962-04-29,1962-04-30
42,Nuernberg,FRG,1,1687.27648926,1962-05-01,1962-05-02
39,Nuernberg,FRG,1,1687.27648926,1962-05-03,1962-05-05
36,Nuernberg,FRG,1,1692.71252441,1962-05-06,1962-05-12
46,Nuernberg,FRG,1,1678.78222656,1962-05-13,1962-05-19
47,Nuernberg,FRG,1,1678.78222656,1962-05-20,1962-05-20
48,Nuernberg,FRG,1,1678.78222656,1962-05-21,1962-05-25
47,Nuernberg,FRG,1,1678.78222656,1962-05-26,1962-05-27
46,Nuernberg,FRG,1,1678.78222656,1962-05-28,1962-05-31
45,Nuernberg,FRG,1,1678.78222656,1962-06-01,1962-06-01
48,Nuernberg,FRG,1,1678.78222656,1962-06-02,1962-06-05
46,Nuernberg,FRG,1,1678.78222656,1962-06-06,1962-06-07
48,Nuernberg,FRG,1,1678.78222656,1962-06-08,1962-06-11
45,Nuernberg,FRG,1,1678.78222656,1962-06-12,1962-06-30
46,Nuernberg,FRG,1,1678.78222656,1962-07-01,1962-07-02
45,Nuernberg,FRG,1,1678.78222656,1962-07-03,1962-07-13
44,Nuernberg,FRG,1,1678.78222656,1962-07-14,1962-07-19
43,Nuernberg,FRG,1,1678.78222656,1962-07-20,1962-08-12
42,Nuernberg,FRG,1,1678.78222656,1962-08-13,1962-08-18
44,Nuernberg,FRG,1,1678.78222656,1962-08-19,1962-08-19
48,Nuernberg,FRG,1,1670.82458496,1962-08-20,1962-08-26
42,Nuernberg,FRG,1,1679.24414062,1962-08-27,1962-08-27
41,Nuernberg,FRG,1,1679.24414062,1962-08-28,1962-08-28
42,Nuernberg,FRG,1,1679.24414062,1962-08-29,1962-08-29
41,Nuernberg,FRG,1,1679.24414062,1962-08-30,1962-09-01
39,Nuernberg,FRG,1,1679.24414062,1962-09-02,1962-09-02
34,Nuernberg,FRG,1,1688.12011719,1962-09-03,1962-09-05
52,Nuernberg,FRG,1,1661.72363281,1962-09-06,1962-09-09
46,Nuernberg,FRG,1,1666.08337402,1962-09-10,1962-09-12
47,Nuernberg,FRG,1,1666.08337402,1962-09-13,1962-09-16
48,Nuernberg,FRG,1,1664.63049316,1962-09-17,1962-09-22
47,Nuernberg,FRG,1,1664.63049316,1962-09-23,1962-09-23
47,Nuernberg,FRG,1,1668.03381348,1962-09-24,1962-09-26
40,Nuernberg,FRG,1,1674.4296875,1962-09-27,1962-09-29
41,Nuernberg,FRG,1,1674.4296875,1962-09-30,1962-09-30
40,Nuernberg,FRG,1,1674.4296875,1962-10-01,1962-10-06
41,Nuernberg,FRG,1,1674.4296875,1962-10-07,1962-10-07
38,Nuernberg,FRG,1,1677.56445312,1962-10-08,1962-10-13
39,Nuernberg,FRG,1,1677.56445312,1962-10-14,1962-10-14
37,Nuernberg,FRG,1,1680.23913574,1962-10-15,1962-10-18
33,Nuernberg,FRG,1,1686.36340332,1962-10-19,1962-10-20
34,Nuernberg,FRG,1,1686.36340332,1962-10-21,1962-10-21
34,Nuernberg,FRG,1,1687.97766113,1962-10-22,1962-10-28
33,Nuernberg,FRG,1,1690.07348633,1962-10-29,1962-10-31
34,Nuernberg,FRG,1,1690.07348633,1962-11-01,1962-11-03
35,Nuernberg,FRG,1,1690.07348633,1962-11-04,1962-11-04
35,Nuernberg,FRG,1,1692.51745605,1962-11-05,1962-11-10
33,Nuernberg,FRG,1,1692.51745605,1962-11-11,1962-11-11
37,Nuernberg,FRG,1,1680.6081543,1962-11-12,1962-11-14
34,Nuernberg,FRG,1,1690.10803223,1962-11-15,1962-11-17
35,Nuernberg,FRG,1,1690.10803223,1962-11-18,1962-11-18
36,Nuernberg,FRG,1,1690.10803223,1962-11-19,1962-11-19
35,Nuernberg,FRG,1,1690.10803223,1962-11-20,1962-11-25
36,Nuernberg,FRG,1,1686.83679199,1962-11-26,1962-11-28
38,Nuernberg,FRG,1,1686.83679199,1962-11-29,1962-12-01
39,Nuernberg,FRG,1,1686.83679199,1962-12-02,1962-12-02
38,Nuernberg,FRG,1,1689.55993652,1962-12-03,1962-12-04
37,Nuernberg,FRG,1,1689.55993652,1962-12-05,1962-12-08
36,Nuernberg,FRG,1,1689.55993652,1962-12-09,1962-12-09
35,Nuernberg,FRG,1,1693.45422363,1962-12-10,1962-12-12
33,Nuernberg,FRG,1,1693.45422363,1962-12-13,1962-12-30
32,Nuernberg,FRG,1,1687.13354492,1962-12-31,1963-01-06
32,Nuernberg,FRG,1,1697.31091309,1963-01-07,1963-01-13
37,Nuernberg,FRG,1,1681.83703613,1963-01-14,1963-01-20
38,Nuernberg,FRG,1,1676.66027832,1963-01-21,1963-01-27
48,Nuernberg,FRG,1,1662.7052002,1963-01-28,1963-02-03
41,Nuernberg,FRG,1,1670.61572266,1963-02-04,1963-02-06
40,Nuernberg,FRG,1,1670.61572266,1963-02-07,1963-02-10
47,Nuernberg,FRG,1,1659.48583984,1963-02-11,1963-02-13
48,Nuernberg,FRG,1,1659.48583984,1963-02-14,1963-02-17
46,Nuernberg,FRG,1,1660.30297852,1963-02-18,1963-02-24
49,Nuernberg,FRG,1,1660.30297852,1963-02-25,1963-03-02
50,Nuernberg,FRG,1,1660.30297852,1963-03-03,1963-03-03
42,Nuernberg,FRG,1,1667.23095703,1963-03-04,1963-03-06
43,Nuernberg,FRG,1,1667.23095703,1963-03-07,1963-03-09
42,Nuernberg,FRG,1,1667.23095703,1963-03-10,1963-03-10
57,Nuernberg,FRG,1,1651.18493652,1963-03-11,1963-03-14
59,Nuernberg,FRG,1,1651.18493652,1963-03-15,1963-03-16
58,Nuernberg,FRG,1,1651.18493652,1963-03-17,1963-03-17
68,Nuernberg,FRG,1,1641.17675781,1963-03-18,1963-03-20
69,Nuernberg,FRG,1,1641.17675781,1963-03-21,1963-03-21
66,Nuernberg,FRG,1,1645.9095459,1963-03-22,1963-03-23
65,Nuernberg,FRG,1,1645.9095459,1963-03-24,1963-03-24
63,Nuernberg,FRG,1,1650.84960938,1963-03-25,1963-03-27
62,Nuernberg,FRG,1,1650.84960938,1963-03-28,1963-03-31
55,Nuernberg,FRG,1,1654.4161377,1963-04-01,1963-04-01
54,Nuernberg,FRG,1,1654.4161377,1963-04-02,1963-04-03
55,Nuernberg,FRG,1,1654.4161377,1963-04-04,1963-04-05
54,Nuernberg,FRG,1,1654.4161377,1963-04-06,1963-04-06
55,Nuernberg,FRG,1,1654.4161377,1963-04-07,1963-04-07
54,Nuernberg,FRG,1,1657.62609863,1963-04-08,1963-04-10
53,Nuernberg,FRG,1,1659.83605957,1963-04-11,1963-04-13
52,Nuernberg,FRG,1,1659.83605957,1963-04-14,1963-04-14
53,Nuernberg,FRG,1,1659.83605957,1963-04-15,1963-04-21
46,Nuernberg,FRG,1,1672.38061523,1963-04-22,1963-04-22
47,Nuernberg,FRG,1,1672.38061523,1963-04-23,1963-04-24
52,Nuernberg,FRG,1,1661.99853516,1963-04-25,1963-04-28
49,Nuernberg,FRG,1,1665.2253418,1963-04-29,1963-04-29
48,Nuernberg,FRG,1,1665.2253418,1963-04-30,1963-05-05
49,Nuernberg,FRG,1,1665.2253418,1963-05-06,1963-05-15
53,Nuernberg,FRG,1,1665.2253418,1963-05-16,1963-05-18
52,Nuernberg,FRG,1,1665.2253418,1963-05-19,1963-05-19
51,Nuernberg,FRG,1,1665.2253418,1963-05-20,1963-05-22
52,Nuernberg,FRG,1,1665.2253418,1963-05-23,1963-05-25
56,Nuernberg,FRG,1,1662.04125977,1963-05-26,1963-05-26
57,Nuernberg,FRG,1,1662.04125977,1963-05-27,1963-05-29
40,Nuernberg,FRG,1,1678.70239258,1963-05-30,1963-06-01
40,Nuernberg,FRG,1,1681.61425781,1963-06-02,1963-06-08
34,Nuernberg,FRG,1,1691.27294922,1963-06-09,1963-06-15
30,Nuernberg,FRG,1,1702.13562012,1963-06-16,1963-06-22
33,Nuernberg,FRG,1,1692.23693848,1963-06-23,1963-08-22
34,Nuernberg,FRG,1,1692.23693848,1963-08-23,1963-08-24
32,Nuernberg,FRG,1,1694.61682129,1963-08-25,1963-08-29
31,Nuernberg,FRG,1,1694.61682129,1963-08-30,1963-08-31
29,Nuernberg,FRG,1,1703.22741699,1963-09-01,1963-09-07
27,Nuernberg,FRG,1,1711.27722168,1963-09-08,1963-09-11
27,Nuernberg,FRG,1,1711.52709961,1963-09-12,1963-09-14
30,Nuernberg,FRG,1,1705.14416504,1963-09-15,1963-09-21
23,Nuernberg,FRG,1,1714.86901855,1963-09-22,1963-09-24
22,Nuernberg,FRG,1,1714.86901855,1963-09-25,1963-09-25
23,Nuernberg,FRG,1,1714.90112305,1963-09-26,1963-09-28
22,Nuernberg,FRG,1,1714.90112305,1963-09-29,1963-09-29
21,Nuernberg,FRG,1,1714.90112305,1963-09-30,1963-10-01
22,Nuernberg,FRG,1,1714.90112305,1963-10-02,1963-10-02
22,Nuernberg,FRG,1,1714.93530273,1963-10-03,1963-10-05
36,Nuernberg,FRG,1,1694.9597168,1963-10-06,1963-10-08
35,Nuernberg,FRG,1,1694.9597168,1963-10-09,1963-10-09
36,Nuernberg,FRG,1,1694.9597168,1963-10-10,1963-10-12
47,Nuernberg,FRG,1,1678.66223145,1963-10-13,1963-10-13
48,Nuernberg,FRG,1,1678.66223145,1963-10-14,1963-10-14
47,Nuernberg,FRG,1,1678.66223145,1963-10-15,1963-10-19
54,Nuernberg,FRG,1,1661.83032227,1963-10-20,1963-10-23
53,Nuernberg,FRG,1,1661.83032227,1963-10-24,1963-10-26
63,Nuernberg,FRG,1,1639.56762695,1963-10-27,1963-10-28
64,Nuernberg,FRG,1,1639.56762695,1963-10-29,1963-11-02
63,Nuernberg,FRG,1,1639.56762695,1963-11-03,1963-11-05
62,Nuernberg,FRG,1,1639.56762695,1963-11-06,1963-11-06
61,Nuernberg,FRG,1,1642.55395508,1963-11-07,1963-11-09
64,Nuernberg,FRG,1,1636.32275391,1963-11-10,1963-11-16
66,Nuernberg,FRG,1,1630.32263184,1963-11-17,1963-11-17
68,Nuernberg,FRG,1,1630.32263184,1963-11-18,1963-11-20
62,Nuernberg,FRG,1,1637.60388184,1963-11-21,1963-11-23
61,Nuernberg,FRG,1,1637.5135498,1963-11-24,1963-11-24
64,Nuernberg,FRG,1,1637.5135498,1963-11-25,1963-11-30
63,Nuernberg,FRG,1,1644.4107666,1963-12-01,1963-12-04
49,Nuernberg,FRG,1,1670.60791016,1963-12-05,1963-12-07
53,Nuernberg,FRG,1,1660.88562012,1963-12-08,1963-12-08
54,Nuernberg,FRG,1,1660.88562012,1963-12-09,1963-12-11
59,Nuernberg,FRG,1,1653.83032227,1963-12-12,1963-12-14
52,Nuernberg,FRG,1,1660.17285156,1963-12-15,1963-12-15
55,Nuernberg,FRG,1,1660.17285156,1963-12-16,1963-12-18
47,Nuernberg,FRG,1,1673.97753906,1963-12-19,1963-12-21
46,Nuernberg,FRG,1,1673.97753906,1963-12-22,1963-12-26
47,Nuernberg,FRG,1,1673.97753906,1963-12-27,1963-12-28
48,Nuernberg,FRG,1,1673.97753906,1963-12-29,1964-01-05
47,Nuernberg,FRG,1,1673.97753906,1964-01-06,1964-01-12
48,Nuernberg,FRG,1,1673.97753906,1964-01-13,1964-01-18
47,Nuernberg,FRG,1,1673.97753906,1964-01-19,1964-01-26
46,Nuernberg,FRG,1,1673.97753906,1964-01-27,1964-02-01
42,Nuernberg,FRG,1,1681.1998291,1964-02-02,1964-02-15
40,Nuernberg,FRG,1,1685.60827637,1964-02-16,1964-02-22
39,Nuernberg,FRG,1,1696.8125,1964-02-23,1964-02-28
39,Nuernberg,FRG,1,1692.28356934,1964-02-29,1964-03-01
40,Nuernberg,FRG,1,1692.28356934,1964-03-02,1964-03-04
38,Nuernberg,FRG,1,1700.75280762,1964-03-05,1964-03-07
40,Nuernberg,FRG,1,1689.89343262,1964-03-08,1964-03-14
43,Nuernberg,FRG,1,1682.20678711,1964-03-15,1964-03-15
42,Nuernberg,FRG,1,1682.20678711,1964-03-16,1964-03-18
51,Nuernberg,FRG,1,1665.94445801,1964-03-19,1964-03-21
53,Nuernberg,FRG,1,1665.94445801,1964-03-22,1964-03-24
52,Nuernberg,FRG,1,1665.94445801,1964-03-25,1964-03-25
48,Nuernberg,FRG,1,1679.46801758,1964-03-26,1964-03-27
47,Nuernberg,FRG,1,1679.46801758,1964-03-28,1964-03-28
46,Nuernberg,FRG,1,1679.46801758,1964-03-29,1964-03-29
45,Nuernberg,FRG,1,1679.46801758,1964-03-30,1964-03-31
44,Nuernberg,FRG,1,1679.46801758,1964-04-01,1964-04-01
45,Nuernberg,FRG,1,1679.46801758,1964-04-02,1964-04-04
47,Nuernberg,FRG,1,1675.77539062,1964-04-05,1964-04-11
49,Nuernberg,FRG,1,1670.12304688,1964-04-12,1964-04-12
50,Nuernberg,FRG,1,1670.12304688,1964-04-13,1964-04-15
52,Nuernberg,FRG,1,1667.74914551,1964-04-16,1964-04-18
51,Nuernberg,FRG,1,1671.0682373,1964-04-19,1964-04-19
52,Nuernberg,FRG,1,1671.0682373,1964-04-20,1964-04-21
53,Nuernberg,FRG,1,1671.0682373,1964-04-22,1964-04-25
48,Nuernberg,FRG,1,1674.5456543,1964-04-26,1964-04-26
47,Nuernberg,FRG,1,1674.5456543,1964-04-27,1964-04-29
49,Nuernberg,FRG,1,1672.47021484,1964-04-30,1964-05-03
50,Nuernberg,FRG,1,1672.47021484,1964-05-04,1964-05-09
48,Nuernberg,FRG,1,1675.84436035,1964-05-10,1964-05-12
47,Nuernberg,FRG,1,1675.84436035,1964-05-13,1964-05-25
48,Nuernberg,FRG,1,1675.84436035,1964-05-26,1964-05-28
49,Nuernberg,FRG,1,1675.84436035,1964-05-29,1964-05-30
48,Nuernberg,FRG,1,1675.84436035,1964-05-31,1964-06-02
47,Nuernberg,FRG,1,1675.84436035,1964-06-03,1964-06-06
49,Nuernberg,FRG,1,1675.84436035,1964-06-07,1964-06-10
48,Nuernberg,FRG,1,1675.84436035,1964-06-11,1964-06-11
54,Nuernberg,FRG,1,1664.72644043,1964-06-12,1964-06-18
58,Nuernberg,FRG,1,1659.35058594,1964-06-19,1964-06-24
56,Nuernberg,FRG,1,1659.35058594,1964-06-25,1964-06-25
52,Nuernberg,FRG,1,1666.52429199,1964-06-26,1964-07-01
47,Nuernberg,FRG,1,1666.52429199,1964-07-02,1964-08-22
43,Nuernberg,FRG,1,1675.04626465,1964-08-23,1964-08-25
42,Nuernberg,FRG,1,1675.04626465,1964-08-26,1964-08-29
44,Nuernberg,FRG,1,1666.70166016,1964-08-30,1964-09-02
44,Nuernberg,FRG,1,1666.77575684,1964-09-03,1964-09-05
44,Nuernberg,FRG,1,1673.39868164,1964-09-06,1964-09-08
43,Nuernberg,FRG,1,1673.39868164,1964-09-09,1964-09-09
45,Nuernberg,FRG,1,1673.47265625,1964-09-10,1964-09-12
45,Nuernberg,FRG,1,1675.49755859,1964-09-13,1964-09-16
44,Nuernberg,FRG,1,1675.49755859,1964-09-17,1964-09-19
42,Nuernberg,FRG,1,1679.12756348,1964-09-20,1964-09-23
42,Nuernberg,FRG,1,1679.33374023,1964-09-24,1964-09-26
42,Nuernberg,FRG,1,1671.93554688,1964-09-27,1964-10-06
43,Nuernberg,FRG,1,1671.93554688,1964-10-07,1964-10-07
42,Nuernberg,FRG,1,1671.93554688,1964-10-08,1964-10-10
40,Nuernberg,FRG,1,1679.20031738,1964-10-11,1964-10-11
41,Nuernberg,FRG,1,1679.20031738,1964-10-12,1964-10-13
42,Nuernberg,FRG,1,1679.20031738,1964-10-14,1964-10-14
41,Nuernberg,FRG,1,1679.20031738,1964-10-15,1964-10-17
45,Nuernberg,FRG,1,1673.44726562,1964-10-18,1964-10-18
44,Nuernberg,FRG,1,1673.44726562,1964-10-19,1964-10-24
44,Nuernberg,FRG,1,1677.21862793,1964-10-25,1964-10-25
45,Nuernberg,FRG,1,1677.21862793,1964-10-26,1964-10-31
46,Nuernberg,FRG,1,1677.21862793,1964-11-01,1964-11-07
44,Nuernberg,FRG,1,1680.7824707,1964-11-08,1964-11-11
43,Nuernberg,FRG,1,1681.03320312,1964-11-12,1964-11-14
46,Nuernberg,FRG,1,1671.50219727,1964-11-15,1964-11-18
47,Nuernberg,FRG,1,1671.50219727,1964-11-19,1964-11-21
52,Nuernberg,FRG,1,1663.8293457,1964-11-22,1964-11-22
53,Nuernberg,FRG,1,1663.8293457,1964-11-23,1964-11-25
53,Nuernberg,FRG,1,1664.06347656,1964-11-26,1964-11-28
48,Nuernberg,FRG,1,1670.34411621,1964-11-29,1964-12-02
43,Nuernberg,FRG,1,1678.29711914,1964-12-03,1964-12-05
37,Nuernberg,FRG,1,1692.87133789,1964-12-06,1964-12-12
37,Nuernberg,FRG,1,1696.07983398,1964-12-13,1964-12-13
36,Nuernberg,FRG,1,1696.07983398,1964-12-14,1964-12-16
37,Nuernberg,FRG,1,1695.38195801,1964-12-17,1964-12-19
36,Nuernberg,FRG,1,1697.77868652,1964-12-20,1964-12-28
35,Nuernberg,FRG,1,1697.77868652,1964-12-29,1965-01-02
37,Nuernberg,FRG,1,1693.36743164,1965-01-03,1965-01-09
35,Nuernberg,FRG,1,1701.86181641,1965-01-10,1965-01-23
33,Nuernberg,FRG,1,1706.4050293,1965-01-24,1965-01-30
28,Nuernberg,FRG,1,1717.10412598,1965-01-31,1965-02-10
28,Nuernberg,FRG,1,1712.10546875,1965-02-11,1965-02-13
32,Nuernberg,FRG,1,1709.34326172,1965-02-14,1965-02-20
31,Nuernberg,FRG,1,1709.53820801,1965-02-21,1965-02-24
30,Nuernberg,FRG,1,1709.53820801,1965-02-25,1965-02-27
31,Nuernberg,FRG,1,1709.53820801,1965-02-28,1965-03-03
31,Nuernberg,FRG,1,1710.51477051,1965-03-04,1965-03-06
29,Nuernberg,FRG,1,1713.94470215,1965-03-07,1965-03-13
30,Nuernberg,FRG,1,1713.94470215,1965-03-14,1965-03-15
