Rank,Club,Country,Level,Elo,From,To
None,Cottbus,GER,2,1561.15454102,1999-10-31,1999-11-02
None,Cottbus,GER,2,1556.98937988,1999-11-03,1999-11-03
None,Cottbus,GER,2,1556.09619141,1999-11-04,1999-11-04
None,Cottbus,GER,2,1564.10852051,1999-11-05,1999-11-06
None,Cottbus,GER,2,1569.90356445,1999-11-07,1999-11-20
None,Cottbus,GER,2,1571.49108887,1999-11-21,1999-11-23
None,Cottbus,GER,2,1572.89294434,1999-11-24,1999-11-24
None,Cottbus,GER,2,1572.79736328,1999-11-25,1999-11-25
None,Cottbus,GER,2,1568.46264648,1999-11-26,1999-11-26
None,Cottbus,GER,2,1574.56164551,1999-11-27,1999-12-04
None,Cottbus,GER,2,1565.26098633,1999-12-05,1999-12-07
None,Cottbus,GER,2,1578.64331055,1999-12-08,1999-12-08
None,Cottbus,GER,2,1577.07141113,1999-12-09,1999-12-09
None,Cottbus,GER,2,1559.72900391,1999-12-10,1999-12-12
None,Cottbus,GER,2,1552.90515137,1999-12-13,1999-12-15
None,Cottbus,GER,2,1559.43432617,1999-12-16,1999-12-18
None,Cottbus,GER,2,1551.46630859,1999-12-19,2000-02-13
None,Cottbus,GER,2,1539.51220703,2000-02-14,2000-02-21
None,Cottbus,GER,2,1527.37548828,2000-02-22,2000-02-26
None,Cottbus,GER,2,1521.4309082,2000-02-27,2000-02-29
None,Cottbus,GER,2,1526.54821777,2000-03-01,2000-03-01
None,Cottbus,GER,2,1525.3260498,2000-03-02,2000-03-02
None,Cottbus,GER,2,1520.01525879,2000-03-03,2000-03-03
None,Cottbus,GER,2,1527.2298584,2000-03-04,2000-03-07
None,Cottbus,GER,2,1525.5234375,2000-03-08,2000-03-08
None,Cottbus,GER,2,1528.19580078,2000-03-09,2000-03-09
None,Cottbus,GER,2,1535.04003906,2000-03-10,2000-03-10
None,Cottbus,GER,2,1538.59033203,2000-03-11,2000-03-14
None,Cottbus,GER,2,1539.27209473,2000-03-15,2000-03-15
None,Cottbus,GER,2,1538.43786621,2000-03-16,2000-03-16
None,Cottbus,GER,2,1536.69616699,2000-03-17,2000-03-19
None,Cottbus,GER,2,1540.0291748,2000-03-20,2000-03-21
None,Cottbus,GER,2,1536.16296387,2000-03-22,2000-03-22
None,Cottbus,GER,2,1532.04077148,2000-03-23,2000-03-23
None,Cottbus,GER,2,1530.39233398,2000-03-24,2000-03-27
None,Cottbus,GER,2,1538.49584961,2000-03-28,2000-04-03
None,Cottbus,GER,2,1536.64440918,2000-04-04,2000-04-04
None,Cottbus,GER,2,1537.59521484,2000-04-05,2000-04-07
None,Cottbus,GER,2,1531.20910645,2000-04-08,2000-04-15
None,Cottbus,GER,2,1538.10644531,2000-04-16,2000-04-19
None,Cottbus,GER,2,1539.20654297,2000-04-20,2000-04-23
None,Cottbus,GER,2,1531.89624023,2000-04-24,2000-05-01
None,Cottbus,GER,2,1530.50524902,2000-05-02,2000-05-03
None,Cottbus,GER,2,1527.33874512,2000-05-04,2000-05-05
None,Cottbus,GER,2,1520.28991699,2000-05-06,2000-05-09
None,Cottbus,GER,2,1519.67834473,2000-05-10,2000-05-14
None,Cottbus,GER,2,1524.34289551,2000-05-15,2000-05-18
None,Cottbus,GER,2,1529.78405762,2000-05-19,2000-05-21
None,Cottbus,GER,2,1537.08813477,2000-05-22,2000-05-25
None,Cottbus,GER,2,1546.85009766,2000-05-26,2000-07-02
None,Cottbus,GER,1,1546.85009766,2000-07-03,2000-08-08
None,Cottbus,GER,1,1548.34375,2000-08-09,2000-08-09
None,Cottbus,GER,1,1548.27746582,2000-08-10,2000-08-12
None,Cottbus,GER,1,1544.08349609,2000-08-13,2000-08-18
None,Cottbus,GER,1,1531.1262207,2000-08-19,2000-08-22
None,Cottbus,GER,1,1531.1529541,2000-08-23,2000-08-23
None,Cottbus,GER,1,1527.96264648,2000-08-24,2000-09-05
None,Cottbus,GER,1,1522.42053223,2000-09-06,2000-09-10
None,Cottbus,GER,1,1534.56408691,2000-09-11,2000-09-11
None,Cottbus,GER,1,1534.68334961,2000-09-12,2000-09-12
None,Cottbus,GER,1,1530.12841797,2000-09-13,2000-09-13
None,Cottbus,GER,1,1532.30212402,2000-09-14,2000-09-14
None,Cottbus,GER,1,1528.84020996,2000-09-15,2000-09-16
None,Cottbus,GER,1,1522.54699707,2000-09-17,2000-09-19
None,Cottbus,GER,1,1522.80554199,2000-09-20,2000-09-20
None,Cottbus,GER,1,1523.82385254,2000-09-21,2000-09-21
None,Cottbus,GER,1,1523.97912598,2000-09-22,2000-09-23
None,Cottbus,GER,1,1519.92077637,2000-09-24,2000-09-26
None,Cottbus,GER,1,1514.01867676,2000-09-27,2000-09-27
None,Cottbus,GER,1,1511.02770996,2000-09-28,2000-09-28
None,Cottbus,GER,1,1517.48937988,2000-09-29,2000-09-30
None,Cottbus,GER,1,1523.17321777,2000-10-01,2000-10-14
None,Cottbus,GER,1,1536.71887207,2000-10-15,2000-10-17
None,Cottbus,GER,1,1535.49572754,2000-10-18,2000-10-18
None,Cottbus,GER,1,1538.7043457,2000-10-19,2000-10-21
None,Cottbus,GER,1,1534.7010498,2000-10-22,2000-10-23
None,Cottbus,GER,1,1536.32763672,2000-10-24,2000-10-24
None,Cottbus,GER,1,1542.85754395,2000-10-25,2000-10-25
None,Cottbus,GER,1,1544.02026367,2000-10-26,2000-10-26
None,Cottbus,GER,1,1543.48937988,2000-10-27,2000-10-27
None,Cottbus,GER,1,1552.40795898,2000-10-28,2000-11-05
None,Cottbus,GER,1,1558.35449219,2000-11-06,2000-11-07
None,Cottbus,GER,1,1561.42590332,2000-11-08,2000-11-08
None,Cottbus,GER,1,1560.52624512,2000-11-09,2000-11-09
None,Cottbus,GER,1,1566.26391602,2000-11-10,2000-11-12
None,Cottbus,GER,1,1574.07739258,2000-11-13,2000-11-19
None,Cottbus,GER,1,1569.4552002,2000-11-20,2000-11-21
None,Cottbus,GER,1,1568.54272461,2000-11-22,2000-11-22
None,Cottbus,GER,1,1569.55285645,2000-11-23,2000-11-23
None,Cottbus,GER,1,1568.13513184,2000-11-24,2000-11-25
None,Cottbus,GER,1,1555.77050781,2000-11-26,2000-11-30
None,Cottbus,GER,1,1554.74157715,2000-12-01,2000-12-03
None,Cottbus,GER,1,1561.96203613,2000-12-04,2000-12-05
None,Cottbus,GER,1,1559.4987793,2000-12-06,2000-12-07
None,Cottbus,GER,1,1553.34875488,2000-12-08,2000-12-10
None,Cottbus,GER,1,1550.45849609,2000-12-11,2000-12-13
None,Cottbus,GER,1,1541.96740723,2000-12-14,2000-12-17
None,Cottbus,GER,1,1553.7434082,2000-12-18,2001-01-27
None,Cottbus,GER,1,1549.67956543,2001-01-28,2001-02-03
None,Cottbus,GER,1,1566.27893066,2001-02-04,2001-02-09
None,Cottbus,GER,1,1561.5916748,2001-02-10,2001-02-13
None,Cottbus,GER,1,1562.49072266,2001-02-14,2001-02-15
None,Cottbus,GER,1,1562.66552734,2001-02-16,2001-02-17
None,Cottbus,GER,1,1551.60705566,2001-02-18,2001-02-21
None,Cottbus,GER,1,1556.55810547,2001-02-22,2001-02-22
None,Cottbus,GER,1,1556.77160645,2001-02-23,2001-02-23
None,Cottbus,GER,1,1577.24316406,2001-02-24,2001-03-03
None,Cottbus,GER,1,1567.25964355,2001-03-04,2001-03-06
None,Cottbus,GER,1,1562.93823242,2001-03-07,2001-03-08
None,Cottbus,GER,1,1564.32104492,2001-03-09,2001-03-10
None,Cottbus,GER,1,1562.29736328,2001-03-11,2001-03-14
None,Cottbus,GER,1,1564.01611328,2001-03-15,2001-03-15
None,Cottbus,GER,1,1569.24597168,2001-03-16,2001-03-17
None,Cottbus,GER,1,1583.58215332,2001-03-18,2001-04-01
None,Cottbus,GER,1,1577.14245605,2001-04-02,2001-04-03
None,Cottbus,GER,1,1581.56347656,2001-04-04,2001-04-05
None,Cottbus,GER,1,1577.57043457,2001-04-06,2001-04-06
None,Cottbus,GER,1,1578.43078613,2001-04-07,2001-04-12
None,Cottbus,GER,1,1574.2331543,2001-04-13,2001-04-18
None,Cottbus,GER,1,1577.28808594,2001-04-19,2001-04-19
None,Cottbus,GER,1,1575.68664551,2001-04-20,2001-04-21
None,Cottbus,GER,1,1582.37536621,2001-04-22,2001-04-28
None,Cottbus,GER,1,1574.74768066,2001-04-29,2001-05-01
None,Cottbus,GER,1,1579.24304199,2001-05-02,2001-05-05
None,Cottbus,GER,1,1574.84460449,2001-05-06,2001-05-09
None,Cottbus,GER,1,1577.38391113,2001-05-10,2001-05-12
None,Cottbus,GER,1,1589.25366211,2001-05-13,2001-05-19
None,Cottbus,GER,1,1601.24121094,2001-05-20,2001-05-23
None,Cottbus,GER,1,1601.58337402,2001-05-24,2001-07-28
None,Cottbus,GER,1,1609.24902344,2001-07-29,2001-08-04
None,Cottbus,GER,1,1605.7253418,2001-08-05,2001-08-07
None,Cottbus,GER,1,1609.45043945,2001-08-08,2001-08-08
None,Cottbus,GER,1,1609.97192383,2001-08-09,2001-08-11
None,Cottbus,GER,1,1615.84204102,2001-08-12,2001-08-19
None,Cottbus,GER,1,1628.11901855,2001-08-20,2001-08-21
None,Cottbus,GER,1,1631.24597168,2001-08-22,2001-08-22
100,Cottbus,GER,1,1632.07250977,2001-08-23,2001-08-25
None,Cottbus,GER,1,1632.07250977,2001-08-26,2001-09-08
None,Cottbus,GER,1,1631.17785645,2001-09-09,2001-09-11
None,Cottbus,GER,1,1625.82653809,2001-09-12,2001-09-16
100,Cottbus,GER,1,1628.2376709,2001-09-17,2001-09-18
100,Cottbus,GER,1,1629.96887207,2001-09-19,2001-09-19
100,Cottbus,GER,1,1629.28625488,2001-09-20,2001-09-20
97,Cottbus,GER,1,1629.4074707,2001-09-21,2001-09-22
None,Cottbus,GER,1,1622.7175293,2001-09-23,2001-09-25
None,Cottbus,GER,1,1627.68334961,2001-09-26,2001-09-26
None,Cottbus,GER,1,1622.31738281,2001-09-27,2001-09-27
None,Cottbus,GER,1,1624.05102539,2001-09-28,2001-09-29
None,Cottbus,GER,1,1619.02978516,2001-09-30,2001-10-10
None,Cottbus,GER,1,1618.30957031,2001-10-11,2001-10-13
None,Cottbus,GER,1,1613.33154297,2001-10-14,2001-10-16
None,Cottbus,GER,1,1626.02868652,2001-10-17,2001-10-17
None,Cottbus,GER,1,1625.4576416,2001-10-18,2001-10-18
None,Cottbus,GER,1,1615.72619629,2001-10-19,2001-10-20
None,Cottbus,GER,1,1601.66748047,2001-10-21,2001-10-23
None,Cottbus,GER,1,1604.05859375,2001-10-24,2001-10-24
None,Cottbus,GER,1,1603.20495605,2001-10-25,2001-10-27
None,Cottbus,GER,1,1595.12194824,2001-10-28,2001-10-30
None,Cottbus,GER,1,1597.64001465,2001-10-31,2001-10-31
None,Cottbus,GER,1,1593.96484375,2001-11-01,2001-11-01
None,Cottbus,GER,1,1601.56738281,2001-11-02,2001-11-04
None,Cottbus,GER,1,1597.04699707,2001-11-05,2001-11-18
None,Cottbus,GER,1,1600.79797363,2001-11-19,2001-11-20
None,Cottbus,GER,1,1599.03674316,2001-11-21,2001-11-22
None,Cottbus,GER,1,1601.01745605,2001-11-23,2001-11-24
None,Cottbus,GER,1,1601.88513184,2001-11-25,2001-11-29
None,Cottbus,GER,1,1598.31298828,2001-11-30,2001-12-01
None,Cottbus,GER,1,1593.8182373,2001-12-02,2001-12-04
None,Cottbus,GER,1,1597.30603027,2001-12-05,2001-12-05
None,Cottbus,GER,1,1599.47766113,2001-12-06,2001-12-06
None,Cottbus,GER,1,1585.95458984,2001-12-07,2001-12-08
None,Cottbus,GER,1,1577.37817383,2001-12-09,2001-12-15
None,Cottbus,GER,1,1580.48181152,2001-12-16,2001-12-18
None,Cottbus,GER,1,1573.07531738,2001-12-19,2002-01-27
None,Cottbus,GER,1,1584.03979492,2002-01-28,2002-02-02
None,Cottbus,GER,1,1574.92858887,2002-02-03,2002-02-05
None,Cottbus,GER,1,1584.01635742,2002-02-06,2002-02-09
None,Cottbus,GER,1,1580.79064941,2002-02-10,2002-02-17
None,Cottbus,GER,1,1593.43725586,2002-02-18,2002-02-19
None,Cottbus,GER,1,1592.5592041,2002-02-20,2002-02-20
None,Cottbus,GER,1,1592.1973877,2002-02-21,2002-02-21
None,Cottbus,GER,1,1593.34106445,2002-02-22,2002-02-23
None,Cottbus,GER,1,1589.49719238,2002-02-24,2002-02-26
None,Cottbus,GER,1,1590.28137207,2002-02-27,2002-02-27
None,Cottbus,GER,1,1587.89465332,2002-02-28,2002-02-28
None,Cottbus,GER,1,1588.69543457,2002-03-01,2002-03-02
None,Cottbus,GER,1,1604.31445312,2002-03-03,2002-03-09
None,Cottbus,GER,1,1601.1965332,2002-03-10,2002-03-12
None,Cottbus,GER,1,1604.19628906,2002-03-13,2002-03-13
None,Cottbus,GER,1,1605.34960938,2002-03-14,2002-03-14
None,Cottbus,GER,1,1605.82299805,2002-03-15,2002-03-16
None,Cottbus,GER,1,1616.00695801,2002-03-17,2002-03-19
None,Cottbus,GER,1,1616.68530273,2002-03-20,2002-03-20
None,Cottbus,GER,1,1622.54943848,2002-03-21,2002-03-21
None,Cottbus,GER,1,1626.40588379,2002-03-22,2002-03-24
None,Cottbus,GER,1,1623.05029297,2002-03-25,2002-03-30
None,Cottbus,GER,1,1631.53173828,2002-03-31,2002-04-02
None,Cottbus,GER,1,1632.41833496,2002-04-03,2002-04-03
None,Cottbus,GER,1,1631.28283691,2002-04-04,2002-04-04
None,Cottbus,GER,1,1635.62426758,2002-04-05,2002-04-06
None,Cottbus,GER,1,1633.98425293,2002-04-07,2002-04-09
98,Cottbus,GER,1,1639.03369141,2002-04-10,2002-04-10
None,Cottbus,GER,1,1634.86682129,2002-04-11,2002-04-11
None,Cottbus,GER,1,1633.91113281,2002-04-12,2002-04-14
99,Cottbus,GER,1,1638.8470459,2002-04-15,2002-04-15
98,Cottbus,GER,1,1638.8470459,2002-04-16,2002-04-20
None,Cottbus,GER,1,1637.82495117,2002-04-21,2002-04-21
100,Cottbus,GER,1,1637.82495117,2002-04-22,2002-04-22
None,Cottbus,GER,1,1637.82495117,2002-04-23,2002-04-24
99,Cottbus,GER,1,1639.99609375,2002-04-25,2002-04-27
None,Cottbus,GER,1,1632.52429199,2002-04-28,2002-05-01
None,Cottbus,GER,1,1633.27929688,2002-05-02,2002-05-04
None,Cottbus,GER,1,1621.90490723,2002-05-05,2002-05-08
None,Cottbus,GER,1,1617.8013916,2002-05-09,2002-05-15
None,Cottbus,GER,1,1615.3737793,2002-05-16,2002-08-10
None,Cottbus,GER,1,1619.30310059,2002-08-11,2002-08-14
None,Cottbus,GER,1,1619.70397949,2002-08-15,2002-08-17
None,Cottbus,GER,1,1608.64416504,2002-08-18,2002-08-24
None,Cottbus,GER,1,1589.79162598,2002-08-25,2002-08-27
None,Cottbus,GER,1,1589.82983398,2002-08-28,2002-09-11
None,Cottbus,GER,1,1606.18859863,2002-09-12,2002-09-14
None,Cottbus,GER,1,1599.5904541,2002-09-15,2002-09-17
None,Cottbus,GER,1,1597.38696289,2002-09-18,2002-09-18
None,Cottbus,GER,1,1589.11938477,2002-09-19,2002-09-19
None,Cottbus,GER,1,1589.37536621,2002-09-20,2002-09-21
None,Cottbus,GER,1,1587.5279541,2002-09-22,2002-09-24
None,Cottbus,GER,1,1583.93920898,2002-09-25,2002-09-25
None,Cottbus,GER,1,1584.90185547,2002-09-26,2002-09-28
None,Cottbus,GER,1,1577.52087402,2002-09-29,2002-10-01
None,Cottbus,GER,1,1577.22631836,2002-10-02,2002-10-02
None,Cottbus,GER,1,1581.8223877,2002-10-03,2002-10-03
None,Cottbus,GER,1,1582.76074219,2002-10-04,2002-10-05
None,Cottbus,GER,1,1575.0189209,2002-10-06,2002-10-19
None,Cottbus,GER,1,1567.37756348,2002-10-20,2002-10-22
None,Cottbus,GER,1,1565.36047363,2002-10-23,2002-10-23
None,Cottbus,GER,1,1564.07141113,2002-10-24,2002-10-26
None,Cottbus,GER,1,1570.3828125,2002-10-27,2002-10-29
None,Cottbus,GER,1,1572.54858398,2002-10-30,2002-10-30
None,Cottbus,GER,1,1574.45837402,2002-10-31,2002-10-31
None,Cottbus,GER,1,1573.42163086,2002-11-01,2002-11-02
None,Cottbus,GER,1,1568.37890625,2002-11-03,2002-11-07
None,Cottbus,GER,1,1568.75915527,2002-11-08,2002-11-10
None,Cottbus,GER,1,1561.63439941,2002-11-11,2002-11-12
None,Cottbus,GER,1,1560.09265137,2002-11-13,2002-11-13
None,Cottbus,GER,1,1556.25915527,2002-11-14,2002-11-14
None,Cottbus,GER,1,1551.58081055,2002-11-15,2002-11-16
None,Cottbus,GER,1,1559.15905762,2002-11-17,2002-11-24
None,Cottbus,GER,1,1564.68566895,2002-11-25,2002-11-26
None,Cottbus,GER,1,1567.04309082,2002-11-27,2002-11-27
None,Cottbus,GER,1,1564.18615723,2002-11-28,2002-11-28
None,Cottbus,GER,1,1567.83361816,2002-11-29,2002-11-30
None,Cottbus,GER,1,1561.46081543,2002-12-01,2002-12-07
None,Cottbus,GER,1,1565.01611328,2002-12-08,2002-12-10
None,Cottbus,GER,1,1554.13708496,2002-12-11,2002-12-11
None,Cottbus,GER,1,1550.57373047,2002-12-12,2002-12-12
None,Cottbus,GER,1,1553.87512207,2002-12-13,2002-12-14
None,Cottbus,GER,1,1546.65576172,2002-12-15,2003-01-26
None,Cottbus,GER,1,1571.01428223,2003-01-27,2003-02-01
None,Cottbus,GER,1,1578.74682617,2003-02-02,2003-02-08
None,Cottbus,GER,1,1581.84838867,2003-02-09,2003-02-16
None,Cottbus,GER,1,1594.6171875,2003-02-17,2003-02-18
None,Cottbus,GER,1,1590.4855957,2003-02-19,2003-02-19
None,Cottbus,GER,1,1589.33740234,2003-02-20,2003-02-20
None,Cottbus,GER,1,1586.34912109,2003-02-21,2003-02-22
None,Cottbus,GER,1,1598.80957031,2003-02-23,2003-02-25
None,Cottbus,GER,1,1598.6105957,2003-02-26,2003-02-26
None,Cottbus,GER,1,1597.34875488,2003-02-27,2003-02-27
None,Cottbus,GER,1,1592.80175781,2003-02-28,2003-03-01
None,Cottbus,GER,1,1587.47143555,2003-03-02,2003-03-08
None,Cottbus,GER,1,1582.72290039,2003-03-09,2003-03-11
None,Cottbus,GER,1,1581.640625,2003-03-12,2003-03-12
None,Cottbus,GER,1,1582.97314453,2003-03-13,2003-03-15
None,Cottbus,GER,1,1571.81091309,2003-03-16,2003-03-18
None,Cottbus,GER,1,1575.75524902,2003-03-19,2003-03-19
None,Cottbus,GER,1,1572.70703125,2003-03-20,2003-03-23
None,Cottbus,GER,1,1568.63452148,2003-03-24,2003-04-05
None,Cottbus,GER,1,1562.8404541,2003-04-06,2003-04-13
None,Cottbus,GER,1,1557.44140625,2003-04-14,2003-04-19
None,Cottbus,GER,1,1557.01135254,2003-04-20,2003-04-27
None,Cottbus,GER,1,1561.4128418,2003-04-28,2003-05-03
None,Cottbus,GER,1,1563.30554199,2003-05-04,2003-05-10
None,Cottbus,GER,1,1556.85168457,2003-05-11,2003-05-17
None,Cottbus,GER,1,1562.99145508,2003-05-18,2003-05-24
None,Cottbus,GER,1,1570.20117188,2003-05-25,2003-07-01
None,Cottbus,GER,2,1570.20117188,2003-07-02,2003-08-03
None,Cottbus,GER,2,1557.69152832,2003-08-04,2003-08-10
None,Cottbus,GER,2,1565.90478516,2003-08-11,2003-08-13
None,Cottbus,GER,2,1564.69311523,2003-08-14,2003-08-17
None,Cottbus,GER,2,1570.84460449,2003-08-18,2003-08-25
None,Cottbus,GER,2,1572.53479004,2003-08-26,2003-08-27
None,Cottbus,GER,2,1572.0447998,2003-08-28,2003-09-14
None,Cottbus,GER,2,1576.40124512,2003-09-15,2003-09-16
None,Cottbus,GER,2,1574.42919922,2003-09-17,2003-09-17
None,Cottbus,GER,2,1575.98339844,2003-09-18,2003-09-21
None,Cottbus,GER,2,1574.38952637,2003-09-22,2003-09-24
None,Cottbus,GER,2,1569.12939453,2003-09-25,2003-09-25
None,Cottbus,GER,2,1568.70812988,2003-09-26,2003-09-26
None,Cottbus,GER,2,1572.00231934,2003-09-27,2003-09-30
None,Cottbus,GER,2,1571.99621582,2003-10-01,2003-10-01
None,Cottbus,GER,2,1575.31481934,2003-10-02,2003-10-03
None,Cottbus,GER,2,1562.41040039,2003-10-04,2003-10-15
None,Cottbus,GER,2,1547.92871094,2003-10-16,2003-10-16
None,Cottbus,GER,2,1545.90100098,2003-10-17,2003-10-19
None,Cottbus,GER,2,1550.25939941,2003-10-20,2003-10-21
None,Cottbus,GER,2,1550.43139648,2003-10-22,2003-10-22
None,Cottbus,GER,2,1553.1295166,2003-10-23,2003-10-27
None,Cottbus,GER,2,1543.44372559,2003-10-28,2003-10-31
None,Cottbus,GER,2,1558.89746094,2003-11-01,2003-11-04
None,Cottbus,GER,2,1563.82006836,2003-11-05,2003-11-05
None,Cottbus,GER,2,1559.48547363,2003-11-06,2003-11-06
None,Cottbus,GER,2,1557.68798828,2003-11-07,2003-11-10
None,Cottbus,GER,2,1560.16687012,2003-11-11,2003-11-23
None,Cottbus,GER,2,1553.96887207,2003-11-24,2003-11-25
None,Cottbus,GER,2,1555.00646973,2003-11-26,2003-11-26
None,Cottbus,GER,2,1556.43737793,2003-11-27,2003-11-27
None,Cottbus,GER,2,1547.62390137,2003-11-28,2003-11-28
None,Cottbus,GER,2,1542.77233887,2003-11-29,2003-12-07
None,Cottbus,GER,2,1541.8963623,2003-12-08,2003-12-09
None,Cottbus,GER,2,1540.42016602,2003-12-10,2003-12-10
None,Cottbus,GER,2,1541.87451172,2003-12-11,2003-12-14
None,Cottbus,GER,2,1546.43115234,2003-12-15,2003-12-18
None,Cottbus,GER,2,1544.23535156,2003-12-19,2004-02-01
None,Cottbus,GER,2,1530.6081543,2004-02-02,2004-02-09
None,Cottbus,GER,2,1534.47180176,2004-02-10,2004-02-15
None,Cottbus,GER,2,1546.48156738,2004-02-16,2004-02-20
None,Cottbus,GER,2,1531.74743652,2004-02-21,2004-02-24
None,Cottbus,GER,2,1531.03967285,2004-02-25,2004-02-25
None,Cottbus,GER,2,1528.64794922,2004-02-26,2004-02-29
None,Cottbus,GER,2,1534.33435059,2004-03-01,2004-03-07
None,Cottbus,GER,2,1541.35656738,2004-03-08,2004-03-09
None,Cottbus,GER,2,1541.28210449,2004-03-10,2004-03-10
None,Cottbus,GER,2,1539.97680664,2004-03-11,2004-03-12
None,Cottbus,GER,2,1538.26257324,2004-03-13,2004-03-19
None,Cottbus,GER,2,1542.20935059,2004-03-20,2004-03-26
None,Cottbus,GER,2,1541.67919922,2004-03-27,2004-04-05
None,Cottbus,GER,2,1538.8449707,2004-04-06,2004-04-08
None,Cottbus,GER,2,1528.8951416,2004-04-09,2004-04-16
None,Cottbus,GER,2,1520.8157959,2004-04-17,2004-04-25
None,Cottbus,GER,2,1528.66149902,2004-04-26,2004-05-02
None,Cottbus,GER,2,1517.90441895,2004-05-03,2004-05-09
None,Cottbus,GER,2,1512.40893555,2004-05-10,2004-05-16
None,Cottbus,GER,2,1500.01013184,2004-05-17,2004-05-23
None,Cottbus,GER,2,1505.61340332,2004-05-24,2004-08-08
None,Cottbus,GER,2,1508.27429199,2004-08-09,2004-08-11
None,Cottbus,GER,2,1512.09851074,2004-08-12,2004-08-16
None,Cottbus,GER,2,1515.56079102,2004-08-17,2004-08-25
None,Cottbus,GER,2,1515.17004395,2004-08-26,2004-08-29
None,Cottbus,GER,2,1513.67858887,2004-08-30,2004-09-10
None,Cottbus,GER,2,1517.93249512,2004-09-11,2004-09-14
None,Cottbus,GER,2,1515.03564453,2004-09-15,2004-09-15
None,Cottbus,GER,2,1522.1496582,2004-09-16,2004-09-16
None,Cottbus,GER,2,1525.18615723,2004-09-17,2004-09-19
None,Cottbus,GER,2,1511.79016113,2004-09-20,2004-09-27
None,Cottbus,GER,2,1510.30065918,2004-09-28,2004-09-28
None,Cottbus,GER,2,1510.44128418,2004-09-29,2004-09-29
None,Cottbus,GER,2,1514.28857422,2004-09-30,2004-09-30
None,Cottbus,GER,2,1510.11535645,2004-10-01,2004-10-03
None,Cottbus,GER,2,1502.53295898,2004-10-04,2004-10-17
None,Cottbus,GER,2,1498.56628418,2004-10-18,2004-10-19
None,Cottbus,GER,2,1499.6595459,2004-10-20,2004-10-20
None,Cottbus,GER,2,1503.25769043,2004-10-21,2004-10-21
None,Cottbus,GER,2,1507.33935547,2004-10-22,2004-10-22
None,Cottbus,GER,2,1499.6439209,2004-10-23,2004-10-28
None,Cottbus,GER,2,1504.5057373,2004-10-29,2004-10-31
None,Cottbus,GER,2,1497.76721191,2004-11-01,2004-11-02
None,Cottbus,GER,2,1500.18444824,2004-11-03,2004-11-03
None,Cottbus,GER,2,1497.71789551,2004-11-04,2004-11-04
None,Cottbus,GER,2,1501.58959961,2004-11-05,2004-11-07
None,Cottbus,GER,2,1507.62585449,2004-11-08,2004-11-14
None,Cottbus,GER,2,1500.43786621,2004-11-15,2004-11-22
None,Cottbus,GER,2,1490.43200684,2004-11-23,2004-11-23
None,Cottbus,GER,2,1493.11035156,2004-11-24,2004-11-24
None,Cottbus,GER,2,1492.03125,2004-11-25,2004-11-25
None,Cottbus,GER,2,1489.6751709,2004-11-26,2004-11-29
None,Cottbus,GER,2,1473.79089355,2004-11-30,2004-12-01
None,Cottbus,GER,2,1471.78930664,2004-12-02,2004-12-02
None,Cottbus,GER,2,1471.16882324,2004-12-03,2004-12-05
None,Cottbus,GER,2,1464.99267578,2004-12-06,2004-12-07
None,Cottbus,GER,2,1471.65771484,2004-12-08,2004-12-08
None,Cottbus,GER,2,1475.3482666,2004-12-09,2004-12-10
None,Cottbus,GER,2,1483.26464844,2004-12-11,2004-12-15
None,Cottbus,GER,2,1489.77954102,2004-12-16,2005-01-23
None,Cottbus,GER,2,1477.94006348,2005-01-24,2005-01-31
None,Cottbus,GER,2,1486.81713867,2005-02-01,2005-02-04
None,Cottbus,GER,2,1484.03344727,2005-02-05,2005-02-11
None,Cottbus,GER,2,1493.88439941,2005-02-12,2005-02-16
None,Cottbus,GER,2,1495.45678711,2005-02-17,2005-02-17
None,Cottbus,GER,2,1495.125,2005-02-18,2005-02-18
None,Cottbus,GER,2,1490.7401123,2005-02-19,2005-02-22
None,Cottbus,GER,2,1490.89318848,2005-02-23,2005-02-23
None,Cottbus,GER,2,1485.0670166,2005-02-24,2005-02-24
None,Cottbus,GER,2,1468.70947266,2005-02-25,2005-02-25
None,Cottbus,GER,2,1464.63720703,2005-02-26,2005-03-06
None,Cottbus,GER,2,1474.98583984,2005-03-07,2005-03-08
None,Cottbus,GER,2,1472.70153809,2005-03-09,2005-03-09
None,Cottbus,GER,2,1469.53051758,2005-03-10,2005-03-13
None,Cottbus,GER,2,1459.55566406,2005-03-14,2005-03-20
None,Cottbus,GER,2,1455.57617188,2005-03-21,2005-04-01
None,Cottbus,GER,2,1448.88806152,2005-04-02,2005-04-06
None,Cottbus,GER,2,1447.07666016,2005-04-07,2005-04-08
None,Cottbus,GER,2,1452.57055664,2005-04-09,2005-04-12
None,Cottbus,GER,2,1452.25061035,2005-04-13,2005-04-15
None,Cottbus,GER,2,1453.20410156,2005-04-16,2005-04-24
None,Cottbus,GER,2,1460.98352051,2005-04-25,2005-05-01
None,Cottbus,GER,2,1451.6529541,2005-05-02,2005-05-08
None,Cottbus,GER,2,1454.84399414,2005-05-09,2005-05-15
None,Cottbus,GER,2,1441.98474121,2005-05-16,2005-05-22
None,Cottbus,GER,2,1436.20227051,2005-05-23,2005-07-14
None,Cottbus,GER,2,1436.26818848,2005-07-15,2005-07-28
None,Cottbus,GER,2,1436.26403809,2005-07-29,2005-08-06
None,Cottbus,GER,2,1441.19836426,2005-08-07,2005-08-10
